wavelength transit_depth
0.9793067097396891 8.493518105261627e-05
0.9792108120874216 8.493518332267936e-05
0.9791149332146828 8.493522538772922e-05
0.9790190731159569 8.493518849086427e-05
0.9789232317857303 8.493519031851649e-05
0.9788274092184915 8.493519267856281e-05
0.978731605408731 8.493520439853048e-05
0.9786358203509418 8.493519731199748e-05
0.9785400540396187 8.493519965208111e-05
0.9784443064692592 8.493522036169806e-05
0.9783485776343621 8.49352042586271e-05
0.978252867529429 8.493520659140783e-05
0.9781571761489635 8.493520900054478e-05
0.9780615034874716 8.493521130257778e-05
0.9779658495394605 8.493521360074053e-05
0.9778702142994409 8.493521589275098e-05
0.9777745977619248 8.493521821675615e-05
0.9776789999214263 8.49352209611353e-05
0.977583420772462 8.4935222897731e-05
0.9774878603095505 8.493522519784324e-05
0.9773923185272128 8.493523483861241e-05
0.9772967954199714 8.493523036157182e-05
0.9772012909823514 8.493523216977413e-05
0.9771058052088804 8.493526318229304e-05
0.9770103380940871 8.493524267919881e-05
0.9769148896325034 8.493524183319149e-05
0.9768194598186627 8.493524149692134e-05
0.9767240486471008 8.493524396785468e-05
0.9766286561123556 8.493524621397716e-05
0.9765332822089668 8.493525066734993e-05
0.9764379269314769 8.493525083059905e-05
0.9763425902744302 8.493525363449116e-05
0.9762472722323726 8.493525544715042e-05
0.9761519727998531 8.493525786200264e-05
0.9760566919714222 8.493526037547538e-05
0.9759614297416326 8.493526252094795e-05
0.9758661861050391 8.493526666204429e-05
0.975770961056199 8.49352671261749e-05
0.9756757545896714 8.493526944112715e-05
0.9755805667000174 8.493527193176466e-05
0.9754853973818004 8.493528311568436e-05
0.9753902466295862 8.493527638973744e-05
0.975295114437942 8.493527873418257e-05
0.975200000801438 8.493528164285053e-05
0.9751049057146458 8.493528342430684e-05
0.9750098291721395 8.493528573831071e-05
0.9749147711684952 8.49352880272063e-05
0.9748197316982911 8.493529035303195e-05
0.9747247107561073 8.493529291607354e-05
0.9746297083365268 8.493529524038378e-05
0.9745347244341337 8.493529745351515e-05
0.9744397590435149 8.493529968105712e-05
0.9743448121592592 8.493530199293192e-05
0.9742498837759571 8.49353043142492e-05
0.974154973888202 8.493530682929746e-05
0.9740600824905888 8.493531097545506e-05
0.9739652095777152 8.493531139141513e-05
0.9738703551441797 8.493531669870842e-05
0.9737755191845843 8.493531605016567e-05
0.9736807016935323 8.493531834499735e-05
0.9735859026656296 8.493532060590673e-05
0.9734911220954835 8.493532293359908e-05
0.973396359977704 8.493532526340027e-05
0.9733016163069034 8.49353514438e-05
0.973206891077695 8.493532991604733e-05
0.9731121842846954 8.493533224468395e-05
0.9730174959225227 8.493533458759892e-05
0.9729228259857974 8.49353369154493e-05
0.9728281744691415 8.493533922960832e-05
0.9727335413671797 8.493534162990336e-05
0.9726389266745389 8.493534404216585e-05
0.9725443303858471 8.493534736869221e-05
0.9724497524957356 8.493534866596226e-05
0.972355192998837 8.49353509157526e-05
0.9722606518897865 8.493535319344998e-05
0.9721661291632208 8.493535552009999e-05
0.9720716248137791 8.493535784897746e-05
0.9719771388361027 8.493536026490642e-05
0.9718826712248351 8.493536262761438e-05
0.971788221974621 8.49353708533276e-05
0.9716937910801084 8.493536721700434e-05
0.9715993785359468 8.493536954405783e-05
0.9715049843367876 8.493537182606644e-05
0.9714106084772843 8.493537421433993e-05
0.9713162509520931 8.493537648308888e-05
0.9712219117558718 8.49353788341115e-05
0.9711275908832799 8.49353910916613e-05
0.9710332883289796 8.493538347447247e-05
0.9709390040876352 8.49353857901171e-05
0.9708447381539125 8.493538811832068e-05
0.9707504905224797 8.493539050356896e-05
0.9706562611880073 8.49353927997295e-05
0.9705620501451677 8.493539511272848e-05
0.9704678573886348 8.493539748500053e-05
0.9703736829130856 8.493540387173061e-05
0.9702795267131984 8.49354021323693e-05
0.9701853887836539 8.49354048516851e-05
0.9700912691191347 8.493540720658328e-05
0.9699971677143254 8.493540908457374e-05
0.9699030845639133 8.493541140766985e-05
0.9698090196625867 8.49354139169956e-05
0.9697149730050366 8.493542804271175e-05
0.9696209445859563 8.493541840519095e-05
0.9695269344000406 8.493542089422624e-05
0.9694329424419865 8.493553817836686e-05
0.9693389687064934 8.4935425649311e-05
0.9692450131882623 8.49354440879676e-05
0.9691510758819967 8.493543004834628e-05
0.9690571567824016 8.493543238812018e-05
0.9689632558841845 8.49354349979266e-05
0.968869373182055 8.493543716766466e-05
0.9687755086707242 8.493543936379034e-05
0.9686816623449058 8.493544169932685e-05
0.9685878341993154 8.49354446012653e-05
0.9684940242286707 8.493544637451332e-05
0.968400232427691 8.493545646585936e-05
0.9683064587910983 8.493545150501565e-05
0.9682127033136165 8.493552156803926e-05
0.9681189659899709 8.493546547913169e-05
0.9680252468148897 8.4935458008879e-05
0.9679315457831025 8.49354603471887e-05
0.9678378628893416 8.493546266249298e-05
0.9677441981283406 8.493546500067677e-05
0.9676505514948356 8.49354673344524e-05
0.9675569229835645 8.493546964823398e-05
0.9674633125892679 8.49354720671698e-05
0.9673697203066871 8.493547434965448e-05
0.9672761461305668 8.493547719838881e-05
0.9671825900556531 8.493551683047775e-05
0.9670890520766939 8.493548701248862e-05
0.9669955321884397 8.493548364470161e-05
0.9669020303856427 8.493548601000107e-05
0.9668085466630573 8.493548830841006e-05
0.9667150810154396 8.493549130140463e-05
0.9666216334375479 8.493560876022621e-05
0.9665282039241427 8.493553498147669e-05
0.9664347924699868 8.493550272087431e-05
0.966341399069844 8.493550062730948e-05
0.9662480237184808 8.493550234102706e-05
0.9661546664106662 8.493550463243581e-05
0.9660613271411701 8.493551089816577e-05
0.9659680059047653 8.493551876086234e-05
0.9658747026962262 8.493551160885914e-05
0.9657814175103296 8.493551392920036e-05
0.9656881503418538 8.493551721850171e-05
0.9655949011855796 8.493552361515686e-05
0.9655016700362895 8.493552112591653e-05
0.965408456888768 8.493552328579935e-05
0.9653152617378017 8.4935525583885e-05
0.9652220845781795 8.493552792082438e-05
0.9651289254046921 8.49355302695589e-05
0.9650357842121318 8.493553352896195e-05
0.9649426609952934 8.493553506790323e-05
0.9648495557489737 8.49355374807599e-05
0.9647564684679715 8.493554292761431e-05
0.9646633991470872 8.493554193277044e-05
0.9645703477811236 8.49355442697268e-05
0.9644773143648856 8.493554656866755e-05
0.9643842988931797 8.493554889208743e-05
0.9642913013608145 8.493563496547079e-05
0.9641983217626011 8.493555356557573e-05
0.9641053600933521 8.493555630274218e-05
0.964012416347882 8.493556222779538e-05
0.9639194905210077 8.493556078482405e-05
0.9638265826075479 8.493556297895821e-05
0.9637336926023233 8.493556521839867e-05
0.9636408205001565 8.493556811572032e-05
0.9635479662958724 8.493556995543249e-05
0.9634551299842978 8.49355722810594e-05
0.963362311560261 8.493557453585045e-05
0.9632695110185929 8.493557689831335e-05
0.9631767283541263 8.49355792256944e-05
0.9630839635616958 8.493558164911444e-05
0.9629912166361378 8.493558388662544e-05
0.9628984875722914 8.493558634012942e-05
0.962805776364997 8.493558816822812e-05
0.9627130830090971 8.493558977562539e-05
0.9626204074994364 8.493559193192947e-05
0.9625277498308615 8.493559521528911e-05
0.9624351099982213 8.493561402554643e-05
0.9623424879963659 8.493559883271867e-05
0.962249883820148 8.493560121450106e-05
0.9621572974644221 8.493560025535021e-05
0.962064728924045 8.493560243783959e-05
0.9619721781938747 8.49356038373666e-05
0.961879645268772 8.49356056690381e-05
0.9617871301435993 8.493560764336134e-05
0.9616946328132209 8.493560928786623e-05
0.9616021532725031 8.49356110645732e-05
0.9615096915163145 8.493561840415057e-05
0.9614172475395255 8.493561509752555e-05
0.9613248213370081 8.493562455347233e-05
0.9612324129036368 8.493739021252592e-05
0.961140022234288 8.493562008028035e-05
0.9610476493238395 8.493590509642565e-05
0.9609552941671717 8.493579478854589e-05
0.9608629567591668 8.493562737126168e-05
0.9607706370947091 8.493562869227477e-05
0.9606783351686844 8.493563028472021e-05
0.9605860509759808 8.493634346671026e-05
0.9604937845114884 8.493563290755038e-05
0.9604015357700993 8.493563466967914e-05
0.9603093047467073 8.493563640762686e-05
0.9602170914362081 8.493564831728991e-05
0.9601248958335001 8.49356548777778e-05
0.9600327179334828 8.493564459533086e-05
0.9599405577310579 8.493564358934986e-05
0.9598484152211292 8.493564540375625e-05
0.9597562903986028 8.493564727858828e-05
0.9596641832583857 8.493564965761544e-05
0.9595720937953879 8.493565082928013e-05
0.9594800220045211 8.493565824089e-05
0.9593879678806984 8.493565662702458e-05
0.9592959314188355 8.493565628236935e-05
0.9592039126138499 8.493565832811839e-05
0.9591119114606609 8.493566305720903e-05
0.9590199279541897 8.493566164201838e-05
0.9589279620893597 8.493566365569664e-05
0.9588360138610961 8.493566559231133e-05
0.9587440832643261 8.493566703024576e-05
0.9586521702939788 8.49356780783066e-05
0.958560274944985 8.49356706671999e-05
0.9584683972122782 8.493567593916506e-05
0.9583765370907927 8.493567877920987e-05
0.958284694575466 8.49356800937445e-05
0.9581928696612364 8.493567843655546e-05
0.9581010623430452 8.493567989764169e-05
0.9580092726158345 8.493568172107262e-05
0.9579175004745493 8.493569623356646e-05
0.957825745914136 8.493568516219482e-05
0.9577340089295435 8.493568696016182e-05
0.9576422895157218 8.493568885545895e-05
0.9575505876676234 8.493569051625913e-05
0.9574589033802028 8.493571663448423e-05
0.9573672366484158 8.495065634408674e-05
0.9572755874672211 8.493569640145399e-05
0.9571839558315783 8.493569948397679e-05
0.9570923417364501 8.49356996814891e-05
0.9570007451767998 8.493570138839733e-05
0.9569091661475936 8.49357048425209e-05
0.9568176046437994 8.493570516567736e-05
0.9567260606603866 8.493571470365884e-05
0.9566345341923271 8.493570896298596e-05
0.9565430252345946 8.493571053845195e-05
0.9564515337821645 8.493571623116341e-05
0.9563600598300142 8.493571905674093e-05
0.9562686033731229 8.493571583533658e-05
0.9561771644064722 8.493571764260197e-05
0.9560857429250453 8.493598782112709e-05
0.955994338923827 8.493596123488944e-05
0.9559029523978045 8.493572336192046e-05
0.955811583341967 8.493572604170114e-05
0.9557202317513049 8.493572694948013e-05
0.9556288976208113 8.493573032982538e-05
0.9555375809454808 8.493573080303346e-05
0.9554462817203101 8.493573212810993e-05
0.9553549999402975 8.493573517442032e-05
0.9552637356004436 8.493598928864966e-05
0.9551724886957509 8.493573752753652e-05
0.9550812592212233 8.493573968407584e-05
0.9549900471718671 8.493574137465589e-05
0.9548988525426904 8.493574423496685e-05
0.9548076753287033 8.493574531277693e-05
0.9547165155249174 8.493574681432341e-05
0.9546253731263467 8.49358802976377e-05
0.9545342481280067 8.493575029654714e-05
0.9544431405249153 8.493575480910698e-05
0.9543520503120917 8.493575555758081e-05
0.9542609774845573 8.493575563580374e-05
0.9541699220373357 8.493575740361818e-05
0.9540788839654518 8.493575993242464e-05
0.9539878632639327 8.493576103676273e-05
0.9538968599278075 8.493576300648423e-05
0.9538058739521071 8.493576672455025e-05
0.9537149053318642 8.493626020824896e-05
0.9536239540621135 8.493576828653243e-05
0.9535330201378915 8.493577007819399e-05
0.9534421035542371 8.493577188096171e-05
0.9533512043061899 8.49357740069534e-05
0.9532603223887927 8.493577587160111e-05
0.9531694577970896 8.494427281894848e-05
0.9530786105261264 8.493579190137203e-05
0.952987780570951 8.493640469601554e-05
0.9528969679266135 8.493578282877378e-05
0.9528061725881655 8.493596318422563e-05
0.9527153945506603 8.493578689288631e-05
0.9526246338091536 8.493578825861048e-05
0.9525338903587028 8.493579034541227e-05
0.9524431641943669 8.493580582805019e-05
0.9523524553112072 8.493579387323207e-05
0.9522617637042866 8.493579548606172e-05
0.9521710893686701 8.493580251056359e-05
0.9520804322994243 8.493579962401575e-05
0.9519897924916177 8.4935803091833e-05
0.9518991699403211 8.493580414116094e-05
0.9518085646406069 8.493580450871252e-05
0.9517179765875492 8.493580627085619e-05
0.951627405776224 8.493592253787167e-05
0.9515368522017097 8.493580990135492e-05
0.9514463158590858 8.493581170908115e-05
0.9513557967434342 8.493581353273159e-05
0.9512652948498385 8.493581533501306e-05
0.9511748101733843 8.493581735159264e-05
0.951084342709159 8.493581890438586e-05
0.9509938924522515 8.493582158311741e-05
0.9509034593977534 8.493641500881598e-05
0.9508130435407572 8.493582493965092e-05
0.950722644876358 8.493582615611668e-05
0.9506322633996525 8.493582797097084e-05
0.9505418991057393 8.493582982892756e-05
0.9504515519897185 8.493583193417011e-05
0.9503612220466927 8.493583519455382e-05
0.950270909271766 8.493583652714146e-05
0.9501806136600446 8.493585225022823e-05
0.9500903352066359 8.493584018993924e-05
0.95000007390665 8.493584192108772e-05
0.9499098297551986 8.493584284907826e-05
0.9498196027473946 8.493584439163178e-05
0.9497293928783538 8.49358508146111e-05
0.9496392001431933 8.493585264066623e-05
0.9495490245370319 8.493585060962938e-05
0.9494588660549907 8.493585166901504e-05
0.9493687246921922 8.493585340285168e-05
0.9492786004437612 8.49358551093235e-05
0.9491884933048241 8.493589222930746e-05
0.949098403270509 8.493585871078489e-05
0.9490083303359461 8.493586086583868e-05
0.9489182744962675 8.493586560759653e-05
0.9488282357466068 8.493586531484628e-05
0.9487382140820998 8.493623007269192e-05
0.948648209497884 8.493586784380508e-05
0.9485582219890989 8.493586975342572e-05
0.9484682515508854 8.493587299255064e-05
0.9483782981783867 8.493588530265084e-05
0.9482883618667478 8.493587604726877e-05
0.9481984426111153 8.493587737806245e-05
0.9481085404066377 8.493587874265613e-05
0.9480186552484655 8.493588047395315e-05
0.9479287871317512 8.493588227588463e-05
0.9478389360516485 8.493588443531462e-05
0.9477491020033134 8.493608094938367e-05
0.9476592849819037 8.493588927240379e-05
0.9475694849825792 8.493602610737943e-05
0.947479702000501 8.493589136071224e-05
0.9473899360308325 8.493589319739838e-05
0.9473001870687391 8.493589532126216e-05
0.9472104551093872 8.493589719141674e-05
0.9471207401479458 8.493590116891077e-05
0.9470310421795854 8.493590051521176e-05
0.9469413611994789 8.493590230839835e-05
0.9468516972027998 8.493590404967965e-05
0.9467620501847247 8.493590681192127e-05
0.9466724201404313 8.493591386575282e-05
0.9465828070650995 8.493590948605187e-05
0.9464932109539105 8.493591132941563e-05
0.946403631802048 8.493591412748708e-05
0.9463140696046972 8.49359164107074e-05
0.9462245243570448 8.493618444803329e-05
0.9461349960542801 8.49359193773517e-05
0.9460454846915933 8.493592036933741e-05
0.9459559902641774 8.493592231550004e-05
0.9458665127672262 8.493592595259802e-05
0.9457770521959361 8.493592649898447e-05
0.9456876085455052 8.493594199642205e-05
0.9455981818111328 8.4935930698199e-05
0.9455087719880206 8.49359356524913e-05
0.9454193790713723 8.493593361016892e-05
0.9453300030563929 8.493593557252016e-05
0.9452406439382893 8.493593731273597e-05
0.9451513017122706 8.493596091340611e-05
0.945061976373547 8.493594695774044e-05
0.9449726679173316 8.493594207602983e-05
0.944883376338838 8.493594401225068e-05
0.9447941016332826 8.49359458791476e-05
0.9447048437958833 8.493594764595716e-05
0.9446156028218595 8.493598999638892e-05
0.944526378706433 8.493595186896898e-05
0.944437171444827 8.493595334483751e-05
0.9443479810322666 8.493608277943321e-05
0.9442588074639785 8.493595996608507e-05
0.9441696507351915 8.493595865580409e-05
0.9440805108411365 8.493596068479717e-05
0.9439913877770453 8.493598432399322e-05
0.943902281538152 8.49359634249112e-05
0.9438131921196928 8.493596829669807e-05
0.9437241195169054 8.493596295027819e-05
0.943635063725029 8.49359681966098e-05
0.9435460247393052 8.493597285837802e-05
0.9434570025549769 8.493596237136886e-05
0.9433679971672891 8.493596253165188e-05
0.9432790085714885 8.493597714416338e-05
0.9431900367628233 8.493596283912154e-05
0.9431010817365443 8.493596385202829e-05
0.943012143487903 8.493596539634687e-05
0.9429232220121535 8.493604098344636e-05
0.9428343173045515 8.493596315586583e-05
0.9427454293603543 8.493599016104914e-05
0.9426565581748213 8.493596231778488e-05
0.9425677037432132 8.493596317325497e-05
0.942478866060793 8.493596259996737e-05
0.9423900451228254 8.493598058840744e-05
0.9423012409245766 8.493996174137391e-05
0.9422124534613145 8.493596225416177e-05
0.9421236827283097 8.493596679058928e-05
0.9420349287208333 8.493596349760837e-05
0.9419461914341589 8.49359628927123e-05
0.9418574708635619 8.493596227327014e-05
0.9417687670043194 8.493596220588085e-05
0.9416800798517102 8.493596301246334e-05
0.9415914094010147 8.493611251197179e-05
0.9415027556475157 8.49359622618274e-05
0.9414141185864969 8.493616631280873e-05
0.9413254982132445 8.493598038593529e-05
0.9412368945230462 8.493596384584844e-05
0.9411483075111916 8.49359644754531e-05
0.9410597371729716 8.493596263499338e-05
0.9409711835036797 8.493596217900754e-05
0.9408826464986103 8.493596219164694e-05
0.9407941261530604 8.493596214539553e-05
0.9407056224623278 8.493596251289366e-05
0.940617135421713 8.493596277135499e-05
0.940528665026518 8.493596210675112e-05
0.940440211272046 8.493596223294419e-05
0.9403517741536028 8.493596461398434e-05
0.9402633536664954 8.493604618036834e-05
0.940174949806033 8.493596247890681e-05
0.9400865625675259 8.493596251966407e-05
0.9399981919462869 8.493596275896802e-05
0.9399098379376302 8.493596218045274e-05
0.9398215005368715 8.493596208811955e-05
0.939733179739329 8.493596754864716e-05
0.9396448755403219 8.493597439978684e-05
0.9395565879351718 8.493597996378517e-05
0.9394683169192014 8.493596874226827e-05
0.9393800624877355 8.493598574211746e-05
0.939291824636101 8.493596203984443e-05
0.939203603359626 8.493596201027701e-05
0.9391153986536405 8.493596204009923e-05
0.9390272105134764 8.493596247100944e-05
0.9389390389344673 8.499084584451758e-05
0.9388508839119484 8.493596302782056e-05
0.9387627454412568 8.49359620942412e-05
0.9386746235177315 8.493596209807623e-05
0.9385865181367129 8.493596704567135e-05
0.9384984292935433 8.493596221681836e-05
0.9384103569835669 8.493596306507467e-05
0.9383223012021294 8.49359739192206e-05
0.9382342619445787 8.49359625737118e-05
0.9381462392062636 8.493596259695561e-05
0.9380582329825354 8.493600305888983e-05
0.9379702432687472 8.493597119515884e-05
0.937882270060253 8.493596223585066e-05
0.9377943133524094 8.493607587533445e-05
0.9377063731405744 8.493596222233214e-05
0.9376184494201077 8.493596202081265e-05
0.937530542186371 8.493596229612961e-05
0.9374426514347273 8.493600537555735e-05
0.9373547771605418 8.49359773894601e-05
0.937266919359181 8.493596310609974e-05
0.9371790780260135 8.493597040378455e-05
0.9370912531564095 8.493598322108754e-05
0.9370034447457412 8.493596208109104e-05
0.9369156527893817 8.49361002746012e-05
0.9368278772827069 8.493596305700891e-05
0.9367401182210936 8.493597330805832e-05
0.936652375599921 8.493596214805747e-05
0.9365646494145694 8.493633600160358e-05
0.9364769396604212 8.493596307250053e-05
0.9363892463328607 8.493642724458158e-05
0.9363015694272733 8.493596691998403e-05
0.9362139089390468 8.493596199128997e-05
0.9361262648635703 8.493596335445137e-05
0.9360386371962349 8.493596369976276e-05
0.9359510259324333 8.493598164296883e-05
0.9358634310675596 8.49359621006527e-05
0.9357758525970106 8.493596227023074e-05
0.9356882905161835 8.493596484994531e-05
0.9356007448204782 8.493596422736643e-05
0.9355132155052959 8.49359638962981e-05
0.9354257025660399 8.493596240022811e-05
0.9353382059981145 8.493596989498336e-05
0.9352507257969265 8.493660681107403e-05
0.935163261957884 8.493596199363444e-05
0.9350758144763972 8.493596430839615e-05
0.9349883833478771 8.493596193948538e-05
0.9349009685677375 8.493596256615176e-05
0.9348135701313935 8.49360813213399e-05
0.9347261880342617 8.493596341130833e-05
0.9346388222717604 8.505077201739417e-05
0.9345514728393101 8.493596367539741e-05
0.9344641397323327 8.493597457636599e-05
0.9343768229462516 8.493596206506472e-05
0.9342895224764923 8.493596192064302e-05
0.9342022383184817 8.493596278678297e-05
0.9341149704676489 8.493596643148878e-05
0.9340277189194239 8.49359699430725e-05
0.9339404836692391 8.493780668818316e-05
0.9338532647125284 8.493596705711504e-05
0.9337660620447272 8.493596201617294e-05
0.933678875661273 8.493597374723973e-05
0.9335917055576045 8.493610011468948e-05
0.9335045517291628 8.493596201154925e-05
0.9334174141713898 8.49359619229743e-05
0.9333302928797299 8.493597523071124e-05
0.933243187849629 8.493596187587021e-05
0.9331560990765343 8.493596173248706e-05
0.9330690265558951 8.49364274518126e-05
0.9329819702831622 8.493596340920598e-05
0.9328949302537886 8.493597995518445e-05
0.932807906463228 8.493596244198724e-05
0.9327208989069367 8.493810682078778e-05
0.9326339075803722 8.493596444296916e-05
0.9325469324789943 8.49359636297057e-05
0.9324599735982636 8.493613143749865e-05
0.932373030933643 8.493596186927765e-05
0.932286104480597 8.493610179779588e-05
0.9321991942345916 8.493596493711513e-05
0.9321123001910948 8.493596445754903e-05
0.932025422345576 8.493596174888447e-05
0.9319385606935066 8.493596269161521e-05
0.9318517152303593 8.493597278995432e-05
0.9317648859516086 8.493596189635541e-05
0.9316780728527309 8.493596171528496e-05
0.9315912759292043 8.493596169126665e-05
0.9315044951765082 8.493599828361112e-05
0.931417730590124 8.493596338103056e-05
0.9313309821655349 8.493596198296262e-05
0.9312442498982253 8.493596222761635e-05
0.9311575337836817 8.493607246405583e-05
0.9310708338173921 8.493596185720486e-05
0.9309841499948465 8.493596179156426e-05
0.9308974823115358 8.49359674965501e-05
0.9308108307629535 8.493595789289154e-05
0.9307241953445944 8.493595588556784e-05
0.9306375760519546 8.493595394747456e-05
0.9305509728805326 8.493595187826532e-05
0.9304643858258278 8.493594985012809e-05
0.9303778148833423 8.49359478518749e-05
0.9302912600485784 8.493594834831752e-05
0.9302047213170416 8.493594382463334e-05
0.9301181986842381 8.493594183203185e-05
0.9300316921456763 8.493593989589379e-05
0.9299452016968657 8.493659403704633e-05
0.929858727333318 8.493599297777879e-05
0.9297722690505464 8.493593704890356e-05
0.9296858268440656 8.493624466480842e-05
0.9295994007093923 8.493592974997623e-05
0.9295129906420445 8.493592777105376e-05
0.9294265966375422 8.493592574812442e-05
0.9293402186914068 8.493592375271963e-05
0.9292538567991615 8.49359608739481e-05
0.9291675109563313 8.493593659098379e-05
0.9290811811584425 8.493591865503507e-05
0.9289948674010232 8.49359156520705e-05
0.9289085696796034 8.493618745672442e-05
0.9288222879897147 8.493592790967263e-05
0.9287360223268899 8.493590967911564e-05
0.928649772686664 8.493590763835357e-05
0.9285635390645736 8.493590559564075e-05
0.9284773214561566 8.493590369223825e-05
0.9283911198569529 8.4935902807059e-05
0.9283049342625038 8.493590319235927e-05
0.9282187646683526 8.493589783959794e-05
0.928132611070044 8.493589597649703e-05
0.9280464734631241 8.493589536416681e-05
0.9279603518431413 8.493589171692965e-05
0.9278742462056454 8.49358896883225e-05
0.9277881565461873 8.493588753416591e-05
0.9277020828603203 8.493588549781129e-05
0.9276160251435991 8.493588348554556e-05
0.92752998339158 8.493742574665245e-05
0.9274439575998208 8.493587968653607e-05
0.9273579477638811 8.493587744619156e-05
0.9272719538793225 8.493587543811421e-05
0.9271859759417075 8.493587353934398e-05
0.9271000139466007 8.493587438768628e-05
0.9270140678895684 8.493586939842665e-05
0.9269281377661786 8.493596366578524e-05
0.9268422235720004 8.493586906829542e-05
0.9267563253026051 8.49358633853344e-05
0.9266704429535656 8.493586135939552e-05
0.926584576520456 8.493585940673447e-05
0.9264987259988525 8.493585737926645e-05
0.9264128913843328 8.493585535269065e-05
0.9263270726724764 8.493585371764441e-05
0.9262412698588638 8.493585150810495e-05
0.9261554829390779 8.493584942348244e-05
0.9260697119087029 8.493594015323186e-05
0.9259839567633248 8.49358452853322e-05
0.9258982174985307 8.493584331240745e-05
0.9258124941099101 8.493584127299979e-05
0.9257267865930537 8.493583927343142e-05
0.9256410949435538 8.493583726666752e-05
0.9255554191570045 8.493583538106865e-05
0.9254697592290013 8.49358332434962e-05
0.9253841151551419 8.493583127104851e-05
0.9252984869310247 8.493582930108195e-05
0.9252128745522505 8.493582722531017e-05
0.9251272780144217 8.493582709298191e-05
0.9250416973131418 8.493582318584203e-05
0.9249561324440163 8.49358222108161e-05
0.9248705834026523 8.493581964940577e-05
0.9247850501846586 8.493581717709007e-05
0.9246995327856453 8.493581611994056e-05
0.9246140312012243 8.493581317204105e-05
0.9245285454270095 8.49358111593555e-05
0.9244430754586158 8.493580913704221e-05
0.9243576212916599 8.493580711681622e-05
0.9242721829217605 8.493580561159504e-05
0.9241867603445375 8.493580906762939e-05
0.9241013535556126 8.493580115251034e-05
0.9240159625506089 8.493579917767812e-05
0.9239305873251515 8.493579711802964e-05
0.923845227874867 8.493579507216984e-05
0.9237598841953832 8.493579311029405e-05
0.9236745562823301 8.493579110074534e-05
0.9235892441313389 8.493581636843585e-05
0.9235039477380429 8.493578711971306e-05
0.9234186670980762 8.493578502430402e-05
0.9233334022070753 8.493578516796748e-05
0.923248153060678 8.493578106564056e-05
0.9231629196545235 8.493577904099031e-05
0.923077701984253 8.493577708648846e-05
0.9229925000455091 8.493577522086883e-05
0.9229073138339363 8.493577298179785e-05
0.9228221433451801 8.493577097357188e-05
0.9227369885748881 8.49357690935633e-05
0.9226518495187094 8.493576696053643e-05
0.9225667261722945 8.493576494517248e-05
0.9224816185312958 8.493576294527461e-05
0.9223965265913672 8.493576104101318e-05
0.9223114503481643 8.493575892272506e-05
0.9222263897973441 8.493575691456665e-05
0.922141344934565 8.493575490559135e-05
0.9220563157554877 8.493575298588408e-05
0.9219713022557741 8.493575114846782e-05
0.9218863044310873 8.493574890101114e-05
0.9218013222770927 8.493574690204107e-05
0.9217163557894571 8.493574503559207e-05
0.9216314049638483 8.493574288855764e-05
0.9215464697959367 8.493574098396826e-05
0.9214615502813934 8.493573887069164e-05
0.9213766464158919 8.493573684298162e-05
0.9212917581951063 8.493573494531355e-05
0.9212068856147133 8.493573283002001e-05
0.9211220286703908 8.493573083413488e-05
0.9210371873578179 8.493572916679285e-05
0.9209523616726759 8.493572681736909e-05
0.9208675516106474 8.493572482525991e-05
0.9207827571674165 8.493572345882173e-05
0.9206979783386692 8.493572079145171e-05
0.9206132151200926 8.493571878360964e-05
0.9205284675073759 8.493571679334622e-05
0.92044373549621 8.49357147658793e-05
0.9203590190822863 8.493571293076617e-05
0.9202743182612992 8.49357110738082e-05
0.9201896330289439 8.49357087526667e-05
0.920104963380917 8.493570674847333e-05
0.9200203093129172 8.493570473938696e-05
0.9199356708206446 8.493570277830255e-05
0.9198510478998011 8.49357007476746e-05
0.9197664405460896 8.493569944954624e-05
0.919681848755215 8.493569672066422e-05
0.9195972725228837 8.49356947057002e-05
0.919512711844804 8.493571984910316e-05
0.9194281667166849 8.49356907030911e-05
0.919343637134238 8.493568876754839e-05
0.9192591230931759 8.493568702276501e-05
0.9191746245892128 8.493568467448714e-05
0.9190901416180647 8.493568268258453e-05
0.9190056741754489 8.493568078071725e-05
0.9189212222570847 8.493567779978966e-05
0.9188367858586923 8.493568701103684e-05
0.9187523649759942 8.493567023632437e-05
0.918667959604714 8.493566696022099e-05
0.918583569740577 8.493566266716246e-05
0.9184991953793101 8.493565875419617e-05
0.9184148365166418 8.493565503951429e-05
0.9183304931483022 8.493565136355336e-05
0.9182461652700226 8.49356484280004e-05
0.9181618528775363 8.493564483221539e-05
0.918077555966578 8.493708145052557e-05
0.9179932745328844 8.493563616068792e-05
0.9179090085721927 8.49357349885287e-05
0.9178247580802427 8.493562885648719e-05
0.9177405230527753 8.493613350254793e-05
0.9176563034855331 8.493578221608813e-05
0.9175720993742601 8.493561736489194e-05
0.917487910714702 8.493570643117216e-05
0.9174037375026062 8.493561010877573e-05
0.9173195797337212 8.493560604963391e-05
0.9172354374037976 8.493560230466177e-05
0.9171513105085874 8.493560908010791e-05
0.9170671990438437 8.493559473217728e-05
0.9169831030053218 8.493559100662127e-05
0.9168990223887782 8.493558717708171e-05
0.9168149571899712 8.493558340575476e-05
0.9167309074046602 8.493557966351378e-05
0.9166468730286066 8.493557759643232e-05
0.9165628540575732 8.493557619237231e-05
0.9164788504873246 8.49355711522339e-05
0.9163948623136263 8.493556458053622e-05
0.916310889532246 8.493556290982102e-05
