wavelength transit_depth
3.113232682741391 8.464646265706449e-05
3.112263733520448 8.464625706371494e-05
3.111295387255064 8.464964989201208e-05
3.1103276433826057 8.464644109823911e-05
3.1093605013411385 8.464575571031945e-05
3.108393960569427 8.464574593763001e-05
3.1074280205069345 8.464516411657741e-05
3.106462680593819 8.464619823916609e-05
3.1054979402709355 8.464604848554273e-05
3.1045337989798325 8.464534000927856e-05
3.1035702561627527 8.464710067405239e-05
3.1026073112626293 8.464440331680076e-05
3.1016449637230887 8.464347980355113e-05
3.1006832129884465 8.464326618008584e-05
3.0997220585037066 8.464446174509092e-05
3.098761499714562 8.464454538748088e-05
3.0978015360673914 8.464458183550728e-05
3.0968421670092603 8.464422833653634e-05
3.0958833919879187 8.465540900271215e-05
3.0949252104518004 8.464411697017237e-05
3.093967621850021 8.46440402459899e-05
3.093010625632379 8.46482216011469e-05
3.0920542212493523 8.464341679569623e-05
3.0910984081520994 8.464294624998324e-05
3.0901431857924555 8.464363369797346e-05
3.0891885536229347 8.464466885469872e-05
3.0882345110967266 8.464360218913511e-05
3.087281057667697 8.464231314780906e-05
3.086328192790385 8.464422198182379e-05
3.0853759159200034 8.464241884184854e-05
3.0844242265124366 8.464310052585664e-05
3.0834731240242412 8.464318335261611e-05
3.0825226079126424 8.464313163100869e-05
3.0815726776355366 8.531299131902371e-05
3.0806233326514856 8.464315568412424e-05
3.07967457241972 8.464205060398734e-05
3.0787263964001355 8.464131418881177e-05
3.077778804053294 8.46408164517312e-05
3.0768317948404196 8.464073830619999e-05
3.0758853682234006 8.464062477381083e-05
3.074939523664787 8.464092587153945e-05
3.073994260627789 8.464178894317104e-05
3.0730495785762777 8.46440206025326e-05
3.072105476974781 8.4642193263267e-05
3.0711619552884875 8.464158021850069e-05
3.07021901298324 8.464269095512094e-05
3.069276649525539 8.46417095482982e-05
3.068334864382539 8.464078579092985e-05
3.0673936570220484 8.464192560527634e-05
3.0664530269125283 8.46417169961309e-05
3.065512973523091 8.464022328182691e-05
3.064573496323501 8.464075219145938e-05
3.0636345947841725 8.46405267186423e-05
3.0626962683761665 8.464260217159714e-05
3.0617585165711936 8.46419869998882e-05
3.0608213388416106 8.463987100575622e-05
3.0598847346604208 8.463945998670893e-05
3.0589487035012715 8.463914069902303e-05
3.0580132448384547 8.463987064608725e-05
3.057078358146904 8.464136994252363e-05
3.056144042902196 8.464452983900675e-05
3.055210298580549 8.464145862794194e-05
3.0542771246588183 8.464745386355754e-05
3.053344520614501 8.464104511351514e-05
3.0524124859257307 8.464135643147664e-05
3.0514810200712787 8.464145039025738e-05
3.0505501225305522 8.463996998892634e-05
3.0496197927835933 8.46402490973707e-05
3.0486900303110778 8.46425217036078e-05
3.0477608345943157 8.464015908166343e-05
3.0468322051152485 8.463940030952429e-05
3.045904141356448 8.464285399261253e-05
3.0449766428011182 8.46398857280495e-05
3.044049708933091 8.463998650731346e-05
3.043123339236827 8.463896456617669e-05
3.042197533197414 8.463873682520531e-05
3.041272290300567 8.463982963524581e-05
3.040347610032625 8.502681615311774e-05
3.0394234918805525 8.463918380054285e-05
3.0384999353319375 8.464009273896076e-05
3.037576939874991 8.464114719023975e-05
3.036654504998545 8.464115282867393e-05
3.0357326301920518 8.464003888754187e-05
3.0348113149455846 8.463881314139558e-05
3.0338905587498344 8.463853673531281e-05
3.0329703610961114 8.464073173607487e-05
3.0320507214763417 8.463989974020685e-05
3.0311316393830676 8.46380000631619e-05
3.030213114309447 8.463904768518143e-05
3.0292951457492516 8.463724058817168e-05
3.0283777331968658 8.46376125954398e-05
3.0274608761472868 8.46388732361094e-05
3.0265445740961243 8.463758685060785e-05
3.025628826539596 8.463731121959077e-05
3.024713632974532 8.464374545124759e-05
3.0237989928983686 8.46379985885747e-05
3.0228849058091507 8.46393938531137e-05
3.021971371205531 8.464158339557548e-05
3.021058388586766 8.463859291929322e-05
3.0201459574527187 8.463870864000014e-05
3.0192340773038557 8.463932462626183e-05
3.0183227476412466 8.463995852127985e-05
3.017411967966563 8.463898923278066e-05
3.0165017377820784 8.46380349115964e-05
3.0155920565906666 8.463676623483686e-05
3.0146829238958004 8.4637037922718e-05
3.013774339201551 8.463703135374394e-05
3.0128663020125885 8.464238896864143e-05
3.0119588118341794 8.463564193924748e-05
3.0110518681721845 8.463549881886377e-05
3.0101454705330615 8.463750368400456e-05
3.009239618423861 8.464027112704481e-05
3.0083343113522276 8.463793625940175e-05
3.0074295488263982 8.463872011357783e-05
3.006525330355201 8.463781554476521e-05
3.0056216554480537 8.463761902673152e-05
3.0047185236149647 8.463693813141249e-05
3.0038159343665316 8.463737226063627e-05
3.002913887213939 8.468967233192275e-05
3.002012381668958 8.46344456093077e-05
3.0011114172439473 8.463456425097784e-05
3.0002109934518497 8.463482231566415e-05
2.9993111098061926 8.463600169320479e-05
2.998411765821087 8.463742236651017e-05
2.997512961011227 8.463664851446383e-05
2.9966146948918873 8.464006993072712e-05
2.9957169669789243 8.463594911975061e-05
2.9948197767887743 8.463695694750337e-05
2.993923123838452 8.463684172190128e-05
2.9930270076455514 8.463547512029499e-05
2.9921314277282436 8.463630087513087e-05
2.9912363836052753 8.463621279278393e-05
2.9903418747959702 8.463309499524319e-05
2.989447900820226 8.463324717033712e-05
2.9885544611985146 8.463591076914044e-05
2.9876615554518806 8.463316459084565e-05
2.986769183101942 8.463741649257622e-05
2.985877343670886 8.463522475734923e-05
2.9849860366814727 8.463523753199363e-05
2.98409526165703 8.463811040909915e-05
2.983205018121456 8.463433804529631e-05
2.9823153055992164 8.463534488649929e-05
2.981426123615343 8.463684842708607e-05
2.980537471695436 8.463544537590513e-05
2.9796493493656584 8.463729134100878e-05
2.9787617561527395 8.463698638195559e-05
2.977874691583973 8.463462467685972e-05
2.976988155187213 8.46350806650562e-05
2.976102146490878 8.463581813026557e-05
2.9752166650239467 8.46352889062881e-05
2.9743317103159583 8.463645223230256e-05
2.973447281897012 8.463662447719314e-05
2.9725633792977657 8.463870392217193e-05
2.9716800020494345 8.463746795175036e-05
2.970797149683791 8.463888804166765e-05
2.969914821733165 8.46355721844266e-05
2.969033017730439 8.463724308170451e-05
2.9681517372090536 8.46356101085774e-05
2.9672709797030006 8.46764136277249e-05
2.9663907447468256 8.46408239236096e-05
2.9655110318756273 8.46325615879642e-05
2.9646318406250542 8.463203056276927e-05
2.9637531705313056 8.463367884450352e-05
2.962875021131132 8.463431120613878e-05
2.9619973919618303 8.463266439507002e-05
2.9611202825612475 8.463293035479957e-05
2.960243692467777 8.463283634206739e-05
2.9593676212203586 8.463442034608954e-05
2.9584920683584777 8.463245914659051e-05
2.9576170334221654 8.463252286936475e-05
2.9567425159519956 8.463213993310343e-05
2.955868515489086 8.463506545146133e-05
2.9549950315750966 8.463403455409022e-05
2.954122063752229 8.46340072137525e-05
2.9532496115632267 8.463570708079347e-05
2.952377674551371 8.463279177906264e-05
2.9515062522604842 8.463236158426451e-05
2.950635344234926 8.463125707652719e-05
2.9497649500195946 8.463209203136574e-05
2.9488950691599247 8.463196436552427e-05
2.9480257012018862 8.463333688161588e-05
2.947156845691986 8.465484483898648e-05
2.946288502177264 8.463238896178365e-05
2.9454206702052943 8.463148129863599e-05
2.944553349324184 8.463203387829108e-05
2.943686539082572 8.463338658832243e-05
2.9428202390296283 8.463233440143752e-05
2.9419544487150544 8.46313760001382e-05
2.9410891676890807 8.463103027255513e-05
2.940224395502467 8.463129426460053e-05
2.9393601317065015 8.463312645265716e-05
2.9384963758529987 8.463130333910299e-05
2.9376331274943013 8.463263519175423e-05
2.936770386183277 8.463245471588468e-05
2.9359081514733187 8.462884649396271e-05
2.9350464229183437 8.463015123688777e-05
2.9341852000727924 8.462903895337809e-05
2.933324482491629 8.463476216778535e-05
2.93246426973034 8.462917539780997e-05
2.9316045613449306 8.46281608259098e-05
2.9307453568919297 8.4628726615457e-05
2.929886655928384 8.463346467072424e-05
2.9290284580118597 8.463002230324991e-05
2.9281707627004416 8.463071975883858e-05
2.9273135695527315 8.46286119414403e-05
2.9264568781278477 8.462893245873382e-05
2.925600687985425 8.463088365645517e-05
2.9247449986856133 8.46303192181608e-05
2.923889809789076 8.46318907018158e-05
2.9230351208569925 8.463137015740779e-05
2.9221809314510527 8.463197904904896e-05
2.9213272411334597 8.46301567158169e-05
2.920474049466929 8.462950076557525e-05
2.9196213560146838 8.462805226392998e-05
2.9187691603404606 8.462757135682997e-05
2.9179174620085035 8.46282243108093e-05
2.9170662605835656 8.463128220532586e-05
2.916215555630907 8.462795014180532e-05
2.915365346716295 8.462804025097518e-05
2.9145156334060047 8.463110044554009e-05
2.913666415266814 8.462840431878802e-05
2.9128176918660076 8.463120673777438e-05
2.9119694627713733 8.462764463270873e-05
2.911121727551203 8.462641535298325e-05
2.9102744857742895 8.462769956571287e-05
2.90942773700993 8.462650860138444e-05
2.908581480827921 8.462809992653832e-05
2.9077357167985594 8.462691381064422e-05
2.9068904444926424 8.462835608684713e-05
2.906045663481466 8.462819195108201e-05
2.905201373336824 8.463489794348506e-05
2.904357573631009 8.462847581968231e-05
2.903514263936808 8.462670086726448e-05
2.902671443827505 8.462755989016581e-05
2.901829112876882 8.462691678773897e-05
2.900987270659211 8.488212670716001e-05
2.900145916749261 8.462723022160673e-05
2.8993050507222935 8.462600390471418e-05
2.898464672154062 8.46247798128439e-05
2.897624780620812 8.46241431228854e-05
2.896785375699281 8.462366292307019e-05
2.895946456966694 8.462317040780082e-05
2.8951080240007694 8.462304310568114e-05
2.894270076379711 8.462232672915357e-05
2.8934326136822133 8.462435147418826e-05
2.892595635487457 8.462272933417344e-05
2.8917591413751094 8.462339959202317e-05
2.8909231309253256 8.462737047167812e-05
2.8900876037187437 8.462431258509506e-05
2.889252559336488 8.462348625160211e-05
2.8884179973601674 8.462357390604761e-05
2.8875839173718716 8.462526582173569e-05
2.8867503189541748 8.463066711205983e-05
2.885917201690132 8.462028269477553e-05
2.8850845651632815 8.46774367721696e-05
2.88425240895764 8.481848633339119e-05
2.8834207326577035 8.464088390237958e-05
2.8825895358484495 8.461983347994806e-05
2.881758818115332 8.462012297878532e-05
2.880928579044284 8.461903614734255e-05
2.8800988182217138 8.46242756826865e-05
2.8792695352345077 8.462077722136287e-05
2.878440729670027 8.463160278404079e-05
2.877612401116108 8.464065400027045e-05
2.8767845491610613 8.461927822757727e-05
2.875957173393671 8.462259146044375e-05
2.875130273403195 8.463050637681232e-05
2.874303848779362 8.468502621082405e-05
2.8734778991123737 8.46181610242427e-05
2.872652423992902 8.462066566602047e-05
2.871827423012088 8.462119623000227e-05
2.8710028957615448 8.461943397861307e-05
2.8701788418333516 8.462376889211567e-05
2.869355260820058 8.461811866302553e-05
2.8685321523146805 8.462373003498549e-05
2.8677095159107013 8.462396552043415e-05
2.8668873512020707 8.46192124035004e-05
2.8660656577832033 8.464297404879568e-05
2.8652444352489788 8.461737968125064e-05
2.8644236831947407 8.471408944356164e-05
2.863603401216297 8.461555348667566e-05
2.8627835889099176 8.517643811985687e-05
2.8619642458723353 8.479241345737417e-05
2.861145371700744 8.463275249048309e-05
2.8603269659927983 8.461507869812159e-05
2.859509028346614 8.461841121569624e-05
2.858691558360765 8.461659060444488e-05
2.857874555634286 8.46155541306826e-05
2.8570580197666677 8.462388290103092e-05
2.8562419503578598 8.4785734088468e-05
2.855426347008269 8.461554150119934e-05
2.8546112093187572 8.461777995445312e-05
2.8537965368906435 8.462114041729533e-05
2.8529823293257013 8.46186983408329e-05
2.852168586226157 8.477062748102956e-05
2.8513553071946935 8.463590309177681e-05
2.850542491834444 8.461897761182462e-05
2.849730139748996 8.462138380271547e-05
2.8489182505423876 8.462516053700448e-05
2.848106823819108 8.461843994243698e-05
2.847295859184098 8.462172607589083e-05
2.846485356242747 8.478175013843778e-05
2.845675314600894 8.4617551146439e-05
2.844865733864827 8.46179259047871e-05
2.844056613641282 8.461548505644204e-05
2.843247953537441 8.461565207231107e-05
2.842439753160934 8.473557704590706e-05
2.8416320121198355 8.471341065879172e-05
2.840824730022667 8.461772630508914e-05
2.8400179064783946 8.461504303772123e-05
2.8392115410964274 8.461570815953338e-05
2.838405633486618 8.48451962104085e-05
2.8376001832592634 8.461813389573415e-05
2.8367951900251014 8.461365526512548e-05
2.835990653395312 8.46183084427146e-05
2.835186572981515 8.488000945814306e-05
2.8343829483957728 8.461453005751851e-05
2.8335797792505857 8.462823131737971e-05
2.832777065158893 8.482937372084814e-05
2.831974805734074 8.461427062568698e-05
2.8311730005899443 8.460982233384462e-05
2.8303716493407576 8.469198460046457e-05
2.829570751601204 8.460903941019368e-05
2.828770306986409 8.461115057672963e-05
2.8279703151119353 8.485498454126779e-05
2.8271707755937787 8.461089836561561e-05
2.8263716880483685 8.461307872421805e-05
2.8255730520925697 8.464638981634202e-05
2.8247748673436783 8.461489325109584e-05
2.823977133419424 8.520819588546697e-05
2.8231798499379677 8.46149357366517e-05
2.8223830165179007 8.510507671981636e-05
2.821586632778246 8.460957775011664e-05
2.8207906983384556 8.465555631676705e-05
2.8199952128184114 8.461432479072312e-05
2.8192001758384233 8.46338272254819e-05
2.8184055870192295 8.461147411388012e-05
2.8176114459819956 8.460755646915627e-05
2.816817752348314 8.46093035292955e-05
2.8160245057402045 8.501620239061165e-05
2.815231705780111 8.463819240379408e-05
2.814439352090903 8.460690974931525e-05
2.813647444295874 8.460834005922538e-05
2.812855982018743 8.460635106464107e-05
2.8120649648836507 8.460786215527722e-05
2.8112743925151604 8.479457085103765e-05
2.810484264538258 8.461006984032293e-05
2.809694580578352 8.479168556849124e-05
2.808905340261269 8.463482668243711e-05
2.808116543213259 8.462740509985767e-05
2.807328189060989 8.462963475357809e-05
2.8065402774315475 8.461607692816194e-05
2.80575280795244 8.462731301004508e-05
2.80496578025159 8.464347542014746e-05
2.8041791939573395 8.461969527588854e-05
2.8033930486984455 8.464455532024753e-05
2.8026073441040826 8.466107607212663e-05
2.801822079803841 8.462976151962722e-05
2.8010372554277247 8.460795291351362e-05
2.800252870606154 8.461281109509768e-05
2.799468924969961 8.461529895501453e-05
2.798685418150393 8.47787737730154e-05
2.7979023497791085 8.465063769508486e-05
2.797119719488179 8.463905132269352e-05
2.7963375269100874 8.461258692704219e-05
2.795555771677727 8.464163722719829e-05
2.7947744534244023 8.485929392221007e-05
2.7939935717838273 8.463602898015028e-05
2.793213126390125 8.504203881203047e-05
2.7924331168778282 8.464367703844619e-05
2.7916535428818765 8.461975188102025e-05
2.7908744040376168 8.466840716099699e-05
2.7900956999808053 8.467323547183998e-05
2.789317430347601 8.472738900723126e-05
2.7885395947745724 8.462826248724126e-05
2.787762192898691 8.508062890672202e-05
2.7869852243573336 8.463600079604249e-05
2.7862086887882813 8.480198472516044e-05
2.785432585829718 8.470281049573613e-05
2.784656915120233 8.470327879316547e-05
2.7838816762988148 8.477942642340727e-05
2.783106869004856 8.467357106265533e-05
2.78233249287815 8.468982141292966e-05
2.7815585475588906 8.465921911546651e-05
2.7807850326876724 8.488367226355104e-05
2.780011947905489 8.465908339615451e-05
2.7792392928537337 8.488721882219889e-05
2.7784670671741987 8.466791080909143e-05
2.777695270509073 8.4719467392958e-05
2.776923902500944 8.477427790212428e-05
2.776152962792796 8.46800956637524e-05
2.775382451028009 8.489366277226703e-05
2.7746123668503597 8.466955108893623e-05
2.7738427099040193 8.474868841586625e-05
2.773073479833554 8.46971102267793e-05
2.7723046762839236 8.481144329432795e-05
2.7715362989004833 8.496351225002772e-05
2.770768347328979 8.467740307097779e-05
2.7700008212155507 8.468760104635692e-05
2.7692337202067296 8.469245363295909e-05
2.7684670439494394 8.463833130630742e-05
2.7677007920909933 8.466706220736229e-05
2.766934964279096 8.46686258642191e-05
2.766169560161841 8.479946197649246e-05
2.765404579387712 8.479655393437198e-05
2.7646400216055804 8.469501246276488e-05
2.7638758864647075 8.483384238677658e-05
2.7631121736147404 8.468366070758027e-05
2.7623488827057145 8.475898367422823e-05
2.7615860133880514 8.503465589840422e-05
2.7608235653125592 8.470153337631503e-05
2.7600615381304303 8.473359413054639e-05
2.7592999314932434 8.48135294700105e-05
2.758538745052961 8.507742948374399e-05
2.7577779784619296 8.46856974205601e-05
2.75701763137288 8.470066665307207e-05
2.756257703438924 8.488771657390507e-05
2.755498194313558 8.473031226985361e-05
2.754739103650658 8.468825121168058e-05
2.7539804311044835 8.467943824096861e-05
2.753222176329673 8.4726817072701e-05
2.7524643389812455 8.4893106402944e-05
2.751706918714601 8.468427197203978e-05
2.750949915185517 8.465562388211339e-05
2.7501933280501514 8.49448122594695e-05
2.7494371569650387 8.464574196140139e-05
2.748681401587092 8.467469186671859e-05
2.747926061573601 8.47355501234447e-05
2.7471711365822324 8.516336927624619e-05
2.7464166262710297 8.487739643528337e-05
2.7456625302984095 8.463775490710746e-05
2.7449088483231656 8.487042373870564e-05
2.7441555800044664 8.462920102853932e-05
2.7434027250018533 8.46812471721154e-05
2.7426502829752417 8.462198660504135e-05
2.7418982535849197 8.46469626262886e-05
2.7411466364915484 8.509176461068536e-05
2.7403954313561605 8.471566940821677e-05
2.739644637840161 8.46409232428363e-05
2.738894255605324 8.461937874934604e-05
2.7381442843137958 8.460741187973435e-05
2.7373947236280918 8.459945093403732e-05
2.7366455732110975 8.462774876365503e-05
2.735896832726066 8.46011339016227e-05
2.7351485018366213 8.465017578369002e-05
2.7344005802067524 8.461239024034554e-05
2.7336530675008177 8.45999084716151e-05
2.732905963383542 8.460241059526676e-05
2.7321592675200166 8.460265080875075e-05
2.731412979575698 8.460500532576248e-05
2.730667099216409 8.46027374676582e-05
2.7299216261083368 8.459208292476174e-05
2.7291765599180335 8.459629996948809e-05
2.728431900312415 8.45969611727918e-05
2.7276876469587603 8.496697090234195e-05
2.726943799524711 8.459835701382663e-05
2.726200357678273 8.463076338120088e-05
2.725457321087812 8.463177896213211e-05
2.724714689422056 8.461512284639167e-05
2.7239724623500936 8.464992624567999e-05
2.7232306395413746 8.460488242893432e-05
2.7224892206657083 8.461353925640717e-05
2.7217482053932636 8.46100540112152e-05
2.7210075933945688 8.475662302581228e-05
2.7202673843405094 8.584100288456671e-05
2.7195275779023307 8.462211414642977e-05
2.718788173751634 8.465397919858579e-05
2.7180491715603785 8.463145578306842e-05
2.7173105710008802 8.461922429397742e-05
2.71657237174581 8.464540370281887e-05
2.7158345734681957 8.461587401179331e-05
2.7150971758414193 8.466169947212564e-05
2.7143601785392177 8.462314275850805e-05
2.713623581235683 8.467174272772621e-05
2.7128873836052585 8.466063566143185e-05
2.7121515853227436 8.467327135074573e-05
2.7114161860632886 8.466315505034448e-05
2.710681185502396 8.467980071899132e-05
2.709946583315921 8.531258360648101e-05
2.709212379180069 8.467796440722807e-05
2.708478572771398 8.486617250019524e-05
2.707745163766814 8.467566471997481e-05
2.7070121518435744 8.475058023482255e-05
2.706279536679286 8.466967743091198e-05
2.705547317951903 8.480452213180717e-05
2.70481549533973 8.467111023291698e-05
2.704084068521419 8.50927445189246e-05
2.7033530371759684 8.47479472760057e-05
2.7026224009827247 8.486617190831301e-05
2.701892159621381 8.470324148767716e-05
2.7011623127719755 8.471692035739589e-05
2.7004328601148933 8.476381522451753e-05
2.6997038013308634 8.469007500598476e-05
2.698975136100961 8.59981207373229e-05
2.698246864106604 8.469351482978489e-05
2.697518985029556 8.474921897406165e-05
2.696791498551921 8.473628197374201e-05
2.696064404356148 8.477003520304105e-05
2.6953377021250278 8.607614742927805e-05
2.6946113915416934 8.468725997525329e-05
2.693885472289619 8.476976943793695e-05
2.6931599440526197 8.473330956228709e-05
2.6924348065148513 8.465084147035584e-05
2.691710059360809 8.467899940951201e-05
2.69098570227533 8.46848783463095e-05
2.690261734943587 8.487642414534803e-05
2.689538157051094 8.468794141636702e-05
2.6888149682837024 8.4728058717959e-05
2.688092168327602 8.496141929180623e-05
2.6873697568693187 8.471512355972855e-05
2.6866477335957164 8.472519344559799e-05
2.6859260981939954 8.497319420456609e-05
2.6852048503516914 8.474973932729236e-05
2.684483989756676 8.471752657778112e-05
2.683763516097156 8.476930620785782e-05
2.683043429061672 8.49407186809012e-05
2.6823237283391 8.472940497794135e-05
2.6816044136186488 8.474975912623537e-05
2.680885484589861 8.477568839524286e-05
2.6801669409426117 8.51132009392425e-05
2.6794487823671087 8.479069414487315e-05
2.678731008553892 8.470016682594202e-05
2.6780136191938317 8.469066060266968e-05
2.677296613978131 8.471369384863992e-05
2.6765799925983225 8.475169882121523e-05
2.6758637547462687 8.517345677684903e-05
2.6751479001141623 8.475570322970957e-05
2.674432428394526 8.468646150012377e-05
2.67371733928021 8.474523695434562e-05
2.673002632464394 8.466543789040008e-05
2.6722883076405854 8.479724214037995e-05
2.6715743645026184 8.46344812220555e-05
2.6708608027446554 8.477815445997746e-05
2.670147622061185 8.472208459877734e-05
2.669434822147021 8.463043062689922e-05
2.6687224026973047 8.464369830587444e-05
2.6680103634075025 8.464329059590871e-05
2.667298703973404 8.471858521558725e-05
2.666587424091126 8.464656933015454e-05
2.665876523457107 8.469664771653415e-05
2.6651660017681102 8.470260048801092e-05
2.664455858721222 8.494626544206923e-05
2.663746094013851 8.462197066064819e-05
2.663036707343729 8.461614780023523e-05
2.6623276984089084 8.461820447798582e-05
2.6616190669077646 8.475814189681307e-05
2.6609108125389933 8.461587310142355e-05
2.6602029350016108 8.463709008244004e-05
2.6594954339949535 8.467435805295467e-05
2.6587883092186777 8.461678685672698e-05
2.6580815603727594 8.461536644798821e-05
2.6573751871574927 8.46151314922664e-05
2.656669189273492 8.46177547544484e-05
2.6559635664216863 8.461784984962715e-05
2.6552583183033263 8.463360647427128e-05
2.6545534446199768 8.461658929423272e-05
2.6538489450735216 8.461685606127939e-05
2.6531448193661595 8.46258514093981e-05
2.6524410672004057 8.474965093564563e-05
2.651737688279091 8.461975582456038e-05
2.651034682305361 8.461795257063052e-05
2.6503320489826776 8.461664663692547e-05
2.649629788014814 8.461698081752632e-05
2.6489278991058596 8.461663340808093e-05
2.648226381960217 8.461702684380189e-05
2.6475252362826014 8.461897086532258e-05
2.6468244617780408 8.465887922575876e-05
2.646124058151875 8.462852980030309e-05
2.645424025109756 8.462859732527268e-05
2.6447243623576475 8.461979137935752e-05
2.6440250696018235 8.479878790901654e-05
2.6433261465488695 8.46192064448389e-05
2.64262759290568 8.462126264587766e-05
2.64192940837946 8.464229580212988e-05
2.641231592677724 8.462116830323253e-05
2.640534145508295 8.462568687204654e-05
2.6398370665793043 8.461985001541141e-05
2.639140355599192 8.462055168819132e-05
2.6384440122767057 8.462107129148316e-05
2.6377480363209 8.462069514554108e-05
2.637052427441137 8.462183524656708e-05
2.6363571853470837 8.462247975776897e-05
2.635662309748716 8.462258487829565e-05
2.634967800356313 8.46239951151596e-05
2.63427365688046 8.463684517388213e-05
2.6335798790320473 8.463184136561308e-05
2.6328864665222698 8.462755488460662e-05
2.632193419062626 8.46306882839676e-05
2.6315007363649183 8.464924424686478e-05
2.6308084181412528 8.467830640685274e-05
2.6301164641040375 8.464992399129913e-05
2.6294248739659842 8.473644464198679e-05
2.6287336474401055 8.462792239134825e-05
2.6280427842397165 8.462799212265869e-05
2.627352284078433 8.463367181531653e-05
2.626662146670173 8.603101399358144e-05
2.625972371729153 8.463496401924214e-05
2.625282958969892 8.462823513690141e-05
2.624593908107206 8.462750329143107e-05
2.623905218856213 8.462727580503513e-05
2.6232168909323277 8.462754509481288e-05
2.622528924051265 8.463640748139358e-05
2.6218413179290367 8.462991922043209e-05
2.621154072281953 8.463592113128563e-05
2.6204671868266223 8.481601169218312e-05
2.619780661279948 8.463887752348531e-05
2.6190944953591315 8.463252492505678e-05
2.6184086887816704 8.463510247171198e-05
2.6177232412653577 8.465660972900525e-05
2.617038152528282 8.46647851320395e-05
2.616353422288826 8.466744730916138e-05
2.6156690502656685 8.463448213819492e-05
2.6149850361777824 8.463324976245426e-05
2.6143013797444334 8.463146510690268e-05
2.613618080685182 8.463386015456148e-05
2.6129351387198807 8.464584836218018e-05
2.612252553568675 8.49687010294936e-05
2.6115703249520035 8.463143856371525e-05
2.6108884525905967 8.46330155859661e-05
2.6102069362054747 8.463718320942378e-05
2.6095257755179517 8.465182048507134e-05
2.608844970249631 8.463381708293778e-05
2.608164520122406 8.463589279460895e-05
2.607484424858462 8.483224249267164e-05
2.6068046841802723 8.463832769669356e-05
2.6061252978106 8.464275233933488e-05
2.605446265472498 8.473472059954978e-05
2.6047675868893063 8.463934415817257e-05
2.604089261784654 8.469220284537434e-05
2.6034112898824575 8.472310531796974e-05
2.6027336709069213 8.463545265348673e-05
2.6020564045825365 8.463667304238954e-05
2.6013794906340806 8.464858481978522e-05
2.6007029287866184 8.463689330978595e-05
2.6000267187655 8.463452462048227e-05
2.5993508602963606 8.463465310875852e-05
2.598675353105122 8.463496499417366e-05
2.5980001969179893 8.463696787248765e-05
2.597325391461453 8.463978562250028e-05
2.596650936462287 8.464035670833601e-05
2.5959768316475498 8.48487157426392e-05
2.595303076744582 8.464764333723132e-05
2.5946296714810093 8.48298003451262e-05
2.593956615584738 8.465480139026534e-05
2.593283908783957 8.46401395240409e-05
2.592611550807138 8.464770447516873e-05
2.5919395413830335 8.463808632357783e-05
2.5912678802406774 8.463774267220994e-05
2.590596567109384 8.463751728604588e-05
2.5899256017187486 8.463874788642061e-05
2.589254983798646 8.465644896734618e-05
2.5885847130792317 8.464168815133144e-05
2.5879147892909393 8.464141432691677e-05
2.5872452121644822 8.471066860298802e-05
2.586575981430852 8.464221281084838e-05
2.5859070968213187 8.463936196211443e-05
2.585238558067431 8.463998911007846e-05
2.5845703649010128 8.465964177120403e-05
2.583902517054168 8.470998940315526e-05
2.5832350142592757 8.464403518324001e-05
2.582567856248992 8.464063678075596e-05
2.581901042756249 8.464088739164205e-05
2.5812345735142537 8.47337120347132e-05
2.5805684482564906 8.464305207154371e-05
2.579902666716717 8.464072532805805e-05
2.5792372286289664 8.464055721334613e-05
2.578572133727546 8.464086869496933e-05
2.577907381747036 8.464160487160696e-05
2.5772429724222925 8.468066908902578e-05
2.576578905488444 8.472162929904471e-05
2.57591518068089 8.464229206897357e-05
2.5752517977353055 8.464353203956244e-05
2.574588756387636 8.466304780355767e-05
2.573926056374099 8.464525209824517e-05
2.573263697431184 8.46952027323971e-05
2.5726016792956514 8.464373341132066e-05
2.571940001704532 8.470953478724157e-05
2.5712786643951286 8.464321740323633e-05
2.570617667105012 8.464403629233976e-05
2.5699570095720246 8.465600240148263e-05
2.569296691534277 8.465410263122247e-05
2.5686367127301497 8.464756727984834e-05
2.567977072898291 8.465043967138575e-05
2.5673177717776188 8.464430795619414e-05
2.566658809107319 8.464436243051003e-05
2.566000184626843 8.464482716247957e-05
2.565341898075912 8.467166115065777e-05
2.564683949194514 8.465181385899174e-05
2.5640263377229027 8.464744287497456e-05
2.5633690634015984 8.464693174662002e-05
2.562712125971388 8.46589470207605e-05
2.562055525173323 8.464733054227057e-05
2.5613992607487215 8.466597656775398e-05
2.5607433324391655 8.464845893814342e-05
2.560087739986502 8.468395171962741e-05
2.5594324831328428 8.464712285655783e-05
2.5587775616205626 8.46469190927927e-05
2.5581229751923007 8.471699802951092e-05
2.5574687235909592 8.464719167667577e-05
2.556814806559703 8.464718963933136e-05
2.5561612238419604 8.464752688000824e-05
2.5555079751814214 8.464797768174659e-05
2.5548550603220375 8.464840576786307e-05
2.5542024790080227 8.464834760217745e-05
2.5535502309838516 8.464953223449039e-05
2.55289831599426 8.465154357714974e-05
2.5522467337842447 8.464974000522975e-05
2.551595484099062 8.464962469406653e-05
2.5509445666842288 8.466813457939407e-05
2.550293981285521 8.465008015838611e-05
2.5496437276489745 8.464993517631362e-05
2.548993805520884 8.465305991358538e-05
2.548344214647802 8.465161051785724e-05
2.54769495477654 8.465673572469339e-05
2.547046025654167 8.465426958084321e-05
