wavelength transit_depth
1.667728759216015 8.481908035361448e-05
1.6674506653201782 8.481913179981607e-05
1.667172664153235 8.481926102251604e-05
1.6668947556688127 8.481923964615408e-05
1.666616939820571 8.481929509950466e-05
1.6663392165621986 8.481935215335188e-05
1.6660615858474164 8.481940576214987e-05
1.6657840476299757 8.481955601582407e-05
1.6655066018636586 8.481953920829373e-05
1.665229248502278 8.48195797572939e-05
1.6649519874996774 8.481961928969663e-05
1.6646748188097316 8.481967200095244e-05
1.6643977423863452 8.481972957378011e-05
1.6641207581834547 8.48197830902919e-05
1.6638438661550259 8.48198397139996e-05
1.6635670662550563 8.48198948806913e-05
1.6632903584375733 8.481994526894404e-05
1.6630137426566358 8.481999718718621e-05
1.6627372188663319 8.482004905850469e-05
1.6624607870207815 8.482017071390375e-05
1.6621844470741343 8.482016741819155e-05
1.6619081989805702 8.482025095546777e-05
1.661632042694301 8.482027099969877e-05
1.6613559781695668 8.482034592449173e-05
1.6610800053606405 8.482037389298178e-05
1.660804124221823 8.482042716580177e-05
1.6605283347074473 8.482048012247793e-05
1.660252636771876 8.482053653046543e-05
1.6599770303695023 8.482074162239932e-05
1.6597015154547492 8.482065494940597e-05
1.65942609198207 8.482068732241779e-05
1.6591507599059492 8.482073593250446e-05
1.6588755191809001 8.482078551595686e-05
1.6586003697614675 8.482083925911745e-05
1.6583253116022252 8.482088522176827e-05
1.6580503446577777 8.482093387989032e-05
1.6577754688827597 8.482101198867112e-05
1.6575006842318358 8.482103215947083e-05
1.6572259906597009 8.48210922960225e-05
1.6569513881210791 8.482113576475857e-05
1.6566768765707256 8.48211780724281e-05
1.6564024559634247 8.482123697615365e-05
1.6561281262539915 8.482128393821142e-05
1.6558538873972704 8.482132801430478e-05
1.6555797393481357 8.482138524415322e-05
1.6553056820614918 8.482142891129142e-05
1.6550317154922731 8.482148159794867e-05
1.6547578395954436 8.482154060564079e-05
1.6544840543259969 8.482157212182286e-05
1.6542103596389568 8.48216205085429e-05
1.6539367554893765 8.482168415075542e-05
1.6536632418323396 8.482172181154599e-05
1.653389818622958 8.482177846227692e-05
1.6531164858163754 8.48218177185485e-05
1.652843243367763 8.482191058704485e-05
1.6525700912323231 8.482191757516729e-05
1.6522970293652868 8.482196707635753e-05
1.6520240577219152 8.482211005352078e-05
1.651751176257499 8.482207796243457e-05
1.6514783849273578 8.482211564173671e-05
1.6512056836868418 8.482216215282767e-05
1.6509330724913296 8.482221706419936e-05
1.6506605512962302 8.482228160270368e-05
1.6503881200569812 8.482233456268334e-05
1.6501157787290501 8.482236449293232e-05
1.6498435272679335 8.482240870301155e-05
1.6495713656291582 8.482288881431267e-05
1.6492992937682789 8.482253457081273e-05
1.6490273116408807 8.482258238723626e-05
1.648755419202578 8.482261642535557e-05
1.6484836164090135 8.482286506635196e-05
1.6482119032158604 8.482270225855447e-05
1.6479402795788203 8.482326129386027e-05
1.6476687454536243 8.482280042996737e-05
1.6473973007960325 8.482285024904314e-05
1.6471259455618346 8.482290543821088e-05
1.6468546797068486 8.48229483736091e-05
1.646583503186922 8.482299979028793e-05
1.646312415957932 8.482304706442771e-05
1.6460414179757838 8.48231008742638e-05
1.6457705091964128 8.482315480254178e-05
1.6454996895757816 8.482320548256736e-05
1.645228959069884 8.482327225948427e-05
1.6449583176347413 8.482330360409862e-05
1.644687765226404 8.482336022566848e-05
1.6444173018009518 8.482341174701742e-05
1.6441469273144926 8.482346108390653e-05
1.6438766417231645 8.482352309089862e-05
1.6436064449831327 8.482356956337297e-05
1.643336337050593 8.482361925668227e-05
1.6430663178817684 8.482368226169706e-05
1.6427963874329117 8.482372904271656e-05
1.642526545660304 8.482377805720426e-05
1.6422567925202554 8.482383764088783e-05
1.6419871279691045 8.482389369294494e-05
1.6417175519632183 8.482394436987987e-05
1.641448064458993 8.482424350049204e-05
1.6411786654128533 8.482406136602329e-05
1.6409093547812523 8.482409195227916e-05
1.6406401325206714 8.482414627468881e-05
1.6403709985876216 8.482422735623011e-05
1.6401019529386411 8.482430889159079e-05
1.6398329955302977 8.482430220409538e-05
1.639564126319187 8.482437323612031e-05
1.6392953452619332 8.482442387198803e-05
1.6390266523151895 8.482446136584532e-05
1.6387580474356365 8.482451099956711e-05
1.6384895305799843 8.482665205638915e-05
1.6382211017049704 8.482462129663792e-05
1.6379527607673612 8.482471267223268e-05
1.6376845077239512 8.482472371100784e-05
1.6374163425315635 8.482477284799796e-05
1.637148265147049 8.482483091037642e-05
1.6368802755272873 8.482497766721151e-05
1.6366123736291862 8.482493643524852e-05
1.6363445594096808 8.482498255771351e-05
1.6360768328257362 8.482503509862084e-05
1.6358091938343438 8.482508867567015e-05
1.6355416423925242 8.482514387231639e-05
1.6352741784573257 8.482519706433158e-05
1.6350068019858253 8.482525649053252e-05
1.6347395129351268 8.482529793946955e-05
1.6344723112623636 8.482543017857579e-05
1.6342051969246962 8.482540505019101e-05
1.6339381698793127 8.482545864135713e-05
1.6336712300834306 8.482550792373465e-05
1.633404377494294 8.482556451525595e-05
1.6331376120691756 8.482561291019138e-05
1.6328709337653755 8.48256701471599e-05
1.6326043425402226 8.482572291894406e-05
1.6323378383510725 8.48257760771145e-05
1.6320714211553096 8.482583373805632e-05
1.6318050909103459 8.482587659802686e-05
1.6315388475736203 8.482592833464627e-05
1.6312726911026012 8.482598113375484e-05
1.631006621454783 8.482603266883157e-05
1.630740638587689 8.482627999147321e-05
1.6304747424588695 8.482613782584749e-05
1.630208933025903 8.482619126469574e-05
1.6299432102463953 8.482624676964692e-05
1.62967757407798 8.482631255460427e-05
1.6294120244783186 8.482634776633308e-05
1.629146561405099 8.482640254699825e-05
1.6288811848160387 8.48264529219163e-05
1.6286158946688807 8.482650639895284e-05
1.6283506909213967 8.482656668740698e-05
1.6280855735313855 8.482661061104398e-05
1.627820542456674 8.482666811033762e-05
1.6275555976551153 8.482671505563504e-05
1.6272907390845914 8.482676789712758e-05
1.6270259667030103 8.48268204932406e-05
1.6267612804683087 8.482687395795962e-05
1.6264966803384497 8.48269275933163e-05
1.6262321662714243 8.48269806465422e-05
1.6259677382252504 8.482703495904031e-05
1.6257033961579734 8.482708975608956e-05
1.6254391400276664 8.482734602641261e-05
1.6251749697924287 8.482719330549652e-05
1.6249108854103884 8.482724846866955e-05
1.624646886839699 8.482747698152573e-05
1.6243829740385427 8.482735730025654e-05
1.624119146965128 8.482740530565523e-05
1.6238554055776908 8.482746857837843e-05
1.6235917498344943 8.482751192516231e-05
1.6233281796938281 8.482757415340081e-05
1.6230646951140104 8.482761889726183e-05
1.6228012960533844 8.482767284951222e-05
1.6225379824703223 8.482772624651512e-05
1.6222747543232219 8.482777850482197e-05
1.6220116115705088 8.482783265359468e-05
1.6217485541706351 8.482788705166226e-05
1.6214855820820797 8.482793903040318e-05
1.6212226952633495 8.482799294974595e-05
1.620959893672977 8.482804468852977e-05
1.6206971772695227 8.482810177039815e-05
1.6204345460115726 8.482815107984493e-05
1.620171999857741 8.482821436318704e-05
1.6199095387666682 8.482825826036497e-05
1.6196471626970215 8.482831245694672e-05
1.6193848716074948 8.482836420057758e-05
1.6191226654568087 8.48284195706634e-05
1.6188605442037114 8.482848355355044e-05
1.6185985078069762 8.48285306761806e-05
1.618336556225405 8.482857793224723e-05
1.6180746894178246 8.482865413939536e-05
1.6178129073430898 8.48286982540585e-05
1.6175512099600808 8.482873870493867e-05
1.6172895972277057 8.482879348507004e-05
1.6170280691048984 8.48288594522743e-05
1.616766625550619 8.482890027515142e-05
1.616505266523855 8.482896984689749e-05
1.6162439919836202 8.482901264925995e-05
1.6159828018889546 8.483276202099522e-05
1.6157216961989245 8.482917995299896e-05
1.6154606748726235 8.482926001805881e-05
1.6151997378691705 8.482923499248203e-05
1.614938885147712 8.482927286694796e-05
1.6146781166674198 8.482933757087263e-05
1.614417432387493 8.48293774961583e-05
1.6141568322671562 8.482943699016067e-05
1.6138963162656608 8.482993192692452e-05
1.6136358843422847 8.482954164890133e-05
1.6133755364563311 8.4829610825272e-05
1.6131152725671312 8.48296503877959e-05
1.6128550926340406 8.482970178180483e-05
1.6125949966164423 8.482975730813253e-05
1.612334984473745 8.48298124948663e-05
1.6120750561653836 8.482986861110378e-05
1.6118152116508195 8.482996319083632e-05
1.6115554508895396 8.48299824971863e-05
1.6112957738410576 8.483002252883424e-05
1.6110361804649127 8.483010899849109e-05
1.6107766707206708 8.483012791778696e-05
1.6105172445679232 8.483043057491703e-05
1.610257901966288 8.483023793313016e-05
1.609998642875408 8.48304331871414e-05
1.6097394672549536 8.483034469214126e-05
1.6094803750646203 8.483041969843403e-05
1.609221366264129 8.483045688531128e-05
1.608962440813228 8.48305403105911e-05
1.6087035986716898 8.483058185402209e-05
1.6084448397993145 8.483078729078364e-05
1.6081861641559263 8.483284855625657e-05
1.607927571701377 8.483071872688465e-05
1.6076690623955427 8.483080077684925e-05
1.6074106361983265 8.483083255102409e-05
1.6071522930696565 8.483108577850087e-05
1.6068940329694865 8.483119727440383e-05
1.606635855857797 8.48309809475877e-05
1.6063777616945925 8.48310445901501e-05
1.6061197504399054 8.483109199610636e-05
1.6058618220537917 8.483113630374728e-05
1.6056039764963346 8.483118916389574e-05
1.6053462137276417 8.483124555672377e-05
1.6050885337078478 8.483133716339136e-05
1.604830936397111 8.483135729958433e-05
1.6045734217556173 8.483158347215247e-05
1.604315989743577 8.483156457493205e-05
1.6040586403212258 8.483152125534985e-05
1.6038013734488257 8.48315783422497e-05
1.6035441890866633 8.483395741902441e-05
1.6032870871950515 8.483169172963072e-05
1.603030067734328 8.48317310531868e-05
1.6027731306648567 8.483180249680699e-05
1.602516275947026 8.48326740035109e-05
1.6022595035412501 8.483189725329554e-05
1.6020028134079687 8.483195954156423e-05
1.6017462055076466 8.483199718277525e-05
1.6014896798007743 8.48320900579813e-05
1.601233236247867 8.48323288453288e-05
1.6009768748094657 8.483215803004477e-05
1.6007205954461365 8.483220189373853e-05
1.6004643981184707 8.483228392679462e-05
1.600208282787085 8.483230802074245e-05
1.5999522494126213 8.483238750712176e-05
1.5996962979557463 8.48324034154752e-05
1.5994404283771517 8.483245428869607e-05
1.5991846406375558 8.483250575938377e-05
1.5989289346977003 8.483255976465508e-05
1.5986733105183528 8.483261562506394e-05
1.598417768060306 8.483266077952486e-05
1.5981623072843776 8.48327111599282e-05
1.59790692815141 8.483276874166403e-05
1.5976516306222712 8.483281498564024e-05
1.597396414657854 8.483287005669763e-05
1.5971412802190756 8.483292534886603e-05
1.5968862272668796 8.48329715729304e-05
1.5966312557622324 8.483303911202534e-05
1.5963763656661278 8.483307538197743e-05
1.5961215569395821 8.483313046003133e-05
1.5958668295436387 8.483318166658171e-05
1.595612183439364 8.483324333686267e-05
1.5953576185878504 8.483328468008607e-05
1.5951031349502147 8.483333571826866e-05
1.5948487324875986 8.483339277180546e-05
1.5945944111611685 8.483344398260771e-05
1.5943401709321157 8.483349587935138e-05
1.5940860117616562 8.483355453167082e-05
1.5938319336110305 8.483409555731104e-05
1.5935779364415046 8.483366060228212e-05
1.5933240202143677 8.483370186557478e-05
1.5930701848909352 8.483375374583076e-05
1.5928164304325463 8.483380663829978e-05
1.5925627568005651 8.483385990511614e-05
1.5923091639563804 8.483391275265115e-05
1.592055651861405 8.483396342345345e-05
1.5918022204770774 8.483401601171249e-05
1.5915488697648592 8.483406809118172e-05
1.591295599686238 8.48341198448296e-05
1.5910424102027243 8.483417254963229e-05
1.590789301275855 8.48342248157564e-05
1.5905362728671897 8.483427676377071e-05
1.5902833249383137 8.483433306959935e-05
1.5900304574508362 8.48343814982633e-05
1.5897776703663906 8.483443523518448e-05
1.589524963646635 8.48344857662984e-05
1.589272337253252 8.48345445237573e-05
1.5890197911479484 8.483459614015225e-05
1.5887673252924552 8.483464327451302e-05
1.588514939648528 8.483469503867701e-05
1.5882626341779462 8.483474694506157e-05
1.5880104088425144 8.483479924519593e-05
1.5877582636040606 8.483485194333206e-05
1.587506198424437 8.483490404580155e-05
1.5872542132655205 8.483496125014313e-05
1.5870023080892124 8.483500922844864e-05
1.5867504828574375 8.483506456564416e-05
1.586498737532145 8.48351135329656e-05
1.5862470720753088 8.483517722345395e-05
1.5859954864489259 8.483521819868234e-05
1.5857439806150182 8.483530397002889e-05
1.5854925545356315 8.483532264277465e-05
1.5852412081728355 8.483537662527399e-05
1.5849899414887243 8.483545909190033e-05
1.5847387544454155 8.4835480928145e-05
1.5844876470050513 8.483553855855615e-05
1.5842366191297972 8.483558740413562e-05
1.5839856707818434 8.483570165820763e-05
1.5837348019234034 8.483569251471132e-05
1.5834840125167153 8.483580177696513e-05
1.5832333025240406 8.483580966620356e-05
1.582982671907665 8.483588497714485e-05
1.5827321206298979 8.483591956893024e-05
1.5824816486530722 8.48359932580743e-05
1.5822312559395457 8.483610409341561e-05
1.5819809424516988 8.483610901751619e-05
1.5817307081519367 8.48361471077681e-05
1.5814805530026874 8.483623070151831e-05
1.581230476966404 8.483625985552105e-05
1.5809804800055618 8.483638962425613e-05
1.580730562082661 8.483637250881149e-05
1.5804807231602251 8.48376398571118e-05
1.5802309632008011 8.483648691146877e-05
1.5799812821669599 8.483667559085058e-05
1.579731680021296 8.483660620038224e-05
1.5794821567264277 8.48366834732115e-05
1.5792327122449963 8.483672030479026e-05
1.5789833465396677 8.483677901681639e-05
1.5787340595731305 8.483683731498101e-05
1.5784848513080973 8.483688621152667e-05
1.5782357217073042 8.483697631496437e-05
1.5779866707335104 8.483699646967825e-05
1.5777376983494995 8.483765432231267e-05
1.5774888045180773 8.483711026111759e-05
1.5772399892020745 8.483718623004784e-05
1.5769912523643441 8.483723252439484e-05
1.5767425939677633 8.4837280354698e-05
1.5764940139752321 8.483985733432638e-05
1.5762455123496744 8.483739052997441e-05
1.5759970890540371 8.483746399541903e-05
1.5757487440512905 8.483750964009829e-05
1.5755004773044288 8.483755613400671e-05
1.5752522887764684 8.483761387422058e-05
1.5750041784304505 8.483767246538892e-05
1.5747561462294377 8.483780028781102e-05
1.5745081921365178 8.483778565363725e-05
1.5742603161148003 8.483784917388185e-05
1.5740125181274194 8.483817980950095e-05
1.573764798137531 8.483796172776419e-05
1.5735171561083148 8.483801897254522e-05
1.5732695920029742 8.483824296009299e-05
1.573022105784735 8.483814781041301e-05
1.5727746974168466 8.483818659293216e-05
1.5725273668625812 8.483824921847724e-05
1.5722801140852345 8.483860344793214e-05
1.5720329390481247 8.483838041463233e-05
1.571785841714594 8.483898348375654e-05
1.5715388220480062 8.483847968467386e-05
1.5712918800117495 8.48385294523168e-05
1.5710450155692346 8.483867259968347e-05
1.5707982286838948 8.48388781447795e-05
1.5705515193191872 8.483870455689662e-05
1.570304887438591 8.483874780520883e-05
1.5700583330056093 8.483880585622092e-05
1.5698118559837666 8.483885673482752e-05
1.5695654563366122 8.483892589307665e-05
1.5693191340277166 8.48389656027674e-05
1.5690728890206747 8.483902171124713e-05
1.5688267212791027 8.483907769326323e-05
1.5685806307666406 8.483914223157282e-05
1.5683346174469512 8.483919999070048e-05
1.5680886812837194 8.483943199304511e-05
1.567842822240654 8.48393064138102e-05
1.5675970402814854 8.483935714701782e-05
1.5673513353699675 8.483941350306267e-05
1.5671057074698764 8.483967382136912e-05
1.5668601565450115 8.483952830276103e-05
1.5666146825591944 8.483957466484935e-05
1.5663692854762694 8.483962526941354e-05
1.566123965260104 8.483968108271055e-05
1.5658787218745873 8.483973453448179e-05
1.5656335552836322 8.483977598156095e-05
1.5653884654511732 8.483987437683541e-05
1.565143452341168 8.483987632686362e-05
1.5648985159175965 8.48399268434115e-05
1.5646536561444617 8.483997734892669e-05
1.5644088729857886 8.484003255963092e-05
1.5641641664056243 8.484012559746629e-05
1.5639195363680396 8.48401284442428e-05
1.5636749828371266 8.484017890165226e-05
1.5634305057770008 8.484022918585625e-05
1.5631861051517992 8.484027980106851e-05
1.5629417809256825 8.484033666265592e-05
1.562697533062832 8.484038720175927e-05
1.5624533615274536 8.484043263590893e-05
1.5622092662837734 8.484049083156233e-05
1.5619652472960412 8.484053229094261e-05
1.561721304528529 8.484072284408341e-05
1.5614774379455303 8.484063273671194e-05
1.561233647511362 8.484068327004667e-05
1.5609899331903623 8.484073383267329e-05
1.5607462949468927 8.484078600571958e-05
1.5605027327453358 8.484083450668666e-05
1.5602592465500975 8.484088519661873e-05
1.5600158363256051 8.48409451227631e-05
1.5597725020363085 8.484098825000235e-05
1.5595292436466799 8.484103631954416e-05
1.5592860611212127 8.484108741553894e-05
1.5590429544244242 8.484142815222191e-05
1.558799923520852 8.484118866298878e-05
1.5585569683750573 8.484124002677439e-05
1.5583140889516218 8.484128884457864e-05
1.5580712852151513 8.48413402961405e-05
1.5578285571302717 8.484138932080203e-05
1.5575859046616323 8.48414397497867e-05
1.5573433277739035 8.484149037310311e-05
1.557100826431778 8.484154068233492e-05
1.5568584005999715 8.484159292629966e-05
1.5566160502432196 8.484164162222259e-05
1.5563737753262818 8.484169230646363e-05
1.5561315758139385 8.484174258374597e-05
1.5558894516709925 8.484179338139066e-05
1.5556474028622678 8.48418435013493e-05
1.5554054293526114 8.484189373379367e-05
1.555163531106891 8.484194553342354e-05
1.5549217080899969 8.48419949445046e-05
1.554679960266841 8.484204524902359e-05
1.5544382876023568 8.484209568804654e-05
1.5541966900615005 8.484215474993673e-05
1.5539551676092487 8.484219655755974e-05
1.553713720210601 8.484224752729002e-05
1.5534723478305779 8.484229734501102e-05
1.5532310504342222 8.484234818689572e-05
1.5529898279865981 8.484239823060126e-05
1.5527486804527915 8.484244865726114e-05
1.5525076077979103 8.484249965407312e-05
1.5522666099870834 8.484255092675693e-05
1.5520256869854625 8.484260623606466e-05
1.5517848387582194 8.484264852943053e-05
1.551544065270549 8.484269588578553e-05
1.5513033664876665 8.484274235067065e-05
1.55106274237481 8.48427918283929e-05
1.550822192897238 8.484283631102133e-05
1.5505817180202315 8.484288435177833e-05
1.550341317709092 8.484293022306601e-05
1.550100991929143 8.484297784589124e-05
1.5498607406457303 8.484302518059102e-05
1.5496205638242198 8.484308465845921e-05
1.5493804614299997 8.484311850245546e-05
1.5491404334284795 8.484316569229155e-05
1.5489004797850903 8.484321242323208e-05
1.5486606004652839 8.484326661752272e-05
1.5484207954345344 8.48433065142708e-05
1.548181064658337 8.484335413113156e-05
1.5479414081022076 8.484340138153965e-05
1.5477018257316848 8.484344796476084e-05
1.547462317512327 8.48434948163648e-05
1.547222883409715 8.484354978716118e-05
1.5469835233894504 8.484358881949113e-05
1.5467442374171565 8.484363653751847e-05
1.5465050254584773 8.484368432932707e-05
1.5462658874790787 8.484373032323391e-05
1.546026823444647 8.484378193044363e-05
1.5457878333208905 8.484382543823078e-05
1.5455489170735386 8.48438724590907e-05
1.5453100746683412 8.484391951624296e-05
1.5450713060710703 8.484396600644324e-05
1.5448326112475184 8.484401294124751e-05
1.5445939901634993 8.484406663050384e-05
1.5443554427848478 8.48441118045379e-05
1.5441169690774206 8.484415984887454e-05
1.5438785690070942 8.484420084982037e-05
1.5436402425397668 8.484424836646153e-05
1.5434019896413584 8.484429488189197e-05
1.5431638102778085 8.484434252659929e-05
1.5429257044150788 8.484439179042469e-05
1.5426876720191516 8.484443621518804e-05
1.5424497130560304 8.484449677184567e-05
1.542211827491739 8.484454257625305e-05
1.5419740152923231 8.484458336455816e-05
1.5417362764238487 8.484462781193791e-05
1.5414986108524031 8.484467269353217e-05
1.5412610185440943 8.484472088973882e-05
1.5410234994650507 8.484476828445457e-05
1.5407860535814228 8.487349069126208e-05
1.540548680859381 8.484486025611216e-05
1.5403113812651168 8.484490857347621e-05
1.5400741547648422 8.484495635857145e-05
1.5398370013247908 8.484500142593072e-05
1.5395999209112163 8.484528169893277e-05
1.5393629134903937 8.484509674005494e-05
1.5391259790286183 8.484514949312673e-05
1.5388891174922057 8.484519095023261e-05
1.538652328847494 8.484532068728203e-05
1.53841561306084 8.484529012294206e-05
1.5381789700986224 8.484532967339991e-05
1.5379423999272401 8.48453762858553e-05
1.5377059025131132 8.484541625524829e-05
1.5374694778226816 8.484545715045525e-05
1.5372331258224068 8.484549630732861e-05
1.53699684647877 8.484553679067843e-05
1.5367606397582736 8.484558721238289e-05
1.5365245056274404 8.484561494206597e-05
1.5362884440528137 8.484565632128876e-05
1.5360524550009578 8.484570154174339e-05
1.5358165384384566 8.484573592543896e-05
1.535580694331916 8.484577310645215e-05
1.5353449226479605 8.484581567098841e-05
1.5351092233532369 8.48458615719564e-05
1.5348735964144116 8.484589589656184e-05
1.534638041798171 8.484593123630356e-05
1.5344025594712232 8.485179819699147e-05
1.5341671494002955 8.48460100567871e-05
1.5339318115521368 8.484616528881273e-05
1.533696545893515 8.48460906861178e-05
1.53346135239122 8.484613774996942e-05
1.5332262310120601 8.484616701607928e-05
1.5329911817228663 8.484621683042833e-05
1.5327562044904879 8.484712380803722e-05
1.5325212992817954 8.484631421926292e-05
1.5322864660636797 8.484632798006465e-05
1.5320517048030515 8.484636437812593e-05
1.531817015466843 8.484640702183982e-05
1.5315823980220045 8.484644455782665e-05
1.5313478524355089 8.484649721080343e-05
1.5311133786743474 8.48465273896376e-05
1.5308789767055326 8.484656262758201e-05
1.530644646496097 8.484660484814936e-05
1.5304103880130933 8.484709210526652e-05
1.5301762012235942 8.484668476402071e-05
1.5299420860946922 8.484676048339179e-05
1.529708042593501 8.484676531062476e-05
1.5294740706871535 8.484680326330705e-05
1.5292401703428031 8.484683882641109e-05
1.529006341527623 8.484687770405036e-05
1.528772584208807 8.484691933804565e-05
1.5285388983535682 8.484695955224304e-05
1.5283052839291407 8.484699911010229e-05
1.5280717409027775 8.484703598050973e-05
1.5278382692417525 8.484707733878961e-05
1.5276048689133594 8.484711523252347e-05
1.5273715398849115 8.484716231592198e-05
1.527138282123743 8.484719696411748e-05
1.5269050955972063 8.484724157573562e-05
1.526671980272676 8.484727761681878e-05
1.5264389361175448 8.484731560981108e-05
1.5262059630992262 8.484738107963978e-05
1.5259730611851532 8.484739229968766e-05
1.525740230342779 8.484743667929473e-05
1.5255074705395766 8.484747230379899e-05
1.525274781743038 8.484751267703114e-05
1.525042163920677 8.484755702883304e-05
1.524809617040025 8.484758980040382e-05
1.5245771410686348 8.484763138025771e-05
1.5243447359740778 8.484767128583574e-05
1.5241124017239465 8.484770899176518e-05
1.5238801382858518 8.484774652425552e-05
1.523647945627425 8.484778639465225e-05
1.5234158237163173 8.484783079934769e-05
1.523183772520199 8.484786548083042e-05
1.5229517920067612 8.484790744030155e-05
1.5227198821437131 8.484794636771052e-05
1.5224880428987853 8.484798872666544e-05
1.522256274239726 8.484803122607657e-05
1.5220245761343054 8.484807336326278e-05
1.5217929485503117 8.484812201520466e-05
1.5215613914555526 8.484816027081142e-05
1.5213299048178566 8.48482112399431e-05
1.5210984886050707 8.48482410820115e-05
1.5208671427850622 8.484828336938769e-05
1.5206358673257172 8.484832637123982e-05
1.5204046621949423 8.484837167745906e-05
1.5201735273606622 8.484841365097827e-05
1.519942462790823 8.484845573147494e-05
1.5197114684533881 8.484849493746215e-05
1.5194805443163426 8.484853917806816e-05
1.5192496903476893 8.484858134296064e-05
1.519018906515451 8.484862362999932e-05
1.5187881927876705 8.484866721978781e-05
1.518557549132409 8.484870635821359e-05
1.5183269755177484 8.484875169320766e-05
1.5180964719117884 8.484879035420154e-05
1.5178660382826497 8.484883536949542e-05
1.5176356745984707 8.484887635264204e-05
1.5174053808274108 8.484891830871009e-05
1.5171751569376475 8.4848961463866e-05
1.5169450028973777 8.484900089402479e-05
1.5167149186748186 8.484904636343234e-05
1.5164849042382054 8.484908564395743e-05
1.5162549595557937 8.484913013678107e-05
1.5160250845958574 8.484916951830801e-05
1.5157952793266902 8.484920971973168e-05
1.5155655437166047 8.484925313678272e-05
1.5153358777339332 8.484929449440267e-05
1.5151062813470266 8.48493373492884e-05
1.5148767545242554 8.484937998561498e-05
1.514647297234009 8.484942277492213e-05
1.5144179094446961 8.484946467113623e-05
1.5141885911247446 8.484950757193248e-05
1.5139593422426012 8.48495498664716e-05
1.5137301627667321 8.48495927264529e-05
1.5135010526656223 8.484963483984202e-05
1.5132720119077763 8.484967490226199e-05
1.513043040461717 8.48497210185859e-05
1.5128141382959865 8.484978980548432e-05
1.512585305379147 8.484980105699174e-05
1.5123565416797777 8.484984462061982e-05
1.512127847166479 8.484988451138452e-05
1.5118992218078684 8.484992505860772e-05
1.5116706655725838 8.484996945883713e-05
1.5114421784292813 8.485001046675155e-05
1.5112137603466362 8.485005440915668e-05
1.5109854112933423 8.485009700488103e-05
1.5107571312381134 8.485013756731888e-05
1.510528920149681 8.485017951514215e-05
1.5103007779967959 8.485022400742985e-05
1.510072704748228 8.485026499397848e-05
1.509844700372766 8.485030418801292e-05
1.5096167648392174 8.485034645103231e-05
1.509388898116408 8.485039429248179e-05
1.5091611001731837 8.485043335263752e-05
1.5089333709784079 8.485047614138564e-05
1.5087057105009634 8.485052052195254e-05
1.5084781187097518 8.485056293864226e-05
1.5082505955736931 8.485060242593535e-05
1.5080231410617269 8.485064298701493e-05
1.50779575514281 8.485068554972189e-05
1.5075684377859198 8.485072588409871e-05
1.5073411889600505 8.485076956192708e-05
1.507114008634217 8.485081162966914e-05
1.506886896777451 8.48509091246389e-05
1.506659853358804 8.485089372034484e-05
1.5064328783473462 8.485093551604412e-05
1.5062059717121652 8.485098024689702e-05
1.5059791334223689 8.485101969069801e-05
1.5057523634470826 8.485106813611762e-05
1.5055256617554509 8.485110882624494e-05
1.505299028316636 8.485115337455484e-05
1.5050724630998205 8.485119847873935e-05
1.5048459660742033 8.485124254752582e-05
1.5046195372090034 8.485128706779523e-05
1.5043931764734582 8.485133070884618e-05
1.5041668838368223 8.485137430742482e-05
1.5039406592683708 8.485146569266275e-05
1.5037145027373955 8.485146383653925e-05
1.503488414213208 8.48515248226381e-05
1.503262393665137 8.485155015773609e-05
1.5030364410625312 8.48515951261299e-05
1.5028105563747565 8.485163838699178e-05
1.502584739571198 8.485168294820047e-05
1.5023589906212584 8.485172578668904e-05
1.5021333094943592 8.485176906525502e-05
1.501907696159941 8.48518143741161e-05
1.501682150587461 8.485185855344884e-05
1.5014566727463967 8.485190113506679e-05
1.5012312626062425 8.485194711957734e-05
1.501005920136512 8.485198972454878e-05
1.5007806453067365 8.4852035979207e-05
1.500555438086466 8.485208094749534e-05
1.5003302984452684 8.485212013196956e-05
1.5001052263527306 8.485216459319014e-05
1.4998802217784566 8.485221037354217e-05
1.4996552846920692 8.485225820251732e-05
1.49943041506321 8.485229802079238e-05
1.4992056128615379 8.485234374417292e-05
1.4989808780567304 8.485238688221961e-05
1.4987562106184833 8.485243537353423e-05
1.4985316105165105 8.485247600172089e-05
1.4983070777205436 8.485251844124892e-05
1.4980826122003332 8.485256474575084e-05
1.497858213925647 8.485260759564623e-05
1.4976338828662716 8.485265200484548e-05
1.4974096189920116 8.485269547172621e-05
1.4971854222726892 8.485278610507183e-05
1.4969612926781453 8.485278207150137e-05
1.4967372301782382 8.48528326460626e-05
1.496513234742845 8.485288167064955e-05
1.4962893063418599 8.485291538613571e-05
1.4960654449451962 8.485295860825261e-05
1.4958416505227843 8.485300356288932e-05
1.4956179230445728 8.48530481462499e-05
1.495394262480529 8.485309130326559e-05
1.4951706688006368 8.485313546973834e-05
1.4949471419748994 8.48531800954301e-05
1.494723681973337 8.485323639573729e-05
1.4945002887659884 8.485326764301834e-05
1.4942769623229097 8.485331154066537e-05
1.4940537026141754 8.48533570738881e-05
1.4938305096098776 8.485340460696716e-05
1.493607383280126 8.485344228794446e-05
1.493384323595049 8.485348710116704e-05
1.493161330524792 8.485355822264524e-05
1.4929384040395186 8.485358125713872e-05
1.4927155441094102 8.485364362568187e-05
1.4924927507046664 8.485367627356718e-05
1.4922700237955033 8.485370760674087e-05
