wavelength transit_depth
26.59503082249998 8.435332834465569e-05
26.52448674934894 8.426495097283275e-05
26.45431592644855 8.423797986757914e-05
26.384515399301964 8.423243522825017e-05
26.31508224451242 8.422026550864127e-05
26.24601356937507 8.425969615621901e-05
26.17730651147526 8.422492924103901e-05
26.108958238293106 8.424218428870459e-05
26.040965946814232 8.429483782099509e-05
25.97332686314658 8.440655889878374e-05
25.906038242143175 8.430163104569686e-05
25.83909736703075 8.424308298886162e-05
25.772501549044083 8.422514945286613e-05
25.70624812706602 8.42174566821317e-05
25.640334467272993 8.42193715019167e-05
25.57475796278601 8.421764562313446e-05
25.509516033326957 8.422625239070267e-05
25.44460612488019 8.424197334285581e-05
25.380025709359217 8.433667887004235e-05
25.315772284278513 8.429309110173138e-05
25.251843372430255 8.431284472164464e-05
25.188236521565972 8.435470937529979e-05
25.12494930408298 8.429819067442648e-05
25.061979316715533 8.453387351282141e-05
24.99932418023062 8.427498187326839e-05
24.9369815391283 8.424347532913764e-05
24.874949061346502 8.422187638501665e-05
24.81322443797026 8.421275121880758e-05
24.751805382945196 8.420758080488466e-05
24.690689632795333 8.420860943889764e-05
24.62987494634502 8.42062933050347e-05
24.569359104444942 8.420043774779357e-05
24.50913990970224 8.419975040744305e-05
24.4492151862145 8.420042710022224e-05
24.389582779307684 8.420189011064386e-05
24.330240555277886 8.42052903768929e-05
24.271186401136834 8.42087828225753e-05
24.212418224361087 8.42145474244921e-05
24.153933952644884 8.422197856043455e-05
24.095731533656547 8.438343212798884e-05
24.03780893479842 8.424395796544003e-05
23.980164142970242 8.426659699816696e-05
23.92279516433592 8.432960990278892e-05
23.865700024093663 8.437201292449238e-05
23.80887676624935 8.449980223022786e-05
23.752323453393203 8.428269675616217e-05
23.696038166479546 8.426059212423426e-05
23.640019004609776 8.438477292647467e-05
23.584264084818344 8.424443459430713e-05
23.528771541861772 8.425928476771457e-05
23.47353952801066 8.427522196597396e-05
23.418566212844606 8.42676480928035e-05
23.363849783049968 8.422574556377199e-05
23.30938844222052 8.423433571848968e-05
23.255180410660838 8.424200031413741e-05
23.20122392519243 8.435021188331041e-05
23.147517238962585 8.425327730920738e-05
23.094058621255844 8.422878993424435e-05
23.040846357308077 8.422567326484909e-05
22.987878748123155 8.425766125013382e-05
22.935154110292107 8.42571762664759e-05
22.88267077581478 8.424885165306433e-05
22.830427091923944 8.423209427838293e-05
22.778421420911798 8.423338841405024e-05
22.726652139958823 8.424586755907925e-05
22.675117640965 8.42773438831988e-05
22.62381633038329 8.447168288582884e-05
22.57274662905537 8.427476771556573e-05
22.521906972049617 8.427063918802773e-05
22.471295808501253 8.424106868247753e-05
22.420911601454627 8.42455421194371e-05
22.37075282770764 8.429891674186368e-05
22.320817977658265 8.423244169237137e-05
22.271105555153063 8.4227507537495e-05
22.221614077337787 8.423253032196798e-05
22.172342074509913 8.423595529521249e-05
22.123288089973176 8.425185989558215e-05
22.07445067989401 8.433097948202785e-05
22.02582841315987 8.425594141725326e-05
21.977419871239466 8.430582059817764e-05
21.92922364804479 8.428118088444782e-05
21.88123834979498 8.434751854769075e-05
21.833462594881976 8.506631461911185e-05
21.7858950137379 8.429139539284743e-05
21.73853424870419 8.427048907331702e-05
21.691378953902433 8.426782970144131e-05
21.644427795106875 8.426062926139148e-05
21.597679449618575 8.425040913227691e-05
21.551132606141206 8.42462760884876e-05
21.504785964658435 8.424693894802985e-05
21.4586382363129 8.42707682055392e-05
21.412688143286722 8.427460929563817e-05
21.36693441868358 8.430584434499651e-05
21.32137580641226 8.427283637908902e-05
21.276011061071713 8.426722438356418e-05
21.23083894783758 8.428286399732214e-05
21.185858242350132 8.435060316732096e-05
21.141067730603666 8.434402504551394e-05
21.096466208837274 8.428455678516206e-05
21.052052483427012 8.42629533734407e-05
21.00782537077941 8.426133204230076e-05
20.96378369722634 8.425118692738507e-05
20.91992629892119 8.424560123750674e-05
20.876252021736335 8.423981464918262e-05
20.83275972116191 8.42445850337244e-05
20.789448262205823 8.428532850290841e-05
20.746316519295036 8.42650459266903e-05
20.70336337617804 8.428214621513415e-05
20.660587725828563 8.498883781840045e-05
20.617988470350493 8.428194754177817e-05
20.5755645208839 8.428587593261421e-05
20.533314797512293 8.424749869241593e-05
20.49123822917098 8.423765319575038e-05
20.449333753556537 8.423332397649746e-05
20.407600317037453 8.423549001837383e-05
20.36603687456578 8.426165489985906e-05
20.324642389589915 8.439029635805014e-05
20.283415833968434 8.425727094889604e-05
20.242356187884965 8.425163155091664e-05
20.201462439764093 8.425246827762214e-05
20.16073358618829 8.423058660082983e-05
20.12016863181584 8.422820786301686e-05
20.079766589299773 8.423040229705964e-05
20.039526479207726 8.424043334773417e-05
19.999447329942825 8.424532890485046e-05
19.95952817766546 8.42632278247597e-05
19.919768066216058 8.431602076428527e-05
19.8801660470387 8.428932177341498e-05
19.840721179105717 8.426549604908085e-05
19.801432528843137 8.433228709405814e-05
19.762299170057045 8.427987263473637e-05
19.72332018386078 8.442393376484636e-05
19.684494658603032 8.427291276579166e-05
19.645821689796772 8.425151034102811e-05
19.60730038004899 8.424172957445912e-05
19.5689298389913 8.4253509992866e-05
19.530709183211336 8.429373831779609e-05
19.49263753618495 8.423058195230783e-05
19.45471402820922 8.424661554972978e-05
19.416937796336203 8.425598245524101e-05
19.379307984307488 8.427070931287278e-05
19.341823742489517 8.430138508218697e-05
19.304484227809613 8.43076703702266e-05
19.26728860369279 8.42686070279205e-05
19.230236039999262 8.443551875085088e-05
19.193325712962697 8.424836463297355e-05
19.15655680512916 8.424099303918093e-05
19.119928505296773 8.424515196754264e-05
19.08344000845605 8.42958715801881e-05
19.04709051573093 8.428357895406219e-05
19.010879234320452 8.462399522990957e-05
18.97480537744115 8.428263442661319e-05
18.93886816427005 8.426544807223671e-05
18.903066819888334 8.431244180977709e-05
18.86740057522563 8.428690827923364e-05
18.83186866700497 8.424228874512164e-05
18.796470337688312 8.427446308583404e-05
18.761204835422724 8.425827522295164e-05
18.72607141398714 8.427700394199053e-05
18.69106933273972 8.42964400875985e-05
18.656197856565825 8.432817687139707e-05
18.621456255826544 8.43070371911668e-05
18.586843806307805 8.432727715588156e-05
18.552359789170033 8.424829765959251e-05
18.518003490898412 8.427036470964456e-05
18.48377420325367 8.434699567234142e-05
18.4496712232234 8.42689537066446e-05
18.415693852973927 8.426536772955534e-05
18.381841399802735 8.42770387766795e-05
18.34811317609135 8.433014551413588e-05
18.314508499258825 8.432126406300807e-05
18.28102669171568 8.43055922374737e-05
18.247667080818335 8.43079537292947e-05
18.214428998824097 8.42807528080068e-05
18.18131178284659 8.438300496077282e-05
18.148314774811695 8.428572532550735e-05
18.115437321413957 8.427870281516987e-05
18.08267877407346 8.43036316260687e-05
18.0500384888932 8.430017400217469e-05
18.017515826616858 8.431315161059345e-05
17.98511015258712 8.431144222927611e-05
17.95282083670434 8.430223406575393e-05
17.920647253385745 8.429540829822794e-05
17.888588781524998 8.429464884976515e-05
17.85664480445225 8.429556783308656e-05
17.82481470989461 8.430796870593322e-05
17.79309788993698 8.431478169950656e-05
17.76149374098341 8.434470993203256e-05
17.730001663718767 8.432161624654412e-05
17.698621063070878 8.432291210327688e-05
17.667351348173018 8.433321184237695e-05
17.63619193232686 8.436816045019019e-05
17.60514223296576 8.436314069089069e-05
17.57420167161845 8.437938926634209e-05
17.543369673873123 8.435747881294968e-05
17.51264566934187 8.434193231460412e-05
17.482029091625535 8.433460092418344e-05
17.451519378278878 8.438395255710544e-05
17.421115970776146 8.434048075297083e-05
17.390818314477002 8.435368900579964e-05
17.36062585859277 8.439266554821425e-05
17.33053805615309 8.436663382899515e-05
17.30055436397286 8.439634437862776e-05
17.270674242619563 8.436926619289529e-05
17.240897156380925 8.43730663148897e-05
17.211222573232867 8.440908177817386e-05
17.18164996480786 8.437279686694238e-05
17.152178806363533 8.446035856579988e-05
17.12280857675166 8.444493149822055e-05
17.09353875838741 8.438906367481825e-05
17.064368837218982 8.439699970496406e-05
17.03529830269748 8.439724029430848e-05
17.006326647747137 8.439428083893257e-05
16.977453368735837 8.443978126138396e-05
16.948677965445917 8.440082336796134e-05
16.919999941045297 8.445657160531154e-05
16.891418802058876 8.449807250088942e-05
16.86293405834022 8.440666573994005e-05
16.834545223043566 8.440959287073928e-05
16.806251812596056 8.444807114229052e-05
16.778053346670305 8.442821962232805e-05
16.749949348157198 8.455563591462062e-05
16.721939343138995 8.485273048100477e-05
16.694022860862702 8.44088020194362e-05
16.66619943371366 8.464711618979607e-05
16.638468597189483 8.442550053853512e-05
16.610829889874168 8.441906858410993e-05
16.583282853412538 8.455420143142268e-05
16.555827032484867 8.44179203707416e-05
16.52846197478183 8.44508980781895e-05
16.501187230979646 8.452729964215199e-05
16.474002354715473 8.444619085777189e-05
16.446906902563097 8.450414648218764e-05
16.419900434008763 8.444295850365006e-05
16.392982511427377 8.441118088716931e-05
16.36615270005879 8.473939290262924e-05
16.33941056798445 8.446610233396551e-05
16.312755686104207 8.451672470946125e-05
16.28618762811333 8.4509850497657e-05
16.259705970479835 8.465514478364786e-05
16.233310292421933 8.44465467084231e-05
16.207000175885774 8.459698555685898e-05
16.180775205523354 8.573645671228355e-05
16.154634968670674 8.444646107109872e-05
16.128579055326085 8.441530123755622e-05
16.102607058128854 8.450150495347283e-05
16.076718572337942 8.444706912136265e-05
16.050913195810967 8.445801169117045e-05
16.025190528983398 8.454209966344384e-05
15.999550174847903 8.449516406224371e-05
15.973991738933961 8.447311527600021e-05
15.94851482928761 8.462386356984326e-05
15.923119056451409 8.491173636203759e-05
15.897804033444604 8.458624121645377e-05
15.872569375743462 8.486255032535746e-05
15.847414701261808 8.46490830360988e-05
15.822339630331747 8.474853975300315e-05
15.797343785684538 8.486651028309917e-05
15.7724267924317 8.460923319238416e-05
15.747588278046253 8.511445105736745e-05
15.722827872344165 8.466020175147788e-05
15.698145207465947 8.464640860067967e-05
15.673539917858447 8.459073643551132e-05
15.649011640256806 8.459676127561416e-05
15.624560013666562 8.47231449590657e-05
15.600184679345965 8.475756253985197e-05
15.57588528078841 8.459512524052548e-05
15.551661463705077 8.477638837866331e-05
15.52751287600769 8.466411005853518e-05
15.503439167791479 8.463011107607525e-05
15.479439991318273 8.484394002406629e-05
15.455515000999743 8.475208638160104e-05
15.43166385338084 8.467792892619271e-05
15.40788620712333 8.50267800326629e-05
15.384181722989538 8.476249103527575e-05
15.360550063826196 8.499191711766197e-05
15.336990894548467 8.508444528267158e-05
15.313503882124108 8.470665761824314e-05
15.290088695557763 8.498897515445571e-05
15.266745005875443 8.51334052678018e-05
15.243472486109082 8.470899359665126e-05
15.220270811281308 8.475643478054661e-05
15.197139658390286 8.49353925718763e-05
15.174078706394749 8.471000090526888e-05
15.15108763619914 8.489248909087929e-05
15.128166130638885 8.48354351618177e-05
15.105313874465823 8.472321656900997e-05
15.082530554333738 8.5030149502357e-05
15.059815858784054 8.475140226150629e-05
15.037169478231629 8.502211278684424e-05
15.014591104950693 8.480843944202253e-05
14.992080433060917 8.544512756610085e-05
14.969637158513583 8.517114815198158e-05
14.947260979077923 8.491495475179536e-05
14.924951594327515 8.484525765321115e-05
14.902708705626873 8.479843255326199e-05
14.880532016118105 8.477674542261285e-05
14.858421230707695 8.4954799765793e-05
14.836376056053446 8.475577786390827e-05
14.814396200551469 8.483611914216918e-05
14.79248137432336 8.506695034201135e-05
14.770631289203433 8.472674503014405e-05
14.7488456587261 8.48539928512549e-05
14.727124198113353 8.484817859847445e-05
14.70546662426234 8.471378506119261e-05
14.683872655733095 8.485670726269154e-05
14.662342012736314 8.475192736996927e-05
14.640874417121294 8.470872970983852e-05
14.619469592363942 8.532349233749319e-05
14.598127263554911 8.485029616199802e-05
14.57684715738783 8.497305642462517e-05
14.555629002147624 8.481480316050485e-05
14.534472527698972 8.465148339573913e-05
14.51337746547482 8.487866974200306e-05
14.492343548465032 8.467981183545274e-05
14.47137051120512 8.464033960124517e-05
14.450458089765071 8.528176988756e-05
14.42960602173829 8.462051358396195e-05
14.408814046230601 8.483644800131962e-05
14.388081903849393 8.468020476764499e-05
14.367409336692807 8.455697656916254e-05
14.346796088339065 8.469395536049991e-05
14.326241903835855 8.455790525647285e-05
14.305746529689817 8.462076752423174e-05
14.285309713856133 8.478474200326598e-05
14.264931205728185 8.484720065152762e-05
14.244610756127319 8.458984860744324e-05
14.22434811729268 8.454206157000064e-05
14.204143042871152 8.447439582512199e-05
14.18399528790737 8.483341796941049e-05
14.163904608833814 8.446530375860763e-05
14.143870763461011 8.445779930467752e-05
14.12389351096778 8.445762226355791e-05
14.10397261189161 8.480902003407246e-05
14.084107828119059 8.449365571559461e-05
14.064298922876297 8.44258864398669e-05
14.044545660719686 8.448746979602651e-05
14.024847807526447 8.442407046270437e-05
14.005205130485418 8.442229340004173e-05
13.985617398087879 8.443435088976143e-05
13.96608438011846 8.44051188039096e-05
13.94660584764611 8.449117422813114e-05
13.927181573015169 8.44258185920741e-05
13.907811329836496 8.450920640754232e-05
13.88849489297866 8.479086041521742e-05
13.869232038559232 8.456933957276946e-05
13.85002254393613 8.440818393482311e-05
13.830866187699046 8.437340351265326e-05
13.81176274966093 8.44869865505098e-05
13.79271201084956 8.436972511243237e-05
13.773713753499178 8.436255265126328e-05
13.754767761042187 8.484110117845946e-05
13.735873818100922 8.43687025161428e-05
13.717031710479493 8.438012168205727e-05
13.698241225155686 8.452759339020512e-05
13.67950215027294 8.436790792613614e-05
13.660814275132378 8.439310278673578e-05
13.64217739018492 8.44588967915865e-05
13.623591287023435 8.436275293121326e-05
13.605055758374997 8.44017210854742e-05
13.586570598093147 8.442221933393209e-05
13.568135601150283 8.438991827003105e-05
13.549750563630065 8.440698924069402e-05
13.531415282719884 8.440126374053171e-05
13.513129556703435 8.435435983669339e-05
13.494893184953284 8.447344473903393e-05
13.476705967923563 8.437274590564926e-05
13.458567707142667 8.433281620294204e-05
13.44047820520605 8.439459411700333e-05
13.422437265769057 8.434557883746118e-05
13.404444693539816 8.431296236767168e-05
13.386500294272206 8.438097786054964e-05
13.368603874758845 8.434228206156874e-05
13.35075524282418 8.429529727919293e-05
13.332954207317586 8.43742346189831e-05
13.315200578106557 8.433193157392799e-05
13.297494166069933 8.428064874297815e-05
13.279834783091179 8.433594623334354e-05
13.262222242051731 8.429606759630321e-05
13.244656356824379 8.426735519203164e-05
13.227136942266718 8.430947691151434e-05
13.209663814214641 8.433161091279323e-05
13.192236789475883 8.424254747477035e-05
13.17485568582362 8.434001831430226e-05
13.157520321990116 8.425141633984383e-05
13.140230517660433 8.423646064340199e-05
13.122986093466155 8.428150757362774e-05
13.105786870979212 8.423493820693484e-05
13.088632672705712 8.420570356346515e-05
13.07152332207983 8.427901164200706e-05
13.054458643457766 8.424727477026966e-05
13.037438462111718 8.419913900440267e-05
13.020462604223932 8.432832531508694e-05
13.003530896880774 8.428506192746962e-05
12.98664316806687 8.425858171621286e-05
12.96979924665927 8.43545387028388e-05
12.952998962421674 8.42086035554863e-05
12.936242145998698 8.430066038683154e-05
12.919528628910173 8.426795154411585e-05
12.90285824354552 8.421154462945225e-05
