wavelength transit_depth
1.079881310365842 8.435966323230729e-05
1.079764705090984 8.437820513167201e-05
1.0796481249954153 8.435944046216275e-05
1.0795315700709815 8.436127333413778e-05
1.079415040309531 8.436082535935455e-05
1.0792985357029166 8.435894654109807e-05
1.0791820562429935 8.435933641313453e-05
1.079065601921621 8.435889078479011e-05
1.0789491727306622 8.435923872711584e-05
1.0788327686619834 8.436016407647212e-05
1.078716389707454 8.435922517140225e-05
1.0786000358589478 8.435957644680234e-05
1.0784837071083415 8.43628443452257e-05
1.0783674034475152 8.436223232701132e-05
1.078251124868353 8.43634577861463e-05
1.0781348713627419 8.436503659758761e-05
1.0780186429225733 8.436134527838797e-05
1.077902439539741 8.436177312511544e-05
1.0777862612061428 8.436094029876944e-05
1.0776701079136803 8.436254448596965e-05
1.0775539796542584 8.438203049651141e-05
1.077437876419785 8.439957436064745e-05
1.077321798202172 8.436490635334491e-05
1.0772057449933352 8.436379314643519e-05
1.0770897167851925 8.43653824996491e-05
1.0769737135696666 8.436532919732367e-05
1.0768577353386832 8.436137200593647e-05
1.0767417820841716 8.4361736683119e-05
1.076625853798064 8.436147120989715e-05
1.0765099504722968 8.436197307880663e-05
1.0763940720988099 8.439512147332782e-05
1.0762782186695459 8.438387354969533e-05
1.0761623901764514 8.436219468488305e-05
1.0760465866114768 8.436193750726593e-05
1.0759308079665755 8.436205573705775e-05
1.0758150542337042 8.43621740791763e-05
1.0756993254048233 8.437345031634292e-05
1.0755836214718966 8.436255959152217e-05
1.0754679424268918 8.436654207338737e-05
1.0753522882617794 8.436295048357598e-05
1.0752366589685338 8.436388062106083e-05
1.0751210545391325 8.436334376170284e-05
1.0750054749655567 8.436363073546594e-05
1.0748899202397908 8.436831009155534e-05
1.074774390353823 8.43682095457216e-05
1.074658885299645 8.4371399947664e-05
1.0745434050692513 8.437290021832314e-05
1.0744279496546403 8.437286675926969e-05
1.0743125190478142 8.436436205843322e-05
1.0741971132407775 8.438018796334994e-05
1.0740817322255396 8.436460847195974e-05
1.073966375994112 8.436534818506484e-05
1.0738510445385108 8.436446402149716e-05
1.0737357378507546 8.436454474947245e-05
1.0736204559228657 8.436469736221429e-05
1.07350519874687 8.436677656799235e-05
1.073389966314797 8.436499391525925e-05
1.0732747586186788 8.436617843631341e-05
1.073159575650552 8.436569009243622e-05
1.073044417402456 8.436625494911968e-05
1.0729292838664335 8.439128550609115e-05
1.0728141750345308 8.436591654360242e-05
1.0726990908987977 8.436602131283316e-05
1.0725840314512878 8.436999139482659e-05
1.0724689966840568 8.4367118621613e-05
1.0723539865891654 8.436947353036685e-05
1.0722390011586764 8.436742065422512e-05
1.0721240403846573 8.43669966887947e-05
1.0720091042591773 8.436754812617833e-05
1.0718941927743106 8.439189540608359e-05
1.0717793059221346 8.436744611682682e-05
1.0716644436947287 8.43678713811461e-05
1.0715496060841772 8.43677366647701e-05
1.071434793082567 8.436826520497452e-05
1.071320004681989 8.436725747657159e-05
1.071205240874537 8.436760644405939e-05
1.071090501652308 8.436958220114837e-05
1.0709757870074033 8.43677439440839e-05
1.0708610969319265 8.436780079431366e-05
1.070746431417985 8.43680387149878e-05
1.0706317904576903 8.436924794090354e-05
1.0705171740431563 8.436809330108562e-05
1.0704025821665002 8.436823420537805e-05
1.0702880148198435 8.436859642814938e-05
1.0701734719953102 8.439740758656106e-05
1.0700589536850285 8.43692807000014e-05
1.069944459881129 8.436923824039713e-05
1.0698299905757465 8.438551720509501e-05
1.0697155457610188 8.436910726911491e-05
1.0696011254290867 8.43698339796236e-05
1.0694867295720951 8.437095603064862e-05
1.069372358182192 8.437309845978603e-05
1.0692580112515286 8.437013643427212e-05
1.0691436887722594 8.436994135819776e-05
1.0690293907365425 8.436992245216224e-05
1.068915117136539 8.436994284042964e-05
1.0688008679644143 8.437015479428451e-05
1.0686866432123354 8.441605351543744e-05
1.0685724428724745 8.437031687209472e-05
1.0684582669370062 8.437161564232218e-05
1.0683441153981081 8.43738596130234e-05
1.068229988247962 8.442638428443593e-05
1.0681158854787527 8.437077202667153e-05
1.0680018070826685 8.437818812482871e-05
1.0678877530519002 8.437167054497799e-05
1.067773723378643 8.437147912487544e-05
1.067659718055095 8.437162831604013e-05
1.0675457370734576 8.437929954621646e-05
1.0674317804259355 8.437185223318376e-05
1.0673178481047367 8.437163202890737e-05
1.067203940102073 8.437133208241717e-05
1.0670900564101589 8.437140695047223e-05
1.0669761970212122 8.438905902359814e-05
1.0668623619274546 8.437159819647171e-05
1.0667485511211112 8.437130825339764e-05
1.0666347645944092 8.437143599028874e-05
1.0665210023395804 8.437148225072931e-05
1.0664072643488596 8.437786283142714e-05
1.0662935506144842 8.437145622285775e-05
1.0661798611286961 8.437152349442937e-05
1.0660661958837394 8.437181639336304e-05
1.0659525548718627 8.437157555556639e-05
1.0658389380853162 8.437276971548656e-05
1.0657253455163551 8.437158958649175e-05
1.0656117771572373 8.437188144698893e-05
1.0654982330002234 8.437153076010638e-05
1.065384713037578 8.437196853241958e-05
1.0652712172615688 8.437370033083503e-05
1.065157745664467 8.437216186290635e-05
1.0650442982385466 8.438803005250163e-05
1.0649308749760853 8.437167063815899e-05
1.0648174758693638 8.43715818002039e-05
1.0647041009106668 8.437204239166507e-05
1.064590750092281 8.437204095656564e-05
1.0644774234064978 8.437151526440579e-05
1.0643641208456107 8.43714227734656e-05
1.0642508424019173 8.43712916533513e-05
1.0641375880677177 8.437140880235316e-05
1.0640243578353163 8.437128272165796e-05
1.06391115169702 8.437118702883171e-05
1.0637979696451392 8.437151778621353e-05
1.0636848116719875 8.437111549302231e-05
1.0635716777698816 8.43711145644782e-05
1.0634585679311426 8.437147225137025e-05
1.0633454821480928 8.437228434902422e-05
1.0632324204130597 8.437109095579072e-05
1.0631193827183731 8.437088998715307e-05
1.0630063690563663 8.437323238615818e-05
1.0628933794193756 8.437185127434071e-05
1.0627804137997408 8.437207912850113e-05
1.0626674721898053 8.437626801935094e-05
1.062554554581915 8.437069660947869e-05
1.0624416609684195 8.437082302296928e-05
1.0623287913416721 8.437354301785026e-05
1.062215945694028 8.437056309469096e-05
1.062103124017847 8.437047186578805e-05
1.0619903263054915 8.437042958397016e-05
1.0618775525493274 8.437030755447614e-05
1.0617648027417235 8.437027767345158e-05
1.0616520768750521 8.437016824177737e-05
1.061539374941689 8.4370123615797e-05
1.0614266969340127 8.437005139520985e-05
1.061314042844405 8.437006061553636e-05
1.0612014126652514 8.437004430511868e-05
1.0610888063889403 8.437013809463851e-05
1.0609762240078633 8.436997447063478e-05
1.060863665514415 8.436992835191902e-05
1.060751130900994 8.436975891433267e-05
1.0606386201600018 8.436975325932718e-05
1.0605261332838423 8.436963606083502e-05
1.0604136702649234 8.436958743672081e-05
1.0603012310956568 8.437205006516927e-05
1.060188815768456 8.436972059485685e-05
1.0600764242757388 8.438335710162768e-05
1.0599640566099255 8.436921589135261e-05
1.0598517127634408 8.436913021221504e-05
1.0597393927287109 8.436917223879387e-05
1.0596270964981664 8.436894225603195e-05
1.059514824064241 8.43690954207098e-05
1.0594025754193712 8.436873169561403e-05
1.059290350555997 8.436863332639045e-05
1.0591781494665615 8.43685373997551e-05
1.0590659721435112 8.436929922287691e-05
1.0589538185792953 8.436867357636086e-05
1.0588416887663665 8.436838320661659e-05
1.058729582697181 8.437050205443902e-05
1.058617500364198 8.43680219681777e-05
1.0585054417598794 8.43679581897365e-05
1.058393406876691 8.437288977196956e-05
1.0582813957071011 8.436778025025975e-05
1.0581694082435822 8.436768147082095e-05
1.0580574444786088 8.43686271476999e-05
1.0579455044046595 8.436719232311719e-05
1.0578335880142156 8.436721285558422e-05
1.0577216952997615 8.43669626906744e-05
1.0576098262537852 8.436682161240307e-05
1.0574979808687777 8.436669653929316e-05
1.0573861591372333 8.436969049809398e-05
1.0572743610516488 8.43665613906282e-05
1.057162586604525 8.436638478642607e-05
1.0570508357883657 8.436679946119856e-05
1.0569391085956774 8.436613612743404e-05
1.0568274050189703 8.436593637870951e-05
1.0567157250507575 8.436575168994657e-05
1.0566040686835554 8.436564025867347e-05
1.0564924359098835 8.436541920656597e-05
1.0563808267222643 8.436529963222544e-05
1.0562692411132235 8.436516732085331e-05
1.0561576790752907 8.436505427773709e-05
1.0560461406009973 8.436493825311414e-05
1.055934625682879 8.436483840178384e-05
1.055823134313474 8.436473493662886e-05
1.0557116664853239 8.436602260526682e-05
1.0556002221909737 8.436441928879296e-05
1.0554888014229709 8.436422674365257e-05
1.0553774041738668 8.436420905042262e-05
1.0552660304362154 8.436391887695619e-05
1.0551546802025742 8.43638050093481e-05
1.0550433534655035 8.436369666913825e-05
1.0549320502175668 8.436351541337904e-05
1.054820770451331 8.436346111385987e-05
1.0547095141593659 8.436337514091072e-05
1.0545982813342447 8.436398856679498e-05
1.0544870719685433 8.436306723156665e-05
1.0543758860548407 8.436281434888099e-05
1.0542647235857199 8.436537124392896e-05
1.0541535845537662 8.436254744869552e-05
1.054042468951568 8.436242143795683e-05
1.053931376771717 8.436289308072594e-05
1.053820308006809 8.436241206030058e-05
1.0537092626494409 8.436216020211673e-05
1.0535982406922142 8.436220920051934e-05
1.0534872421277333 8.436187255365134e-05
1.0533762669486058 8.43618288559519e-05
1.0532653151474416 8.436149173413848e-05
1.0531543867168547 8.436155090825238e-05
1.0530434816494616 8.4361200236142e-05
1.0529325999378825 8.436109124263353e-05
1.0528217415747396 8.43611289228328e-05
1.0527109065526596 8.436081651360457e-05
1.0526000948642715 8.436134981678788e-05
1.0524893065022074 8.43605676126094e-05
1.0523785414591025 8.436348781439888e-05
1.0522677997275955 8.436035845855922e-05
1.0521570813003283 8.436064580944387e-05
1.0520463861699447 8.436036775092133e-05
1.0519357143290928 8.436034647277244e-05
1.0518250657704238 8.435999552968738e-05
1.051714440486591 8.436020862144748e-05
1.0516038384702517 8.435974512498185e-05
1.051493259714066 8.436225585011074e-05
1.0513827042106971 8.435947828907959e-05
1.0512721719528113 8.436037432020276e-05
1.0511616629330778 8.435923007081946e-05
1.051051177144169 8.435913638970237e-05
1.050940714578761 8.435899511770392e-05
1.0508302752295315 8.435884522329585e-05
1.0507198590891629 8.435878061174305e-05
1.0506094661503396 8.435871568467521e-05
1.0504990964057492 8.43600827933322e-05
1.050388749848083 8.435903755671481e-05
1.0502784264700349 8.43596566872096e-05
1.050168126264302 8.435858986293062e-05
1.050057849223584 8.436469731535809e-05
1.0499475953405841 8.435889260383574e-05
1.0498373646080092 8.435818735911114e-05
1.0497271570185678 8.435811956648323e-05
1.0496169725649727 8.435829434924822e-05
1.0495068112399393 8.43751251295153e-05
1.0493966730361861 8.435788229607387e-05
1.049286557946434 8.435948220610561e-05
1.0491764659634086 8.435989549373679e-05
1.0490663970798368 8.436066183923649e-05
1.0489563512884497 8.435714775982315e-05
1.0488463285819805 8.435725389282245e-05
1.0487363289531666 8.435702770399484e-05
1.0486263523947474 8.435687341097319e-05
1.0485163988994661 8.43568099064171e-05
1.0484064684600682 8.435668612907388e-05
1.0482965610693031 8.435667021644406e-05
1.0481866767199226 8.435651361527945e-05
1.0480768154046818 8.435656383133052e-05
1.0479669771163385 8.435638167911918e-05
1.0478571618476542 8.435628645404262e-05
1.047747369591393 8.435620335301833e-05
1.0476376003403218 8.435613869199984e-05
1.047527854087211 8.435605750618069e-05
1.047418130824834 8.435623095407922e-05
1.0473084305459666 8.43558476766301e-05
1.0471987532433884 8.435572349328965e-05
1.0470890989098818 8.435579843949581e-05
1.0469794675382322 8.435553371356774e-05
1.0468698591212275 8.435543077832553e-05
1.0467602736516595 8.435535764430888e-05
1.0466507111223227 8.435524533530296e-05
1.046541171526014 8.435515750251464e-05
1.0464316548555341 8.435512792804456e-05
1.0463221611036864 8.435506556895357e-05
1.0462126902632778 8.435507560952214e-05
1.046103242327117 8.4354939167722e-05
1.045993817288017 8.435485254354688e-05
1.045884415138793 8.43547574670092e-05
1.045775035872264 8.435503475293641e-05
1.0456656794812507 8.435461446644146e-05
1.045556345958578 8.435474510866915e-05
1.0454470352970737 8.435487747005591e-05
1.0453377474895678 8.435445390072789e-05
1.0452284825288938 8.435427956115611e-05
1.0451192404078886 8.435423835525242e-05
1.0450100211193916 8.435567071997002e-05
1.0449008246562448 8.435434058653784e-05
1.044791651011294 8.435428170872513e-05
1.0446825001773876 8.435399302025173e-05
1.0445733721473773 8.435392280249644e-05
1.044464266914117 8.435384936530259e-05
1.0443551844704648 8.435384625930464e-05
1.0442461248092807 8.435368913544097e-05
1.0441370879234277 8.435381970855237e-05
1.0440280738057728 8.435363549089589e-05
1.043919082449185 8.435348759100111e-05
1.043810113846537 8.43534553936117e-05
1.0437011679907036 8.435331894687767e-05
1.0435922448745631 8.435329424961177e-05
1.0434833444909972 8.435315963124455e-05
1.0433744668328897 8.435328033358332e-05
1.0432656118931278 8.435314589860134e-05
1.0431567796646017 8.435299994077708e-05
1.043047970140205 8.435285614424169e-05
1.0429391833128328 8.435285070196826e-05
1.0428304191753848 8.43528249080301e-05
1.0427216777207629 8.435285733656201e-05
1.0426129589418724 8.435260569799063e-05
1.0425042628316206 8.435275386177323e-05
1.0423955893829184 8.43526153118436e-05
1.0422869385886804 8.436565738490443e-05
1.0421783104418225 8.435263701223065e-05
1.042069704935265 8.435255273108575e-05
1.0419611220619303 8.435256950331786e-05
1.0418525618147443 8.435225031661644e-05
1.0417440241866354 8.435224995392367e-05
1.041635509170535 8.435262016746885e-05
1.041527016759378 8.43521419482295e-05
1.0414185469461015 8.435220580316105e-05
1.041310099723646 8.435268413974188e-05
1.0412016750849546 8.43527001759368e-05
1.041093273022974 8.435194075774444e-05
1.040984893530653 8.435186781130203e-05
1.0408765366009436 8.435162596782596e-05
1.0407682022268012 8.43519078356906e-05
1.040659890401184 8.435195919766547e-05
1.0405516011170521 8.435312087983831e-05
1.04044333436737 8.435192031396579e-05
1.0403350901451045 8.435206106265345e-05
1.0402268684432248 8.435127460506101e-05
1.040118669254704 8.435131026725266e-05
1.0400104925725173 8.43512096942952e-05
1.0399023383896435 8.435122384054727e-05
1.0397942066990637 8.43610029859756e-05
1.0396860974937625 8.43510191131195e-05
1.039578010766727 8.435113275559218e-05
1.0394699465109474 8.435634536601801e-05
1.0393619047194165 8.435090486937763e-05
1.0392538853851305 8.435111794505537e-05
1.0391458885010882 8.435072286113795e-05
1.0390379140602917 8.435064597847715e-05
1.038929962055745 8.43507996784487e-05
1.0388220324804565 8.43504681585452e-05
1.0387141253274363 8.435044589364772e-05
1.0386062405896979 8.435226711619766e-05
1.0384983782602573 8.435129853691128e-05
1.0383905383321346 8.435021143220283e-05
1.0382827207983507 8.435017688508208e-05
1.0381749256519317 8.435087420242904e-05
1.0380671528859047 8.435003513956014e-05
1.0379594024933014 8.435000001163307e-05
1.0378516744671547 8.435055065224467e-05
1.0377439688005012 8.435051930787123e-05
1.037636285486381 8.435008393628554e-05
1.0375286245178361 8.435012388046863e-05
1.0374209858879118 8.434996815320716e-05
1.0373133695896561 8.435261403943919e-05
1.0372057756161204 8.435006405984978e-05
1.0370982039603582 8.434988720385608e-05
1.0369906546154266 8.434965338887109e-05
1.036883127574385 8.434976326300494e-05
1.0367756228302965 8.435087090820928e-05
1.0366681403762257 8.434982871416572e-05
1.0365606802052414 8.435040262006716e-05
1.036453242310415 8.43495269833525e-05
1.03634582668482 8.434924412273855e-05
1.0362384333215335 8.434920185832376e-05
1.0361310622136357 8.435583440906665e-05
1.036023713354209 8.435026536699101e-05
1.0359163867363386 8.434915487432326e-05
1.035809082353113 8.43490278630588e-05
1.035701800197624 8.435002647895758e-05
1.0355945402629652 8.434893582371815e-05
1.0354873025422338 8.434889180695452e-05
1.0353800870285292 8.434874756144805e-05
1.035272893714955 8.434893606772309e-05
1.0351657225946156 8.434866237977841e-05
1.0350585736606202 8.434861004424866e-05
1.0349514469060799 8.434865764089793e-05
1.034844342324109 8.434855617907319e-05
1.0347372599078237 8.435468103912206e-05
1.0346301996503446 8.43491277536047e-05
1.034523161544794 8.434845882021041e-05
1.0344161455842977 8.434851716001445e-05
1.0343091517619836 8.434853219084914e-05
1.034202180070983 8.434829424454827e-05
1.0340952305044302 8.434823646763788e-05
1.033988303055462 8.434864067978482e-05
1.0338813977172177 8.4348113028106e-05
1.0337745144828403 8.434817505248169e-05
1.0336676533454752 8.436182057668656e-05
1.0335608142982702 8.434797167185899e-05
1.0334539973343766 8.434801838803788e-05
1.0333472024469483 8.435482372712209e-05
1.033240429629142 8.4347893440376e-05
1.0331336788741172 8.434780469814873e-05
1.0330269501750362 8.43478568000895e-05
1.0329202435250644 8.434785808723031e-05
1.0328135589173695 8.434775049893806e-05
1.0327068963451225 8.43505708838418e-05
1.0326002558014968 8.434756683487149e-05
1.0324936372796696 8.434906166011719e-05
1.0323870407728195 8.434748826941266e-05
1.0322804662741287 8.435053991183416e-05
1.0321739137767825 8.43474185700414e-05
1.032067383273968 8.434952385245804e-05
1.0319608747588762 8.434739930950356e-05
1.0318543882247004 8.435330935498889e-05
1.0317479236646367 8.434891821799612e-05
1.0316414810718841 8.434881652354917e-05
1.0315350604396445 8.43479394158505e-05
1.0314286617611224 8.435175323306065e-05
1.031322285029525 8.434761639851335e-05
1.0312159302380628 8.43471071925586e-05
1.0311095973799485 8.434709281609922e-05
1.031003286448398 8.434719118624767e-05
1.03089699743663 8.434846436804765e-05
1.0307907303378658 8.434693072890536e-05
1.0306844851453294 8.434706185726651e-05
1.0305782618522483 8.434693059810809e-05
1.0304720604518518 8.434706500917141e-05
1.0303658809373724 8.434692210522197e-05
1.0302597233020458 8.43467078500036e-05
1.03015358753911 8.434671014415459e-05
1.0300474736418055 8.434790751526402e-05
1.0299413816033764 8.434715190500387e-05
1.0298353114170695 8.434660912580349e-05
1.0297292630761334 8.434670588446282e-05
1.0296232365738207 8.434673592947057e-05
1.0295172319033858 8.43466212758029e-05
1.0294112490580867 8.435864625838828e-05
1.0293052880311833 8.434658868256807e-05
1.029199348815939 8.434636372844458e-05
1.0290934314056202 8.434655701103747e-05
1.0289875357934948 8.434637145043653e-05
1.0288816619728345 8.434794755491327e-05
1.0287758099369138 8.434775442088462e-05
1.0286699796790097 8.434870704414452e-05
1.0285641711924016 8.435498733213769e-05
1.0284583844703723 8.43464725968036e-05
1.0283526195062074 8.434743134014223e-05
1.0282468762931942 8.434617481024993e-05
1.028141154824624 8.434612968998662e-05
1.0280354550937905 8.434608038882184e-05
1.02792977709399 8.434743380340345e-05
1.027824120818521 8.434642896795615e-05
1.0277184862606863 8.434644550939687e-05
1.0276128734137897 8.434813139459391e-05
1.027507282271139 8.434956928526703e-05
1.0274017128260442 8.434690517393161e-05
1.027296165071818 8.435944630464843e-05
1.0271906390017764 8.434643934274604e-05
1.0270851346092373 8.434653254129816e-05
1.026979651887522 8.434616394871618e-05
1.0268741908299541 8.43458098605396e-05
1.026768751429861 8.434573061261044e-05
1.0266633336805708 8.434571867269662e-05
1.0265579375754164 8.434567934521179e-05
1.0264525631077324 8.434573766974103e-05
1.0263472102708562 8.434989260397766e-05
1.0262418790581282 8.43489000223625e-05
1.0261365694628914 8.434708605008988e-05
1.0260312814784915 8.434583746240927e-05
1.025926015098277 8.434556908935183e-05
1.025820770315599 8.434648282897741e-05
1.0257155471238113 8.43483993566172e-05
1.025610345516271 8.434570134101679e-05
1.0255051654863372 8.434634619799694e-05
1.0254000070273719 8.434540381645463e-05
1.0252948701327402 8.434880982416393e-05
1.0251897547958093 8.434568084724868e-05
1.0250846610099495 8.434519332258749e-05
1.024979588768534 8.43454537570484e-05
1.0248745380649384 8.434584493265808e-05
1.0247695088925413 8.434521105679649e-05
1.0246645012447233 8.434531302570786e-05
1.0245595151148688 8.434519528850849e-05
1.024454550496364 8.434510265228386e-05
1.0243496073825984 8.434559857064854e-05
1.0242446857669636 8.434521887102988e-05
1.024139785642855 8.43456532007861e-05
1.024034907003669 8.434893219141225e-05
1.0239300498428061 8.435162649767572e-05
1.0238252141536694 8.435392234455523e-05
1.0237203999296645 8.435023703662543e-05
1.0236156071641986 8.434593175451783e-05
1.0235108358506837 8.437481314774285e-05
1.023406085982533 8.434666046856132e-05
1.0233013575531622 8.434496907119012e-05
1.023196650555991 8.43450130322141e-05
1.0230919649844408 8.434529444414412e-05
1.0229873008319363 8.434698619757935e-05
1.022882658091904 8.435198564296734e-05
1.022778036757774 8.434521600740282e-05
1.0226734368229784 8.434481440824595e-05
1.022568858280953 8.434479746219851e-05
1.0224643011251346 8.434474422838124e-05
1.0223597653489644 8.434885130757864e-05
1.0222552509458855 8.434481158334239e-05
1.0221507579093436 8.434455246055445e-05
1.0220462862327873 8.434454653546259e-05
1.0219418359096677 8.434468166755299e-05
1.0218374069334388 8.434511988773927e-05
1.021732999297557 8.438257974454376e-05
1.0216286129954817 8.434759973189751e-05
1.0215242480206748 8.43456323889194e-05
1.0214199043666008 8.434653486396282e-05
1.021315582026727 8.43446107732526e-05
1.021211280994523 8.43452458739966e-05
1.021107001263462 8.434442931142904e-05
1.0210027428270187 8.434533931446442e-05
1.0208985056786712 8.43456485322775e-05
1.0207942898119002 8.434441181349664e-05
1.020690095220189 8.434437063313688e-05
1.020585921897023 8.434536188783004e-05
1.020481769835891 8.437795708854142e-05
1.0203776390302846 8.436071545205413e-05
1.020273529473697 8.434456452181244e-05
1.0201694411596254 8.434472851567519e-05
1.0200653740815684 8.434609933519104e-05
1.0199613282330284 8.4344332222295e-05
1.0198573036075094 8.434412463911068e-05
1.0197533001985186 8.434417690028356e-05
1.019649317999566 8.434432091478233e-05
1.019545357004164 8.434562440741536e-05
1.0194414172058275 8.435253918530154e-05
1.019337498598074 8.436168981481577e-05
1.0192336011744247 8.434610405159272e-05
1.0191297249284017 8.434459544758725e-05
1.019025869853531 8.434418363441142e-05
1.0189220359433409 8.434420507427449e-05
1.0188182231913625 8.43440584376756e-05
1.018714431591129 8.434758279611119e-05
1.0186106611361767 8.438081333647777e-05
1.0185069118200445 8.434401797536175e-05
1.0184031836362737 8.434395903613259e-05
1.0182994765784086 8.434380487543062e-05
1.0181957906399957 8.434382612075376e-05
1.0180921258145847 8.434376925957499e-05
1.017988482095727 8.43438146053451e-05
1.0178848594769776 8.435051988840903e-05
1.0177812579518937 8.434406486252273e-05
1.0176776775140353 8.43445058789391e-05
1.0175741181569642 8.434427304626826e-05
1.017470579874246 8.435945157248723e-05
1.0173670626594487 8.4345814395372e-05
1.0172635665061418 8.434555395564087e-05
1.0171600914078989 8.434430976681618e-05
1.0170566373582952 8.434391610228449e-05
1.016953204350909 8.435381951186616e-05
1.0168497923793212 8.434576130938993e-05
1.0167464014371148 8.434521865524504e-05
1.016643031517876 8.434366644566016e-05
1.0165396826151938 8.434358301275419e-05
1.016436354722659 8.434351785750226e-05
1.016333047833865 8.434347762368545e-05
1.0162297619424092 8.434351038081198e-05
1.01612649704189 8.434358397837977e-05
1.0160232531259088 8.434387557181755e-05
1.0159200301880704 8.43437576959507e-05
1.0158168282219815 8.43437697844453e-05
1.0157136472212511 8.434568887910802e-05
1.0156104871794918 8.434853182636946e-05
1.0155073480903178 8.434743401845966e-05
1.0154042299473465 8.434471177312359e-05
1.0153011327441974 8.434366833642628e-05
1.0151980564744933 8.434393899553901e-05
1.0150950011318591 8.434337171288686e-05
1.014991966709922 8.434348303849937e-05
1.0148889532023126 8.43434962861597e-05
1.0147859606026632 8.434569625159673e-05
1.0146829889046098 8.434852927106347e-05
1.0145800381017898 8.434433221720537e-05
1.0144771081878434 8.435625019682549e-05
1.0143741991564144 8.435730287631134e-05
1.014271311001148 8.434566747954885e-05
1.0141684437156924 8.434340132841648e-05
1.0140655972936985 8.434414076419692e-05
1.01396277172882 8.434335714884057e-05
1.0138599670147121 8.43431959151126e-05
1.013757183145034 8.434347722740365e-05
1.0136544201134468 8.434589664820347e-05
1.0135516779136136 8.434471899038188e-05
1.013448956539201 8.434302802266733e-05
1.0133462559838777 8.434555327788579e-05
1.0132435762413154 8.43457267301721e-05
1.0131409173051877 8.434571806180998e-05
1.013038279169171 8.434316023427001e-05
1.0129356618269445 8.434312071740809e-05
1.01283306527219 8.434528580515788e-05
1.0127304894985913 8.435338215681923e-05
1.0126279344998357 8.4343062976481e-05
1.012525400269612 8.434383866840058e-05
1.012422886801612 8.434319825295335e-05
1.0123203940895305 8.434342322719645e-05
1.012217922127064 8.434657169921005e-05
1.0121154709079125 8.435141952641741e-05
1.0120130404257777 8.434755685750692e-05
1.0119106306743644 8.4347531189295e-05
1.0118082416473797 8.434561181772805e-05
1.0117058733385333 8.434386267784912e-05
1.0116035257415374 8.434285525347054e-05
1.0115011988501068 8.434310520703226e-05
1.011398892657959 8.434305351016661e-05
1.0112966071588136 8.434295072766184e-05
1.0111943423463932 8.434602071774956e-05
1.0110920982144227 8.434284637237832e-05
1.0109898747566297 8.434619243193923e-05
1.0108876719667441 8.434586037477878e-05
1.0107854898384983 8.434568724026663e-05
1.010683328365628 8.434288576008774e-05
1.0105811875418702 8.434327835234999e-05
1.0104790673609652 8.435930553627354e-05
1.0103769678166559 8.43434875120222e-05
1.0102748889026876 8.434753447241419e-05
1.0101728306128077 8.434585175476754e-05
1.0100707929407666 8.434499760048507e-05
1.009968775880317 8.434615139363619e-05
1.0098667794252147 8.434669096505294e-05
1.009764803569217 8.435058193801805e-05
1.0096628483060845 8.434511882848936e-05
1.0095609136295804 8.435230771609938e-05
1.0094589995334695 8.434998688099071e-05
1.0093571060115198 8.435085982738928e-05
1.0092552330575022 8.434486499885543e-05
1.0091533806651893 8.434679962776822e-05
1.0090515488283567 8.434623801798947e-05
1.0089497375407823 8.436863035498955e-05
1.0088479467962468 8.435008322252883e-05
1.0087461765885326 8.434325550028258e-05
1.0086444269114259 8.434267893958236e-05
1.0085426977587144 8.434309475849513e-05
1.0084409891241888 8.436065985274314e-05
1.008339301001642 8.434329139830714e-05
1.0082376333848693 8.434393722543771e-05
1.0081359862676689 8.434368540048641e-05
1.0080343596438417 8.436632534856552e-05
1.0079327535071902 8.434435710546715e-05
1.0078311678515202 8.434272195109132e-05
1.0077296026706397 8.43428493031579e-05
1.0076280579583592 8.434903728141561e-05
1.0075265337084915 8.434412346544582e-05
1.0074250299148526 8.434234966573513e-05
1.0073235465712602 8.434302360532905e-05
1.0072220836715349 8.436928207655958e-05
1.0071206412094993 8.434300030526557e-05
1.0070192191789793 8.434426200281001e-05
1.0069178175738027 8.434224624231309e-05
1.0068164363878 8.434229289170628e-05
1.0067150756148042 8.434576173869029e-05
1.0066137352486506 8.434557360647946e-05
1.006512415283177 8.434250160343629e-05
1.0064111157122237 8.434290852157375e-05
1.0063098365296341 8.43422412372348e-05
1.006208577729253 8.434392981354937e-05
1.0061073393049285 8.434387777019545e-05
1.0060061212505105 8.434231433910994e-05
1.0059049235598523 8.43423386894511e-05
1.0058037462268086 8.434229210583831e-05
1.0057025892452374 8.434300954603142e-05
1.0056014526089987 8.436041716093962e-05
1.0055003363119555 8.43438917509949e-05
1.0053992403479726 8.434326007496604e-05
1.0052981647109176 8.434348155591618e-05
1.0051971093946606 8.434264468197432e-05
1.0050960743930741 8.434333942882689e-05
1.0049950597000332 8.434609109243443e-05
1.0048940653094152 8.43424390891414e-05
1.0047930912151 8.43423440442696e-05
1.0046921374109699 8.434717725810202e-05
1.0045912038909097 8.434237823767084e-05
1.004490290648807 8.434360876074836e-05
1.0043893976785512 8.43478909305505e-05
1.0042885249740345 8.434725626771111e-05
1.0041876725291516 8.43424804032602e-05
1.0040868403377996 8.434421702588934e-05
1.0039860283938782 8.43566747770706e-05
1.003885236691289 8.434478777501558e-05
1.0037844652239367 8.434253969003474e-05
1.0036837139857282 8.434293799413493e-05
1.0035829829705727 8.434254940628186e-05
1.003482272172382 8.434306687845011e-05
1.0033815815850702 8.434198059944947e-05
