wavelength transit_depth
1.7116914914547097 8.401011958569126e-05
1.7113985440230108 8.401023297174067e-05
1.7111056968471268 8.401293120251207e-05
1.710812949875601 8.404339438932948e-05
1.710520303057011 8.407411622496469e-05
1.71022775633997 8.401449911622197e-05
1.7099353096731267 8.401215410306493e-05
1.7096429630051637 8.40131810069414e-05
1.7093507162848003 8.401714680750611e-05
1.7090585694607896 8.403675023144982e-05
1.7087665224819208 8.425780224147348e-05
1.7084745752970167 8.412749569035618e-05
1.7081827278549364 8.403309528084948e-05
1.7078909801045734 8.403128468641932e-05
1.7075993319948557 8.40708280897187e-05
1.707307783474747 8.40299247960699e-05
1.7070163344932452 8.402322792231292e-05
1.7067249849993835 8.404736887952482e-05
1.7064337349422292 8.40222735943095e-05
1.7061425842708855 8.405677357374797e-05
1.705851532934489 8.40202731354002e-05
1.705560580882212 8.401373556987706e-05
1.7052697280632612 8.402249776724035e-05
1.7049789744268775 8.4017059847358e-05
1.704688319922337 8.402512900715516e-05
1.7043977644989499 8.401491266928815e-05
1.7041073081060616 8.401626996208265e-05
1.7038169506930514 8.401480073838788e-05
1.7035266922093333 8.405776695599246e-05
1.7032365326043557 8.402049034818432e-05
1.702946471827602 8.401860808035093e-05
1.702656509828589 8.401122898392772e-05
1.7023666465568683 8.40270268913213e-05
1.7020768819620267 8.401143247626816e-05
1.7017872159936838 8.401271046836718e-05
1.7014976486014948 8.401914892575848e-05
1.7012081797351482 8.40247842593688e-05
1.7009188093443675 8.410128637188542e-05
1.7006295373789095 8.403328030783623e-05
1.7003403637885666 8.401840244463137e-05
1.700051288523164 8.401687714946224e-05
1.699762311532561 8.402045555727997e-05
1.6994734327666525 8.408641700819799e-05
1.6991846521753655 8.401635714954556e-05
1.6988959697086625 8.401346004031243e-05
1.698607385316539 8.401351413009932e-05
1.6983188989490259 8.40139542606418e-05
1.6980305105561857 8.401405428340805e-05
1.6977422200881174 8.401752374924236e-05
1.6974540274949517 8.403009467120472e-05
1.6971659327268547 8.418088353859812e-05
1.6968779357340258 8.40796935322598e-05
1.6965900364666975 8.407693026369938e-05
1.6963022348751375 8.402054911465523e-05
1.6960145309096457 8.40165176132419e-05
1.6957269245205573 8.401378059096296e-05
1.6954394156582395 8.401297984673953e-05
1.6951520042730948 8.401280548371051e-05
1.6948646903155578 8.401286737092555e-05
1.694577473736098 8.40212475757218e-05
1.6942903544852177 8.402290122827097e-05
1.6940033325134525 8.403413376601586e-05
1.6937164077713727 8.401677877383385e-05
1.6934295802095805 8.403370459905744e-05
1.693142849778713 8.401309693675453e-05
1.69285621642944 8.401445399404799e-05
1.692569680112465 8.401718002691665e-05
1.692283240778524 8.403813862672253e-05
1.691996898378388 8.401787835705477e-05
1.6917106528628594 8.402407333601636e-05
1.6914245041827751 8.410277688754686e-05
1.6911384522890054 8.402722367817602e-05
1.690852497132453 8.408499778909775e-05
1.6905666386640543 8.407396904928254e-05
1.6902808768347788 8.40382207455118e-05
1.6899952115956292 8.402276283123481e-05
1.689709642897641 8.403866390740927e-05
1.6894241706918836 8.40762515418666e-05
1.6891387949294585 8.401675626445323e-05
1.6888535155615003 8.401526245413091e-05
1.6885683325391776 8.401425001304741e-05
1.6882832458136907 8.401434938240536e-05
1.6879982553362742 8.401496630477101e-05
1.687713361058194 8.402614314684592e-05
1.6874285629307506 8.401748243464409e-05
1.687143860905276 8.402938129167876e-05
1.6868592549331363 8.402353649344786e-05
1.6865747449657287 8.40152934546777e-05
1.6862903309544848 8.401682720056993e-05
1.6860060128508685 8.40158692854231e-05
1.6857217906063757 8.402102117427376e-05
1.685437664172536 8.401768114711551e-05
1.685153633500911 8.401698226691367e-05
1.6848696985430955 8.401515912732467e-05
1.6845858592507161 8.401630592657272e-05
1.6843021155754332 8.402326888212217e-05
1.6840184674689382 8.405772307802436e-05
1.683734914882957 8.404103859983132e-05
1.6834514577692459 8.401788388738255e-05
1.6831680960795952 8.402494681937112e-05
1.682884829765827 8.401699596796216e-05
1.6826016587797956 8.401712940789611e-05
1.682318583073389 8.401572545831031e-05
1.6820356025985257 8.401561247505807e-05
1.6817527173071583 8.401627358633287e-05
1.6814699271512699 8.402381241507928e-05
1.681187232082878 8.402071704401758e-05
1.6809046320540306 8.401928057870793e-05
1.6806221270168085 8.401744064424842e-05
1.6803397169233252 8.405496013586868e-05
1.6800574017257257 8.402001054106906e-05
1.6797751813761876 8.40242129082196e-05
1.6794930558269203 8.401949090328847e-05
1.6792110250301657 8.401959150923527e-05
1.6789290889381971 8.401733777777606e-05
1.6786472475033212 8.403658045795528e-05
1.678365500677875 8.409571359098584e-05
1.6780838484142282 8.401993393065067e-05
1.6778022906647831 8.402508360831611e-05
1.677520827381973 8.401977764942091e-05
1.6772394585182642 8.404942695470883e-05
1.6769581840261532 8.402515493177068e-05
1.6766770038581702 8.402662940323339e-05
1.676395917966876 8.401859578232687e-05
1.6761149263048638 8.403032740203575e-05
1.6758340288247582 8.402361610888418e-05
1.6755532254792158 8.402489126616549e-05
1.675272516220925 8.403459210349135e-05
1.6749919010026053 8.415813157752592e-05
1.674711379777009 8.40191511273884e-05
1.674430952496919 8.401930974532343e-05
1.6741506191151503 8.402087552472359e-05
1.6738703795845493 8.403937151616591e-05
1.6735902338579942 8.402105870996462e-05
1.6733101818883944 8.410333577678704e-05
1.6730302236286916 8.402228200463946e-05
1.6727503590318578 8.402002469697436e-05
1.672470588050897 8.40540750696937e-05
1.6721909106388453 8.40189966381564e-05
1.6719113267487689 8.402088073599349e-05
1.6716318363337668 8.407905516665872e-05
1.6713524393469679 8.402243524175411e-05
1.671073135741534 8.402901091836267e-05
1.6707939254706567 8.40233936598313e-05
1.67051480848756 8.403262397083813e-05
1.6702357847454987 8.402326467150064e-05
1.6699568541977585 8.402045993648052e-05
1.669678016797657 8.402704124438837e-05
1.6693992724985425 8.402977137025962e-05
1.6691206212537946 8.403526738071733e-05
1.6688420630168237 8.402603080620786e-05
1.6685635977410722 8.403148482537948e-05
1.6682852253800122 8.402078390004431e-05
1.6680069458871483 8.402213794420057e-05
1.667728759216015 8.4027390274614e-05
1.6674506653201782 8.402065672017997e-05
1.667172664153235 8.404662082422005e-05
1.6668947556688127 8.402056193354809e-05
1.666616939820571 8.402519093052032e-05
1.6663392165621986 8.403160805089973e-05
1.6660615858474164 8.403294574216396e-05
1.6657840476299757 8.408704885127498e-05
1.6655066018636586 8.408047265535157e-05
1.665229248502278 8.406493325830007e-05
1.6649519874996774 8.402706214677111e-05
1.6646748188097316 8.402419291625284e-05
1.6643977423863452 8.403476536478025e-05
1.6641207581834547 8.402347546583232e-05
1.6638438661550259 8.404102156348474e-05
1.6635670662550563 8.404509111879877e-05
1.6632903584375733 8.403379850114869e-05
1.6630137426566358 8.402904453732868e-05
1.6627372188663319 8.402311151001695e-05
1.6624607870207815 8.403464311996741e-05
1.6621844470741343 8.405264263462867e-05
1.6619081989805702 8.415325832483602e-05
1.661632042694301 8.404100689718706e-05
1.6613559781695668 8.410961552855786e-05
1.6610800053606405 8.402678956662025e-05
1.660804124221823 8.402425215959501e-05
1.6605283347074473 8.402252698963481e-05
1.660252636771876 8.402901998204425e-05
1.6599770303695023 8.414424981214268e-05
1.6597015154547492 8.407619282227932e-05
1.65942609198207 8.402499162929541e-05
1.6591507599059492 8.402339849152575e-05
1.6588755191809001 8.402485852497822e-05
1.6586003697614675 8.403907254711277e-05
1.6583253116022252 8.402455786331368e-05
1.6580503446577777 8.402816384041705e-05
1.6577754688827597 8.414577846493931e-05
1.6575006842318358 8.402836830610923e-05
1.6572259906597009 8.406230573001674e-05
1.6569513881210791 8.40306675996411e-05
1.6566768765707256 8.402443849535183e-05
1.6564024559634247 8.405556972347235e-05
1.6561281262539915 8.404764620115421e-05
1.6558538873972704 8.403293619393636e-05
1.6555797393481357 8.405818447915084e-05
1.6553056820614918 8.4040410132773e-05
1.6550317154922731 8.40521870656687e-05
1.6547578395954436 8.409014291720584e-05
1.6544840543259969 8.402910368474691e-05
1.6542103596389568 8.402656243029453e-05
1.6539367554893765 8.407392330282634e-05
1.6536632418323396 8.403656675416888e-05
1.653389818622958 8.406008436010163e-05
1.6531164858163754 8.402937267651124e-05
1.652843243367763 8.403100568862411e-05
1.6525700912323231 8.403509776585858e-05
1.6522970293652868 8.403602884558496e-05
1.6520240577219152 8.423615380434434e-05
1.651751176257499 8.403549418795177e-05
1.6514783849273578 8.403967194181347e-05
1.6512056836868418 8.403187311861171e-05
1.6509330724913296 8.40312173499087e-05
1.6506605512962302 8.409844945329776e-05
1.6503881200569812 8.407918754539201e-05
1.6501157787290501 8.405215550005259e-05
1.6498435272679335 8.403594515045827e-05
1.6495713656291582 8.418720293395665e-05
1.6492992937682789 8.41178443380219e-05
1.6490273116408807 8.41166677378185e-05
1.648755419202578 8.407579413933736e-05
1.6484836164090135 8.416571689926102e-05
1.6482119032158604 8.403264807872554e-05
1.6479402795788203 8.434432291410537e-05
1.6476687454536243 8.403282300959552e-05
1.6473973007960325 8.403529213133603e-05
1.6471259455618346 8.405451267281572e-05
1.6468546797068486 8.403512067940153e-05
1.646583503186922 8.40425655618505e-05
1.646312415957932 8.403714613139259e-05
1.6460414179757838 8.405398733960756e-05
1.6457705091964128 8.4036980709554e-05
1.6454996895757816 8.405627711240733e-05
1.645228959069884 8.411969138489298e-05
1.6449583176347413 8.403266944120269e-05
1.644687765226404 8.404613505801455e-05
1.6444173018009518 8.404298260126172e-05
1.6441469273144926 8.403275747834296e-05
1.6438766417231645 8.40633967654447e-05
1.6436064449831327 8.404448967192617e-05
1.643336337050593 8.403481558296977e-05
1.6430663178817684 8.406826623349115e-05
1.6427963874329117 8.404799133476814e-05
1.642526545660304 8.403970863270143e-05
1.6422567925202554 8.40644146917289e-05
1.6419871279691045 8.407062432987512e-05
1.6417175519632183 8.407180765817983e-05
1.641448064458993 8.407551088152926e-05
1.6411786654128533 8.410778999362827e-05
1.6409093547812523 8.403676408186403e-05
1.6406401325206714 8.403674094149935e-05
1.6403709985876216 8.413332942134788e-05
1.6401019529386411 8.404375559807012e-05
1.6398329955302977 8.40372243023161e-05
1.639564126319187 8.412050801808935e-05
1.6392953452619332 8.40953095685252e-05
1.6390266523151895 8.403954493556203e-05
1.6387580474356365 8.40316205892266e-05
1.6384895305799843 8.414236186405732e-05
1.6382211017049704 8.40541107961608e-05
1.6379527607673612 8.403602228975514e-05
1.6376845077239512 8.403148692522433e-05
1.6374163425315635 8.403174218078719e-05
1.637148265147049 8.405265420848526e-05
1.6368802755272873 8.407004476084592e-05
1.6366123736291862 8.405171632140345e-05
1.6363445594096808 8.40308123644282e-05
1.6360768328257362 8.40310102371777e-05
1.6358091938343438 8.403462474147133e-05
1.6355416423925242 8.403712076939879e-05
1.6352741784573257 8.404419070903442e-05
1.6350068019858253 8.406598453332038e-05
1.6347395129351268 8.403249273300454e-05
1.6344723112623636 8.40531772131987e-05
1.6342051969246962 8.403726342399415e-05
1.6339381698793127 8.404386171299219e-05
1.6336712300834306 8.403257623919171e-05
1.633404377494294 8.403653812080873e-05
1.6331376120691756 8.403288996639313e-05
1.6328709337653755 8.404444295230095e-05
1.6326043425402226 8.405001254567394e-05
1.6323378383510725 8.40553817363198e-05
1.6320714211553096 8.404444888799138e-05
1.6318050909103459 8.403712743416703e-05
1.6315388475736203 8.403488969779877e-05
1.6312726911026012 8.403487627168607e-05
1.631006621454783 8.403257771752423e-05
1.630740638587689 8.412054003566364e-05
1.6304747424588695 8.403334031487388e-05
1.630208933025903 8.403629844010364e-05
1.6299432102463953 8.403454688679995e-05
1.62967757407798 8.407340410843238e-05
1.6294120244783186 8.403354835878973e-05
1.629146561405099 8.404071344047464e-05
1.6288811848160387 8.403432353183719e-05
1.6286158946688807 8.403826610221261e-05
1.6283506909213967 8.405193462655532e-05
1.6280855735313855 8.403531748464405e-05
1.627820542456674 8.403453087424356e-05
1.6275555976551153 8.403331814094782e-05
1.6272907390845914 8.403486902659107e-05
1.6270259667030103 8.403489076258734e-05
1.6267612804683087 8.403709296554475e-05
1.6264966803384497 8.403796831856938e-05
1.6262321662714243 8.403774258100065e-05
1.6259677382252504 8.403636150919212e-05
1.6257033961579734 8.404296327774744e-05
1.6254391400276664 8.404766666510955e-05
1.6251749697924287 8.4036829471903e-05
1.6249108854103884 8.404375841494163e-05
1.624646886839699 8.414478382118963e-05
1.6243829740385427 8.403889543467462e-05
1.624119146965128 8.403332158341552e-05
1.6238554055776908 8.405024454528864e-05
1.6235917498344943 8.403399508973358e-05
1.6233281796938281 8.40460246570768e-05
1.6230646951140104 8.403629276394657e-05
1.6228012960533844 8.403847006964781e-05
1.6225379824703223 8.403866487199783e-05
1.6222747543232219 8.403601104347391e-05
1.6220116115705088 8.403464090610994e-05
1.6217485541706351 8.404007937647158e-05
1.6214855820820797 8.403881202584057e-05
1.6212226952633495 8.404015202711739e-05
1.620959893672977 8.403545223323548e-05
1.6206971772695227 8.405171931505267e-05
1.6204345460115726 8.403574391504972e-05
1.620171999857741 8.407834638064845e-05
1.6199095387666682 8.403944812864679e-05
1.6196471626970215 8.404410486816469e-05
1.6193848716074948 8.403694497348615e-05
1.6191226654568087 8.40466311270062e-05
1.6188605442037114 8.410280248129935e-05
1.6185985078069762 8.406881444779105e-05
1.618336556225405 8.404087311106161e-05
1.6180746894178246 8.412269844772235e-05
1.6178129073430898 8.406210310702278e-05
1.6175512099600808 8.404627205087835e-05
1.6172895972277057 8.405336237198365e-05
1.6170280691048984 8.404461329537065e-05
1.616766625550619 8.40549015090833e-05
1.616505266523855 8.40671981448196e-05
1.6162439919836202 8.40824483795169e-05
1.6159828018889546 8.422504219153149e-05
1.6157216961989245 8.422651708399673e-05
1.6154606748726235 8.406422153433588e-05
1.6151997378691705 8.411600119046184e-05
1.614938885147712 8.405512869314399e-05
1.6146781166674198 8.41138729710865e-05
1.614417432387493 8.40466319048361e-05
1.6141568322671562 8.40692919272227e-05
1.6138963162656608 8.408737811968262e-05
1.6136358843422847 8.406770905681182e-05
1.6133755364563311 8.41829000948346e-05
1.6131152725671312 8.407807200028115e-05
1.6128550926340406 8.406963734459753e-05
1.6125949966164423 8.407976211883044e-05
1.612334984473745 8.408832664937726e-05
1.6120750561653836 8.41009198388604e-05
1.6118152116508195 8.40884423620662e-05
1.6115554508895396 8.41310475484853e-05
1.6112957738410576 8.407251379167426e-05
1.6110361804649127 8.419119203119517e-05
1.6107766707206708 8.407030649365172e-05
1.6105172445679232 8.433635247086281e-05
1.610257901966288 8.408777901055669e-05
1.609998642875408 8.430258551342409e-05
1.6097394672549536 8.408806757584717e-05
1.6094803750646203 8.41640512235172e-05
1.609221366264129 8.410123241252958e-05
1.608962440813228 8.41720663736962e-05
1.6087035986716898 8.417211615099231e-05
1.6084448397993145 8.41840408114743e-05
1.6081861641559263 8.447301293260451e-05
1.607927571701377 8.40919114447311e-05
1.6076690623955427 8.418824534790192e-05
1.6074106361983265 8.411976086065512e-05
1.6071522930696565 8.412148798959402e-05
1.6068940329694865 8.433950112982825e-05
1.606635855857797 8.407601658825891e-05
1.6063777616945925 8.41156562347569e-05
1.6061197504399054 8.409374505416444e-05
1.6058618220537917 8.405749149291552e-05
1.6056039764963346 8.40558157791619e-05
1.6053462137276417 8.406870260474071e-05
1.6050885337078478 8.41878670531401e-05
1.604830936397111 8.407917741275127e-05
1.6045734217556173 8.424368022870244e-05
1.604315989743577 8.427652090314575e-05
1.6040586403212258 8.410924245201943e-05
1.6038013734488257 8.412169615961357e-05
1.6035441890866633 8.44789174613308e-05
1.6032870871950515 8.415567650002222e-05
1.603030067734328 8.411139174823519e-05
1.6027731306648567 8.417607598980905e-05
1.602516275947026 8.441217367534927e-05
1.6022595035412501 8.414930028546981e-05
1.6020028134079687 8.411493128191323e-05
1.6017462055076466 8.413121052361032e-05
1.6014896798007743 8.423586650962536e-05
1.601233236247867 8.433566380560748e-05
1.6009768748094657 8.415408038320695e-05
1.6007205954461365 8.411462930243274e-05
1.6004643981184707 8.409220743564819e-05
1.600208282787085 8.408671403663212e-05
1.5999522494126213 8.417199354028241e-05
1.5996962979557463 8.408889267843218e-05
1.5994404283771517 8.408262420478156e-05
1.5991846406375558 8.407783785897663e-05
1.5989289346977003 8.408501915299986e-05
1.5986733105183528 8.410649633874557e-05
1.598417768060306 8.405973834132503e-05
1.5981623072843776 8.405949836576138e-05
1.59790692815141 8.408952853178281e-05
1.5976516306222712 8.405628620305336e-05
1.597396414657854 8.406943838273692e-05
1.5971412802190756 8.408582090789481e-05
1.5968862272668796 8.405473384327208e-05
1.5966312557622324 8.413095258497918e-05
1.5963763656661278 8.40510444660099e-05
1.5961215569395821 8.40657709417705e-05
1.5958668295436387 8.40465075810152e-05
1.595612183439364 8.404860632689722e-05
1.5953576185878504 8.40508114743819e-05
1.5951031349502147 8.404572784032279e-05
1.5948487324875986 8.40719440908979e-05
1.5945944111611685 8.406168157888921e-05
1.5943401709321157 8.406543662247951e-05
1.5940860117616562 8.404955135777117e-05
1.5938319336110305 8.406379927326197e-05
1.5935779364415046 8.404566366771079e-05
1.5933240202143677 8.404694841525116e-05
1.5930701848909352 8.404505915873512e-05
1.5928164304325463 8.404858469326805e-05
1.5925627568005651 8.405443142484288e-05
1.5923091639563804 8.405821363532075e-05
1.592055651861405 8.404825806894534e-05
1.5918022204770774 8.40506533733373e-05
1.5915488697648592 8.404970585548378e-05
1.591295599686238 8.404665520644554e-05
1.5910424102027243 8.404659371233479e-05
1.590789301275855 8.404885478306943e-05
1.5905362728671897 8.404716299618409e-05
1.5902833249383137 8.407259047297353e-05
1.5900304574508362 8.404829880498289e-05
1.5897776703663906 8.405080601678395e-05
1.589524963646635 8.404684411249366e-05
1.589272337253252 8.406837044167691e-05
1.5890197911479484 8.407156536246e-05
1.5887673252924552 8.40502519631293e-05
1.588514939648528 8.40479492574062e-05
1.5882626341779462 8.404635219884508e-05
1.5880104088425144 8.404663384527703e-05
1.5877582636040606 8.404785968357921e-05
1.587506198424437 8.404829006174679e-05
1.5872542132655205 8.407810143125836e-05
1.5870023080892124 8.405225874143216e-05
1.5867504828574375 8.407110616723931e-05
1.586498737532145 8.405088664304312e-05
1.5862470720753088 8.4126598098397e-05
1.5859954864489259 8.4052072328199e-05
1.5857439806150182 8.406043459350069e-05
1.5854925545356315 8.405134071404342e-05
1.5852412081728355 8.405400799760423e-05
1.5849899414887243 8.40633031499152e-05
1.5847387544454155 8.405535463914842e-05
1.5844876470050513 8.409261534691838e-05
1.5842366191297972 8.405851752356311e-05
1.5839856707818434 8.42522037081222e-05
1.5837348019234034 8.405441955367879e-05
1.5834840125167153 8.42377904080489e-05
1.5832333025240406 8.407516062958966e-05
1.582982671907665 8.417409068126736e-05
1.5827321206298979 8.406474233329306e-05
1.5824816486530722 8.415464401116033e-05
1.5822312559395457 8.408443417239926e-05
1.5819809424516988 8.416283209758303e-05
1.5817307081519367 8.406893589460318e-05
1.5814805530026874 8.4193646073958e-05
1.581230476966404 8.407210263944091e-05
1.5809804800055618 8.426126817232138e-05
1.580730562082661 8.407526230470218e-05
1.5804807231602251 8.443910001911533e-05
1.5802309632008011 8.408546162457035e-05
1.5799812821669599 8.430848263584411e-05
1.579731680021296 8.411422524198071e-05
1.5794821567264277 8.419401032006657e-05
1.5792327122449963 8.412591434548988e-05
1.5789833465396677 8.413336366085963e-05
1.5787340595731305 8.41533456379119e-05
1.5784848513080973 8.410710007058242e-05
1.5782357217073042 8.42183493071723e-05
1.5779866707335104 8.40938310320004e-05
1.5777376983494995 8.439846963870145e-05
1.5774888045180773 8.409898780606617e-05
1.5772399892020745 8.418115641036938e-05
1.5769912523643441 8.414110408871201e-05
1.5767425939677633 8.41064168588557e-05
1.5764940139752321 8.448917126722212e-05
1.5762455123496744 8.409322801878831e-05
1.5759970890540371 8.413418497534329e-05
1.5757487440512905 8.412058790378392e-05
1.5755004773044288 8.407536945931472e-05
1.5752522887764684 8.408447197297537e-05
1.5750041784304505 8.409671827534886e-05
1.5747561462294377 8.42430458151623e-05
1.5745081921365178 8.40938559266212e-05
1.5742603161148003 8.412672958161817e-05
1.5740125181274194 8.435511325021749e-05
1.573764798137531 8.412533341596592e-05
1.5735171561083148 8.413496393490976e-05
1.5732695920029742 8.432492437638277e-05
1.573022105784735 8.419106999898063e-05
1.5727746974168466 8.412949338647178e-05
1.5725273668625812 8.415476981776065e-05
1.5722801140852345 8.436147185268419e-05
1.5720329390481247 8.421463752437542e-05
1.571785841714594 8.4165682441757e-05
1.5715388220480062 8.41704049687528e-05
1.5712918800117495 8.415471731207719e-05
1.5710450155692346 8.428391979727661e-05
1.5707982286838948 8.434886865651092e-05
1.5705515193191872 8.418291004846206e-05
1.570304887438591 8.412571914610725e-05
1.5700583330056093 8.413606851996628e-05
1.5698118559837666 8.410873420287233e-05
1.5695654563366122 8.40964266293621e-05
1.5693191340277166 8.408297261080061e-05
1.5690728890206747 8.408133246575262e-05
1.5688267212791027 8.407992490655768e-05
1.5685806307666406 8.413013077946519e-05
1.5683346174469512 8.413560633575699e-05
1.5680886812837194 8.421746094668186e-05
1.567842822240654 8.411196368909906e-05
1.5675970402814854 8.406356515362988e-05
1.5673513353699675 8.406337122182334e-05
1.5671057074698764 8.410554388054957e-05
1.5668601565450115 8.4100682582795e-05
1.5666146825591944 8.406619003646004e-05
1.5663692854762694 8.406611767185814e-05
1.566123965260104 8.407040913907495e-05
1.5658787218745873 8.414739144357709e-05
1.5656335552836322 8.406184186607305e-05
1.5653884654511732 8.406771067141743e-05
1.565143452341168 8.405800896604525e-05
1.5648985159175965 8.405887931203857e-05
1.5646536561444617 8.405945030132612e-05
1.5644088729857886 8.410215434298082e-05
1.5641641664056243 8.416034319160767e-05
1.5639195363680396 8.405778556775658e-05
1.5636749828371266 8.405819431772042e-05
1.5634305057770008 8.405688703628482e-05
1.5631861051517992 8.40576679408453e-05
1.5629417809256825 8.412067058820496e-05
1.562697533062832 8.406052834039768e-05
1.5624533615274536 8.407015641715198e-05
1.5622092662837734 8.4165885352821e-05
1.5619652472960412 8.405968874752661e-05
1.561721304528529 8.406806333759706e-05
1.5614774379455303 8.405752705256344e-05
1.561233647511362 8.40585095961605e-05
1.5609899331903623 8.405901696546407e-05
1.5607462949468927 8.407365107201468e-05
1.5605027327453358 8.405819029484514e-05
1.5602592465500975 8.40598009988098e-05
1.5600158363256051 8.413902481218299e-05
1.5597725020363085 8.407998360379469e-05
1.5595292436466799 8.405859201093938e-05
1.5592860611212127 8.406447547993213e-05
1.5590429544244242 8.40706160924775e-05
1.558799923520852 8.406812490259411e-05
1.5585569683750573 8.407717774625629e-05
1.5583140889516218 8.405983529617536e-05
1.5580712852151513 8.407096870699453e-05
1.5578285571302717 8.405888430095416e-05
1.5575859046616323 8.405885068647764e-05
1.5573433277739035 8.406048156696657e-05
1.557100826431778 8.405926774631137e-05
1.5568584005999715 8.407459204107945e-05
1.5566160502432196 8.405991877310648e-05
1.5563737753262818 8.406238252044081e-05
1.5561315758139385 8.405993868418857e-05
1.5558894516709925 8.406391206364273e-05
1.5556474028622678 8.40604886617299e-05
1.5554054293526114 8.405988646984134e-05
1.555163531106891 8.407165671096148e-05
1.5549217080899969 8.406012217745e-05
1.554679960266841 8.406185970173457e-05
1.5544382876023568 8.406181625857356e-05
1.5541966900615005 8.416609086538402e-05
1.5539551676092487 8.406187642282012e-05
1.553713720210601 8.406708976315494e-05
1.5534723478305779 8.406093265485373e-05
1.5532310504342222 8.406518164837516e-05
1.5529898279865981 8.406170499888984e-05
1.5527486804527915 8.406172644807808e-05
1.5525076077979103 8.406614497370721e-05
1.5522666099870834 8.407456316630044e-05
1.5520256869854625 8.412985925849318e-05
1.5517848387582194 8.406662339725884e-05
1.551544065270549 8.406335610338854e-05
1.5513033664876665 8.406393329447398e-05
1.55106274237481 8.408807157830372e-05
1.550822192897238 8.40636339836251e-05
1.5505817180202315 8.407296420276793e-05
1.550341317709092 8.406234153941677e-05
1.550100991929143 8.406783026241319e-05
1.5498607406457303 8.406264086588592e-05
1.5496205638242198 8.416410757174886e-05
1.5493804614299997 8.40638709758079e-05
1.5491404334284795 8.406524749489176e-05
1.5489004797850903 8.406264769253528e-05
1.5486606004652839 8.40742746785811e-05
1.5484207954345344 8.4062940717706e-05
1.548181064658337 8.406794711782444e-05
1.5479414081022076 8.407052753814265e-05
1.5477018257316848 8.406641939319799e-05
1.547462317512327 8.406470338284093e-05
1.547222883409715 8.410632413558247e-05
1.5469835233894504 8.406425450060999e-05
1.5467442374171565 8.40670704831475e-05
1.5465050254584773 8.407461281181714e-05
1.5462658874790787 8.40683174124155e-05
1.546026823444647 8.412141543154323e-05
1.5457878333208905 8.407956733567305e-05
1.5455489170735386 8.40787625165937e-05
1.5453100746683412 8.407746590416583e-05
1.5450713060710703 8.407183828871781e-05
1.5448326112475184 8.406788765463875e-05
1.5445939901634993 8.412549838608799e-05
1.5443554427848478 8.412929565608323e-05
1.5441169690774206 8.411849033691107e-05
1.5438785690070942 8.407053895624914e-05
1.5436402425397668 8.407380223012397e-05
1.5434019896413584 8.40695897215702e-05
1.5431638102778085 8.407570608655705e-05
1.5429257044150788 8.40972220673125e-05
1.5426876720191516 8.407245912400543e-05
1.5424497130560304 8.415353637926081e-05
1.542211827491739 8.412238298820749e-05
1.5419740152923231 8.411666311113357e-05
1.5417362764238487 8.410958361184111e-05
1.5414986108524031 8.408361803463135e-05
1.5412610185440943 8.409183643748822e-05
1.5410234994650507 8.408391346290474e-05
1.5407860535814228 8.461158681620486e-05
1.540548680859381 8.407928565466345e-05
1.5403113812651168 8.408546655365108e-05
1.5400741547648422 8.408254806789475e-05
1.5398370013247908 8.407972553669158e-05
1.5395999209112163 8.433658063652916e-05
1.5393629134903937 8.407987417679126e-05
1.5391259790286183 8.418323933464354e-05
1.5388891174922057 8.40883489765537e-05
1.538652328847494 8.417217320098622e-05
1.53841561306084 8.411293563509879e-05
1.5381789700986224 8.407149098844522e-05
1.5379423999272401 8.407180047385181e-05
1.5377059025131132 8.407451035469261e-05
1.5374694778226816 8.408882371575202e-05
1.5372331258224068 8.408533481026795e-05
1.53699684647877 8.409950645251683e-05
1.5367606397582736 8.413584824207137e-05
1.5365245056274404 8.408432028156241e-05
1.5362884440528137 8.408075642446906e-05
1.5360524550009578 8.412865674980427e-05
1.5358165384384566 8.410753083229845e-05
1.535580694331916 8.408664828132807e-05
1.5353449226479605 8.41066922743385e-05
1.5351092233532369 8.419656173324883e-05
1.5348735964144116 8.412070985422255e-05
1.534638041798171 8.408793298867316e-05
1.5344025594712232 8.447797666682673e-05
1.5341671494002955 8.408573474474773e-05
1.5339318115521368 8.422146416310572e-05
1.533696545893515 8.409624355204205e-05
1.53346135239122 8.414564241857218e-05
1.5332262310120601 8.407946201934172e-05
1.5329911817228663 8.408416243007993e-05
1.5327562044904879 8.417897806683188e-05
1.5325212992817954 8.42163995078016e-05
1.5322864660636797 8.409612257952477e-05
1.5320517048030515 8.408080513993559e-05
1.531817015466843 8.412091780211727e-05
1.5315823980220045 8.409217328970125e-05
1.5313478524355089 8.419959025477606e-05
1.5311133786743474 8.41458783134318e-05
1.5308789767055326 8.409046301891236e-05
1.530644646496097 8.410786468452555e-05
1.5304103880130933 8.411108824242637e-05
1.5301762012235942 8.41402792370222e-05
1.5299420860946922 8.415201299695005e-05
1.529708042593501 8.414211924329096e-05
1.5294740706871535 8.414376684518564e-05
1.5292401703428031 8.408804323252192e-05
1.529006341527623 8.408001342605101e-05
1.528772584208807 8.410613602135868e-05
1.5285388983535682 8.41186307948942e-05
1.5283052839291407 8.409135829314357e-05
1.5280717409027775 8.40838756685505e-05
1.5278382692417525 8.410754527606116e-05
1.5276048689133594 8.408681467463864e-05
1.5273715398849115 8.416950219006117e-05
