wavelength transit_depth
1.9193285878204962 8.514610183242181e-05
1.9189602652278377 8.514616195482663e-05
1.9185920839715866 8.514622220181549e-05
1.9182240439704061 8.514628248023187e-05
1.9178561451430214 8.514634276338643e-05
1.9174883874082205 8.514640306418155e-05
1.9171207706848532 8.514647311307351e-05
1.9167532948918324 8.514652398361969e-05
1.916385959948132 8.514658439482741e-05
1.9160187657727892 8.514664622502996e-05
1.915651712284902 8.514669949451125e-05
1.9152847994036315 8.514675354522027e-05
1.9149180270482 8.514680757408538e-05
1.9145513951378919 8.514686176019939e-05
1.9141849035920533 8.514691582697686e-05
1.9138185523300921 8.514697287408872e-05
1.9134523412714786 8.514702474287831e-05
1.913086270335743 8.514707736947322e-05
1.912720339442479 8.51471319058455e-05
1.9123545485113402 8.514718486620591e-05
1.9119888974620434 8.514737504878081e-05
1.9116233862143648 8.5147298392408e-05
1.911258014688143 8.514735053284861e-05
1.9108927828032785 8.514740054571785e-05
1.9105276904797313 8.514749313892839e-05
1.9101627376375245 8.514750826752586e-05
1.9097979241967404 8.514756358835912e-05
1.9094332500775242 8.514761603333994e-05
1.9090687152000805 8.51476701423067e-05
1.908704319484676 8.514772467510834e-05
1.9083400628516374 8.51477778288052e-05
1.9079759452213527 8.514783171865558e-05
1.9076119665142708 8.514793494342208e-05
1.9072481266509 8.514796181670927e-05
1.9068844255518116 8.514809831762809e-05
1.906520863137635 8.514804922333151e-05
1.9061574393290621 8.514810364037173e-05
1.9057941540468435 8.514815627922644e-05
1.9054310072117921 8.514821691599591e-05
1.9050679987447792 8.514826470721514e-05
1.904705128566738 8.514831742245456e-05
1.9043423965986612 8.514837118412255e-05
1.903979802761601 8.514842477927005e-05
1.9036173469766717 8.514847911158948e-05
1.9032550291650452 8.514853527078855e-05
1.9028928492479553 8.514861124430778e-05
1.9025308071466949 8.514864232588414e-05
1.902168902782617 8.514869437376812e-05
1.901807136077134 8.514874818344432e-05
1.901445506951719 8.514880211202841e-05
1.901084015327904 8.514886196645093e-05
1.9007226611272807 8.51489113374357e-05
1.9003614442715013 8.514896588131128e-05
1.9000003646822758 8.514901894612454e-05
1.899639422281376 8.527615615537777e-05
1.8992786169906308 8.514912665844569e-05
1.8989179487319305 8.514920618438287e-05
1.898557417427223 8.514923382447605e-05
1.898197022998517 8.514928740399422e-05
1.8978367653678792 8.514935696453837e-05
1.8974766444574356 8.514939533755277e-05
1.8971166601893723 8.514944886820959e-05
1.8967568124859333 8.514950267505807e-05
1.8963971012694225 8.514956460825634e-05
1.8960375264622016 8.514961047866994e-05
1.8956780879866926 8.51496645663197e-05
1.8953187857653748 8.514971832736251e-05
1.8949596197207876 8.514977215854168e-05
1.8946005897755285 8.514982612583981e-05
1.8942416958522532 8.514988009947302e-05
1.8938829378736768 8.514994110772453e-05
1.8935243157625725 8.51499885770791e-05
1.8931658294417724 8.515004177832529e-05
1.892807478834166 8.515157165912202e-05
1.8924492638627026 8.515015111144604e-05
1.8920911844503887 8.51511993198412e-05
1.8917332405202898 8.515025747872161e-05
1.8913754319955287 8.515032381480755e-05
1.8910177587992876 8.515036511699238e-05
1.890660220854806 8.515041949445195e-05
1.890302818085381 8.515048532241451e-05
1.8899455504143687 8.515056520093782e-05
1.8895884177651825 8.51505959553421e-05
1.889231420061294 8.515063448236649e-05
1.8888745572262324 8.515068926524566e-05
1.8885178291835851 8.515074800791495e-05
1.8881612358569961 8.515080688593263e-05
1.887804777170169 8.515086559978678e-05
1.8874484530468627 8.515092465160402e-05
1.8870922634108949 8.515098346340869e-05
1.8867362081861412 8.515104597831734e-05
1.8863802872965336 8.515110088014396e-05
1.8860245006660628 8.515115979254295e-05
1.885668848218775 8.515121903007962e-05
1.8853133298787756 8.515127731374216e-05
1.8849579455702257 8.515133616369403e-05
1.8846026952173447 8.515139517574513e-05
1.8842475787444084 8.515728048031943e-05
1.8838925960757498 8.515151587605284e-05
1.8835377471357593 8.515157262537478e-05
1.8831830318488834 8.515163002052327e-05
1.8828284501396269 8.515168923944706e-05
1.8824740019325497 8.51517476347053e-05
1.8821196871522703 8.515222173191168e-05
1.8817655057234621 8.515186651450323e-05
1.8814114575708574 8.515192462092155e-05
1.8810575426192429 8.515198537466378e-05
1.8807037607934627 8.515204200176287e-05
1.8803501120184185 8.515210651761327e-05
1.8799965962190666 8.515215899805589e-05
1.8796432133204217 8.515224174229456e-05
1.8792899632475528 8.515227808197887e-05
1.8789368459255873 8.515233540404806e-05
1.8785838612797068 8.515239433226915e-05
1.878231009235151 8.515245840076891e-05
1.8778782897172146 8.515251197221088e-05
1.8775257026512489 8.51525724051228e-05
1.8771732479626608 8.515265225644378e-05
1.8768209255769133 8.515269207774395e-05
1.8764687354195262 8.51527838572459e-05
1.8761166774160736 8.515280615519712e-05
1.8757647514921874 8.515286478360958e-05
1.8754129575735532 8.515294072466445e-05
1.8750612955859143 8.515394974214126e-05
1.874709765455068 8.515556718662805e-05
1.8743583671068687 8.515310054788087e-05
1.8740071004672254 8.515316849002341e-05
1.8736559654621026 8.515322193300513e-05
1.873304962017521 8.51532870022989e-05
1.872954090059556 8.515338178278609e-05
1.8726033495143393 8.515339450084892e-05
1.8722527403080567 8.51534525382417e-05
1.8719022623669503 8.515351156259101e-05
1.8715519156173164 8.515357435955922e-05
1.871201699985508 8.515363132634296e-05
1.8708516153979318 8.515391544138889e-05
1.8705016617810495 8.515374684907231e-05
1.8701518390613794 8.515380588385402e-05
1.8698021471654929 8.515386477592691e-05
1.869452586020018 8.515392785057563e-05
1.8691031555516355 8.515398140622657e-05
1.8687538556870833 8.515404006003635e-05
1.8684046863531523 8.51540991813625e-05
1.8680556474766894 8.515416101665551e-05
1.867706738984595 8.524226725691745e-05
1.8673579608038244 8.515429706662758e-05
1.8670093128613883 8.516792808872608e-05
1.8666607950843508 8.515439246286215e-05
1.8663124073998314 8.515445115605406e-05
1.8659641497350028 8.515450989587993e-05
1.8656160220170934 8.515456865778684e-05
1.865268024173385 8.51546274924291e-05
1.864920156131214 8.515556188121937e-05
1.8645724178179712 8.51547453985977e-05
1.8642248091611004 8.515483589969243e-05
1.8638773300881013 8.515486345302504e-05
1.863529980526526 8.515492144610265e-05
1.8631827604039817 8.515498033101587e-05
1.8628356696481287 8.515503746226656e-05
1.8624887081866826 8.51550920294822e-05
1.8621418759474104 8.51551463181413e-05
1.861795172858136 8.515520079464535e-05
1.8614485988467337 8.515525532517797e-05
1.8611021538411348 8.515531029034116e-05
1.8607558377693216 8.515536948680284e-05
1.8604096505593313 8.515542047067182e-05
1.8600635921392548 8.515547518788311e-05
1.8597176624372354 8.515624983282962e-05
1.859371861381471 8.515558351126381e-05
1.859026188900212 8.515563677407717e-05
1.8586806449217632 8.515569100982627e-05
1.8583352293744815 8.515574540994126e-05
1.8579899421867778 8.515579987606043e-05
1.8576447832871164 8.515585472456693e-05
1.8572997526040134 8.515590926160575e-05
1.8569548500660398 8.515596484426157e-05
1.8566100756018182 8.51560503185826e-05
1.8562654291400253 8.515607281249296e-05
1.85592091060939 8.515612667289111e-05
1.8555765199386942 8.515618103646031e-05
1.855232257056773 8.515623546862592e-05
1.8548881218925144 8.515629065664241e-05
1.8545441143748584 8.515634473441804e-05
1.8542002344327981 8.515640218280904e-05
1.8538564819953798 8.515646920833941e-05
1.8535128569917012 8.515650853706544e-05
1.853169359350914 8.51565641416146e-05
1.8528259890022212 8.51566193461113e-05
1.8524827458748792 8.515667114670476e-05
1.8521396298981956 8.515672540873526e-05
1.851796641001532 8.515678039380104e-05
1.8514537791143013 8.51568657020149e-05
1.8511110441659684 8.515688900767295e-05
1.850768436086051 8.515694349355768e-05
1.8504259548041186 8.515706376554051e-05
1.8500836002497938 8.515705236485945e-05
1.8497413723527494 8.515710649563432e-05
1.8493992710427123 8.515716108757244e-05
1.8490572962494596 8.51572158097201e-05
1.8487154479028218 8.515727316611459e-05
1.84837372593268 8.515732630412376e-05
1.8480321302689684 8.515740667211724e-05
1.847690660841672 8.51574342564856e-05
1.8473493175808275 8.515748971509969e-05
1.8470081004165246 8.515771836356736e-05
1.8466670092789026 8.515759760470843e-05
1.8463260440981546 8.515765255378821e-05
1.845985204804523 8.515770543776074e-05
1.8456444913283039 8.515775984464502e-05
1.845303903599843 8.515781401876664e-05
1.8449634415495388 8.515786871850601e-05
1.8446231051078403 8.51579228531109e-05
1.8442828942052478 8.515797730686612e-05
1.8439428087723138 8.5158035612986e-05
1.8436028487396405 8.515808638858135e-05
1.8432630140378832 8.515814068501183e-05
1.842923304597746 8.515819516174709e-05
1.8425837203499864 8.515825180688722e-05
1.8422442612254109 8.515830553856385e-05
1.8419049271548789 8.515836987212318e-05
1.841565718069299 8.515844398557168e-05
1.8412266338996315 8.51584676186304e-05
1.840887674576888 8.515852178601412e-05
1.8405488400321297 8.515857670076664e-05
1.84021013019647 8.515863197875027e-05
1.8398715450010712 8.515884331820749e-05
1.8395330843771482 8.515874051105548e-05
1.839194748255965 8.51587938907277e-05
1.8388565365688372 8.515884822785929e-05
1.8385184492471303 8.515890336157744e-05
1.8381804862222597 8.515895771840064e-05
1.837842647425693 8.515906480686116e-05
1.8375049327889466 8.515907123064378e-05
1.8371673422435877 8.515912067373685e-05
1.8368298757212338 8.5159173736936e-05
1.836492533153553 8.5159236828894e-05
1.8361553144722627 8.515928133414525e-05
1.8358182196091315 8.51593275028003e-05
1.8354812484959775 8.515937954772265e-05
1.8351444010646683 8.515943079118745e-05
1.834807677247123 8.515948224710106e-05
1.834471076975309 8.515953031366617e-05
1.8341346001812453 8.515958111651753e-05
1.8337982467969989 8.515963209093454e-05
1.8334620167546885 8.515968297557654e-05
1.833125909986481 8.515973957541822e-05
1.8327899264245942 8.515978579488313e-05
1.8324540660012945 8.515983634147532e-05
1.8321183286488991 8.515988680628657e-05
1.831782714299774 8.515993777528039e-05
1.831447222886335 8.515998911234829e-05
1.8311118543410474 8.516007812464131e-05
1.8307766085964254 8.516009128378769e-05
1.8304414855850344 8.516014164196685e-05
1.8301064852394864 8.516030290706813e-05
1.8297716074924455 8.516024354323284e-05
1.829436852276623 8.516029439391558e-05
1.8291022195247806 8.51603458278968e-05
1.828767709169729 8.516040098329951e-05
1.828433321144327 8.516044740368115e-05
1.8280990553814846 8.516049841926353e-05
1.8277649118141586 8.516054908103691e-05
1.8274308903753567 8.516059999787996e-05
1.8270969909981336 8.51606509696305e-05
1.8267632136155953 8.516070206607915e-05
1.8264295581608943 8.516076376764153e-05
1.8260960245672337 8.516080507735773e-05
1.8257626127678643 8.516085480235869e-05
1.825429322696086 8.516090566687138e-05
1.825096154285248 8.51609566041936e-05
1.824763107468747 8.516100762127744e-05
1.824430182180029 8.516105843803355e-05
1.8240973783525884 8.516110937027121e-05
1.8237646959199687 8.516116030790547e-05
1.8234321348157605 8.516121125006687e-05
1.8230996949736045 8.516126220314743e-05
1.8227673763271883 8.516131351451503e-05
1.8224351788102486 8.516136416490526e-05
1.8221031023565708 8.516141721756899e-05
1.8217711468999873 8.516146609657337e-05
1.8214393123743802 8.516151905206464e-05
1.8211075987136784 8.516156790765541e-05
1.82077600585186 8.516162203761485e-05
1.8204445337229502 8.516167511473127e-05
1.8201131822610235 8.51617211003064e-05
1.819781951400201 8.516177167972471e-05
1.8194508410746526 8.516182250614528e-05
1.819119851218596 8.516187343074055e-05
1.8187889817662963 8.516192450061427e-05
1.8184582326520673 8.516198156328196e-05
1.8181276038102694 8.51620262404123e-05
1.8177970951753122 8.516207714584295e-05
1.8174667066816512 8.516212808311736e-05
1.8171364382637911 8.516217909488925e-05
1.8168062898562833 8.516222998279647e-05
1.8164762613937278 8.51622808950494e-05
1.8161463528107704 8.516233185895089e-05
1.8158165640421056 8.516238285671766e-05
1.8154868950224752 8.516244836650668e-05
1.815157345686668 8.51624846223209e-05
1.8148279159695209 8.516253560955861e-05
1.814498605805917 8.516258643814393e-05
1.8141694151307877 8.516263736268009e-05
1.8138403438791106 8.516268829384905e-05
1.8135113919859118 8.516274143201842e-05
1.8131825593862632 8.51627901828963e-05
1.8128538460152839 8.516285116392681e-05
1.8125252518081414 8.516289209031864e-05
1.8121967767000484 8.516294302023174e-05
1.8118684206262663 8.516299382299912e-05
1.8115401835221017 8.51630438513203e-05
1.8112120653229093 8.5163094289299e-05
1.8108840659640901 8.516314601269995e-05
1.8105561853810923 8.51631944894144e-05
1.8102284235094104 8.516324455011244e-05
1.8099007802845855 8.51632947050189e-05
1.8095732556422057 8.516334487459302e-05
1.8092458495179058 8.516339679654813e-05
1.808918561847367 8.51634455393311e-05
1.8085913925663166 8.516349539635752e-05
1.8082643416105297 8.51635455541428e-05
1.807937408915826 8.516359579392175e-05
1.8076105944180734 8.51636482679177e-05
1.807283898053185 8.517135573017084e-05
1.80695731975712 8.51637462419639e-05
1.8066308594658855 8.518238803626628e-05
1.806304517115533 8.516384698031414e-05
1.8059782926421613 8.516389688935102e-05
1.8056521859819148 8.516394736522685e-05
1.8053261970709846 8.516399708433315e-05
1.8050003258456073 8.516404723776756e-05
1.8046745722420658 8.516409740186903e-05
1.804348936196689 8.516414757361403e-05
1.8040234176458514 8.516419773414472e-05
1.8036980165259742 8.516424790036805e-05
1.8033727327735234 8.51642987655535e-05
1.8030475663250118 8.516434822406318e-05
1.8027225171169972 8.516439872121689e-05
1.8023975850860838 8.516444855902635e-05
1.8020727701689208 8.516449876623767e-05
1.8017480723022041 8.516454890768894e-05
1.8014234914226739 8.516459908123861e-05
1.8010990274671173 8.516465030127985e-05
1.8007746803723659 8.516469937590468e-05
1.800450450075297 8.516474978830122e-05
1.800126336512834 8.516481218354362e-05
1.7998023396219447 8.516484987082657e-05
1.7994784593396433 8.516489999766281e-05
1.7991546956029885 8.516495015932226e-05
1.798831048349085 8.516500030953491e-05
1.798507517515082 8.516505046849501e-05
1.7981841030381744 8.516510086557272e-05
1.7978608048556026 8.516515079930218e-05
1.7975376229046507 8.516520196044139e-05
1.7972145571226499 8.51652510943516e-05
1.7968916074469747 8.51653013565284e-05
1.796568773815046 8.516535140457693e-05
1.796246056164328 8.516541144218389e-05
1.795923454432332 8.516545173674091e-05
1.7956009685566119 8.516550189962222e-05
1.7952785984747683 8.516555203989467e-05
1.7949563441244456 8.516560217399257e-05
1.7946342054433329 8.516565232659215e-05
1.7943121823691648 8.516570248047336e-05
1.7939902748397196 8.516575264312507e-05
1.7936684827928215 8.516580278978495e-05
1.7933468061663378 8.516585306045214e-05
1.7930252448981816 8.516590308746027e-05
1.7927037989263097 8.516595330147074e-05
1.7923824681887242 8.516600339493228e-05
1.792061252623471 8.516605353264395e-05
1.7917401521686398 8.516610368056048e-05
1.7914191667623667 8.516615383182462e-05
1.79109829634283 8.516620397940058e-05
1.7907775408482534 8.516626246491736e-05
1.7904569002169044 8.51663042748442e-05
1.7901363743870955 8.516635441832575e-05
1.7898159632971817 8.516640456360533e-05
1.7894956668855644 8.516645470999163e-05
1.789175485090687 8.516650487193835e-05
1.7888554178510383 8.516655500133462e-05
1.7885354651051506 8.516660515049301e-05
1.7882156267915996 8.516665529072352e-05
1.7878959028490062 8.516670524387811e-05
1.7875762932160342 8.516675420226449e-05
1.7872567978313918 8.516680316502263e-05
1.7869374166338303 8.516685211759897e-05
1.7866181495621458 8.516690107235545e-05
1.7862989965551772 8.516695002879937e-05
1.7859799575518078 8.516699898687455e-05
1.785661032490964 8.516731399865884e-05
1.785342221311616 8.516709689528102e-05
1.7850235239527779 8.516714588114101e-05
1.7847049403535067 8.516719540003851e-05
1.7843864704529036 8.516724376103547e-05
1.7840681141901125 8.516729271535271e-05
1.7837498715043216 8.516734166247756e-05
1.7834317423347616 8.516739061708266e-05
1.7831137266207076 8.516743956619238e-05
1.782795824301477 8.516748851707977e-05
1.7824780353164302 8.51675374753272e-05
1.7821603596049729 8.516758641931451e-05
1.7818427971065511 8.516763537004383e-05
1.7815253477606565 8.516768437233755e-05
1.781208011506822 8.517771865379084e-05
1.7808907882846252 8.516778222195792e-05
1.7805736780336852 8.516783116716976e-05
1.7802566806936655 8.516788012648429e-05
1.7799397962042716 8.516792906263835e-05
1.779623024505252 8.51679780106948e-05
1.7793063655363985 8.516803507204644e-05
1.7789898192375455 8.516807591391007e-05
1.7786733855485706 8.516812491614959e-05
1.7783570644093931 8.516817380235565e-05
1.7780408557599767 8.516822274222502e-05
1.7777247595403258 8.516827168621768e-05
1.7774087756904895 8.516832066664745e-05
1.7770929041505577 8.516836957460438e-05
1.7767771448606642 8.516841855244574e-05
1.7764614977609847 8.516846747264434e-05
1.7761459627917375 8.516851702849799e-05
1.7758305398931835 8.516856535162085e-05
1.7755152290056258 8.516861428944144e-05
1.7752000300694102 8.516866331300573e-05
1.7748849430249245 8.516871217256549e-05
1.7745699678125992 8.516876111422504e-05
1.7742551043729067 8.516881007277502e-05
1.7739403526463622 8.51688592286078e-05
1.7736257125735222 8.516890796119362e-05
1.773311184094986 8.516895687202357e-05
1.7729967671513953 8.516901058728135e-05
1.772682461683433 8.516905484738791e-05
1.7723682676318249 8.51691036870175e-05
1.7720541849373381 8.516915262447101e-05
1.7717402135407827 8.516920156165003e-05
1.7714263533830095 8.516925050488124e-05
1.7711126044049124 8.516929943514732e-05
1.770798966547426 8.516934837536672e-05
1.770485439751527 8.516939731715957e-05
1.7701720239582353 8.51694462416508e-05
1.7698587191086104 8.51694951777833e-05
1.7695455251437553 8.516954411145363e-05
1.7692324420048136 8.516959304419583e-05
1.7689194696329709 8.516964197978484e-05
1.7686066079694545 8.516969091048946e-05
1.768293856955533 8.516973984771195e-05
1.7679812165325173 8.516978877519548e-05
1.7676686866417584 8.516983770706596e-05
1.7673562672246501 8.5169886638523e-05
1.7670439582226267 8.51699357456915e-05
1.7667317595771648 8.516998450037946e-05
1.7664196712297813 8.517003343156925e-05
1.7661076931220356 8.517008236906918e-05
1.765795825195527 8.517013235500325e-05
1.7654840673918974 8.517018296647946e-05
1.7651724196528293 8.517023373199506e-05
1.7648608819200458 8.517028450346717e-05
1.7645494541353122 8.517033527480602e-05
1.7642381362404338 8.517038604607217e-05
1.7639269281772583 8.51704368168282e-05
1.763615829887673 8.517048758732459e-05
1.7633048413136077 8.517053836020228e-05
1.7629939623970312 8.517058949168318e-05
1.7626831930799554 8.51706398961778e-05
1.762372533304431 8.517069073729904e-05
1.762061983012552 8.51707414326688e-05
1.7617515421464502 8.517079220093884e-05
1.7614412106483006 8.517084296756812e-05
1.761130988460318 8.517089373559105e-05
1.7608208755247574 8.5170944502154e-05
1.7605108717839162 8.517099526668856e-05
1.76020097718013 8.51710460320748e-05
1.7598911916557773 8.517109679751696e-05
1.7595815151532752 8.517114756160804e-05
1.7592719476150833 8.517119832576749e-05
1.7589624889837 8.517124908942856e-05
1.7586531392016642 8.517129985812406e-05
1.7583438982115571 8.517135061548832e-05
1.7580347659559978 8.517140137788429e-05
1.757725742377648 8.517145214007484e-05
1.7574168274192077 8.517150297312692e-05
1.7571080210234187 8.517155366300069e-05
1.7567993231330619 8.517160445430792e-05
1.7564907336909596 8.517165518594935e-05
1.7561822526399733 8.517170594265061e-05
1.7558738799230047 8.517175670162833e-05
1.7555656154829964 8.517180746054701e-05
1.7552574592629298 8.517185822007805e-05
1.7549494112058277 8.517190897847184e-05
1.7546414712547516 8.517195973400584e-05
1.7543336393528042 8.517201049101477e-05
1.754025915443127 8.517206667348203e-05
1.7537182994689025 8.517211200317277e-05
1.7534107913733519 8.517216275870768e-05
1.7531033910997367 8.517221351385341e-05
1.7527960985913584 8.517226427210259e-05
1.7524889137915582 8.517231502289795e-05
1.752181836643717 8.517236577725557e-05
1.7518748670912547 8.517241653025497e-05
1.7515680050776323 8.517246729169902e-05
1.7512612505463485 8.517251804187687e-05
1.7509546034409436 8.517256878907366e-05
1.7506480637049955 8.517261953880473e-05
1.7503416312821234 8.517267029017017e-05
1.7500353061159846 8.517272104010653e-05
1.7497290881502763 8.517277179023707e-05
1.7494229773287353 8.517282254001095e-05
1.7491169735951375 8.517287329197234e-05
1.7488110768932985 8.517292403792918e-05
1.7485052871670725 8.517297478632362e-05
1.748199604360354 8.517302553460695e-05
1.7478940284170754 8.517307628175615e-05
1.7475885592812097 8.517312702965403e-05
1.7472831968967681 8.51731777778002e-05
1.746977941207801 8.517322856099636e-05
1.7466727921583984 8.517329270957639e-05
1.7463677496926886 8.517333001275499e-05
1.7460628137548402 8.517338075674949e-05
1.7457579842890592 8.51734315007878e-05
1.7454532612395917 8.517348225316037e-05
1.745148644550722 8.517353298789891e-05
1.7448441341667742 8.517358373076071e-05
1.7445397300321102 8.517363447431699e-05
1.744235432091131 8.517368521634412e-05
1.7439312402882774 8.517373595700043e-05
1.7436271545680275 8.517378669753969e-05
1.743323174874899 8.517383743813778e-05
1.7430193011534476 8.517388817837623e-05
1.742715533348269 8.517393891792635e-05
1.7424118714039956 8.517398965712014e-05
1.7421083152653 8.517404039593141e-05
1.741804864876893 8.517409113562877e-05
1.7415015201835224 8.517414187303084e-05
1.741198281129977 8.517428736474464e-05
1.7408951476610823 8.517424336090275e-05
1.7405921197217031 8.51742940829256e-05
1.7402891972567414 8.517434492715427e-05
1.739986380211139 8.517439556038979e-05
1.7396836685298749 8.517444455548704e-05
1.7393810621579673 8.517449374400064e-05
1.739078561040472 8.51745420381088e-05
1.7387761651224827 8.517459078188456e-05
1.7384738743491326 8.517463952403515e-05
1.7381716886655914 8.517468826681696e-05
1.7378696080170686 8.517473700832608e-05
1.73756763234881 8.517478574979738e-05
1.7372657616061011 8.517483449098958e-05
1.7369639957342644 8.517488323169661e-05
1.7366623346786607 8.517493197843153e-05
1.7363607783846886 8.517498071179446e-05
1.736059326797785 8.517502947454455e-05
1.7357579798634246 8.517507819022728e-05
1.7354567375271188 8.517512692913347e-05
1.735155599734419 8.517517566659707e-05
1.7348545664309123 8.517522557926997e-05
1.734553637562225 8.517527314152587e-05
1.73425281307402 8.517532187841209e-05
1.7339520929119991 8.517537061481863e-05
1.7336514770219005 8.517541936077572e-05
1.733350965349501 8.517546808676111e-05
1.7330505578406146 8.517551682161295e-05
1.7327502544410924 8.517556555645769e-05
1.7324500550968243 8.517561429212118e-05
1.732149959753736 8.517566309126074e-05
1.7318499683577924 8.517571176299103e-05
1.7315500808549942 8.517576049117417e-05
1.7312502971913808 8.517580922378249e-05
1.7309506173130282 8.517585795592111e-05
1.73065104116605 8.517590668763755e-05
1.7303515686965973 8.5175955418986e-05
1.7300521998508576 8.51760041499131e-05
1.729752934575057 8.517605288042088e-05
1.7294537728154573 8.517610161086882e-05
1.729154714518359 8.517615034025614e-05
1.7288557596300984 8.517619910564104e-05
1.72855690809705 8.517624779998017e-05
1.728258159865624 8.517629652660921e-05
1.7279595148822695 8.517634525454124e-05
1.7276609730934709 8.517639398552443e-05
1.7273625344457504 8.517644270914667e-05
1.7270641988856672 8.5176491435933e-05
1.726765966359817 8.517654016209595e-05
1.7264678368148327 8.517658889696938e-05
1.726169810197384 8.517663761909359e-05
1.7258718864541776 8.51766863606046e-05
1.725574065531956 8.517673506283308e-05
1.7252763473775004 8.517678378696635e-05
1.7249787319376262 8.517683251069474e-05
1.724681219159188 8.517688123409359e-05
1.7243838089890755 8.517692995740596e-05
1.7240865013742148 8.517697979630035e-05
1.7237892962615702 8.517702740128927e-05
1.7234921935981407 8.51772074588944e-05
1.7231951933309635 8.517712484395858e-05
1.7228982954071108 8.517717356465482e-05
1.7226014997736927 8.517722228489848e-05
1.722304806377854 8.517727100474828e-05
1.7220082151667784 8.51773197241831e-05
1.7217117260876833 8.517736844491645e-05
1.7214153390878237 8.51774171695604e-05
1.7211190541144916 8.517746591057093e-05
1.7208228711150138 8.517751459773656e-05
1.7205267900367547 8.517756331510199e-05
1.7202308108271136 8.517761203174851e-05
1.7199349334335277 8.517766074820234e-05
1.7196391578034682 8.517770946420348e-05
1.7193434838844446 8.517775817979313e-05
1.7190479116240012 8.5177806897694e-05
1.718752440969718 8.517785560960248e-05
1.7184570718692125 8.517790432413562e-05
1.7181618042701368 8.517795303784035e-05
1.7178666381201801 8.517800199042916e-05
1.7175715733670665 8.517805046423527e-05
1.717276609958557 8.517809917677892e-05
1.7169817478424472 8.517814794317852e-05
1.7166869869665704 8.51781966006131e-05
1.7163923272787938 8.517824531191293e-05
1.7160977687270214 8.51782940240201e-05
1.715803311259193 8.517834273322147e-05
1.7155089548232836 8.517839144318401e-05
1.7152146993673048 8.517844015275412e-05
1.7149205448393026 8.517848919671088e-05
1.7146264911873597 8.517853757108852e-05
1.7143325383595938 8.5178586279642e-05
1.7140386863041586 8.517863498707585e-05
1.713744934969243 8.51786836942311e-05
1.7134512843030714 8.517873240106916e-05
1.7131577342539042 8.517878110770622e-05
1.7128642847700364 8.517882812516854e-05
1.7125709357997991 8.51788709756945e-05
1.7122776872915586 8.517891382557272e-05
1.7119845391937165 8.51789628301288e-05
1.7116914914547097 8.51789995246755e-05
1.7113985440230108 8.517904237372328e-05
1.7111056968471268 8.517908522458411e-05
1.710812949875601 8.517912807082983e-05
1.710520303057011 8.517917091918745e-05
1.71022775633997 8.517921376665292e-05
1.7099353096731267 8.517925661396996e-05
1.7096429630051637 8.517929946094093e-05
1.7093507162848003 8.517934230824764e-05
1.7090585694607896 8.51793851570915e-05
1.7087665224819208 8.517952892137426e-05
1.7084745752970167 8.517947084736128e-05
1.7081827278549364 8.517951369114903e-05
1.7078909801045734 8.517955653616625e-05
1.7075993319948557 8.517959938082833e-05
1.707307783474747 8.517964223579596e-05
1.7070163344932452 8.51796850693944e-05
1.7067249849993835 8.517972791266301e-05
1.7064337349422292 8.517977075592618e-05
1.7061425842708855 8.51798135992434e-05
1.705851532934489 8.517985646014414e-05
1.705560580882212 8.517989928384255e-05
1.7052697280632612 8.517994212600894e-05
1.7049789744268775 8.517998496939585e-05
1.704688319922337 8.51800278086929e-05
1.7043977644989499 8.518007064976415e-05
1.7041073081060616 8.518011349026811e-05
1.7038169506930514 8.518015633047865e-05
1.7035266922093333 8.51801991708098e-05
1.7032365326043557 8.518024200999315e-05
1.702946471827602 8.518028484946625e-05
1.702656509828589 8.518032768813861e-05
1.7023666465568683 8.518037053629808e-05
1.7020768819620267 8.518041337594064e-05
1.7017872159936838 8.518045620282554e-05
1.7014976486014948 8.51804990468726e-05
1.7012081797351482 8.518054187761143e-05
1.7009188093443675 8.518058485272978e-05
1.7006295373789095 8.518062755101507e-05
1.7003403637885666 8.518067038721988e-05
1.700051288523164 8.51807132230418e-05
1.699762311532561 8.518075605856768e-05
1.6994734327666525 8.518079889476529e-05
1.6991846521753655 8.518084172856949e-05
1.6988959697086625 8.518088456311124e-05
1.698607385316539 8.51809274954819e-05
1.6983188989490259 8.518097023468507e-05
1.6980305105561857 8.518101354974392e-05
1.6977422200881174 8.518105589766491e-05
1.6974540274949517 8.518109879551746e-05
1.6971659327268547 8.518114157856671e-05
1.6968779357340258 8.518118439613983e-05
1.6965900364666975 8.518122722872956e-05
1.6963022348751375 8.518127005918238e-05
1.6960145309096457 8.51813128903451e-05
1.6957269245205573 8.518135579408465e-05
1.6954394156582395 8.518139855036165e-05
1.6951520042730948 8.51814413829376e-05
1.6948646903155578 8.51814842108058e-05
1.694577473736098 8.518152706180644e-05
1.6942903544852177 8.518156986918438e-05
1.6940033325134525 8.518161269724042e-05
1.6937164077713727 8.518165552582593e-05
1.6934295802095805 8.518169848416466e-05
1.693142849778713 8.518174131013406e-05
1.69285621642944 8.518178400905124e-05
1.692569680112465 8.51818268356124e-05
1.692283240778524 8.518186970347342e-05
1.691996898378388 8.518191248852466e-05
1.6917106528628594 8.5181953598269e-05
1.6914245041827751 8.518199451488997e-05
1.6911384522890054 8.518203513721432e-05
1.690852497132453 8.518207611114946e-05
1.6905666386640543 8.518211667320056e-05
1.6902808768347788 8.51821574409704e-05
