wavelength transit_depth
1.0383905383321346 8.399088585848081e-05
1.0382827207983507 8.399080987802993e-05
1.0381749256519317 8.399301377169732e-05
1.0380671528859047 8.39906078800881e-05
1.0379594024933014 8.399055231433848e-05
1.0378516744671547 8.399162094297952e-05
1.0377439688005012 8.399135806235951e-05
1.037636285486381 8.399083314329336e-05
1.0375286245178361 8.399067099984812e-05
1.0374209858879118 8.399055446096338e-05
1.0373133695896561 8.399403667751055e-05
1.0372057756161204 8.399083714283047e-05
1.0370982039603582 8.39905105055329e-05
1.0369906546154266 8.399006824922063e-05
1.036883127574385 8.39903853345683e-05
1.0367756228302965 8.399277485912916e-05
1.0366681403762257 8.399049294156104e-05
1.0365606802052414 8.39923443037849e-05
1.036453242310415 8.398984996616829e-05
1.03634582668482 8.398930296441691e-05
1.0362384333215335 8.398923388484695e-05
1.0361310622136357 8.400015386459088e-05
1.036023713354209 8.399031440321402e-05
1.0359163867363386 8.398907767713425e-05
1.035809082353113 8.39889083999637e-05
1.035701800197624 8.399008748358822e-05
1.0355945402629652 8.39887487051711e-05
1.0354873025422338 8.398867892718141e-05
1.0353800870285292 8.398848730849321e-05
1.035272893714955 8.398868445128575e-05
1.0351657225946156 8.398834178995311e-05
1.0350585736606202 8.39882659515447e-05
1.0349514469060799 8.398828540846059e-05
1.034844342324109 8.398817655976679e-05
1.0347372599078237 8.399788335702116e-05
1.0346301996503446 8.398884330480799e-05
1.034523161544794 8.398801848212625e-05
1.0344161455842977 8.39880930869782e-05
1.0343091517619836 8.398811838484739e-05
1.034202180070983 8.39878081395967e-05
1.0340952305044302 8.39877344552399e-05
1.033988303055462 8.398817235722906e-05
1.0338813977172177 8.398749422726313e-05
1.0337745144828403 8.398749600056668e-05
1.0336676533454752 8.40092293464552e-05
1.0335608142982702 8.398719184258372e-05
1.0334539973343766 8.398724117990269e-05
1.0333472024469483 8.399598143031837e-05
1.033240429629142 8.398710757663099e-05
1.0331336788741172 8.398701196397565e-05
1.0330269501750362 8.398707961426826e-05
1.0329202435250644 8.39870174342278e-05
1.0328135589173695 8.398690448615278e-05
1.0327068963451225 8.399053694561266e-05
1.0326002558014968 8.398664255266081e-05
1.0324936372796696 8.398847923486915e-05
1.0323870407728195 8.398651705553007e-05
1.0322804662741287 8.399114560483032e-05
1.0321739137767825 8.398642329962901e-05
1.032067383273968 8.398912853578023e-05
1.0319608747588762 8.398638588728251e-05
1.0318543882247004 8.399638453872753e-05
1.0317479236646367 8.398789724209035e-05
1.0316414810718841 8.398842051651444e-05
1.0315350604396445 8.398694611921763e-05
1.0314286617611224 8.399163755632432e-05
1.031322285029525 8.398663646164901e-05
1.0312159302380628 8.398597257417197e-05
1.0311095973799485 8.398594605963453e-05
1.031003286448398 8.398604471722361e-05
1.03089699743663 8.398736892093038e-05
1.0307907303378658 8.39857342176401e-05
1.0306844851453294 8.39859399650058e-05
1.0305782618522483 8.398570546055829e-05
1.0304720604518518 8.398584736261835e-05
1.0303658809373724 8.398571411318311e-05
1.0302597233020458 8.398543963892405e-05
1.03015358753911 8.398542758869086e-05
1.0300474736418055 8.398672786199831e-05
1.0299413816033764 8.398590811338644e-05
1.0298353114170695 8.398528886665166e-05
1.0297292630761334 8.398541255600608e-05
1.0296232365738207 8.398545442631105e-05
1.0295172319033858 8.398527427046168e-05
1.0294112490580867 8.400287893796398e-05
1.0293052880311833 8.398523285269823e-05
1.029199348815939 8.398497867753458e-05
1.0290934314056202 8.398519945958607e-05
1.0289875357934948 8.398501553272954e-05
1.0288816619728345 8.398678770357178e-05
1.0287758099369138 8.39865412119839e-05
1.0286699796790097 8.398826303316839e-05
1.0285641711924016 8.399674462115658e-05
1.0284583844703723 8.398518225764081e-05
1.0283526195062074 8.398629712555672e-05
1.0282468762931942 8.398486059708733e-05
1.028141154824624 8.398479982053435e-05
1.0280354550937905 8.398473315812874e-05
1.02792977709399 8.398623665444155e-05
1.027824120818521 8.398510078499507e-05
1.0277184862606863 8.398510531032375e-05
1.0276128734137897 8.398710950008927e-05
1.027507282271139 8.39889948666517e-05
1.0274017128260442 8.398567792453249e-05
1.027296165071818 8.40039113294516e-05
1.0271906390017764 8.398507322956917e-05
1.0270851346092373 8.39852751742215e-05
1.026979651887522 8.398487941059258e-05
1.0268741908299541 8.398442074760624e-05
1.026768751429861 8.398438938171248e-05
1.0266633336805708 8.398440633273069e-05
1.0265579375754164 8.39843529247e-05
1.0264525631077324 8.398441066890185e-05
1.0263472102708562 8.398952152929123e-05
1.0262418790581282 8.39881298477345e-05
1.0261365694628914 8.398635428890982e-05
1.0260312814784915 8.39845051543093e-05
1.025926015098277 8.398417402602265e-05
1.025820770315599 8.398524029240241e-05
1.0257155471238113 8.398780823605861e-05
1.025610345516271 8.398430646556048e-05
1.0255051654863372 8.398498394693256e-05
1.0254000070273719 8.398393922372067e-05
1.0252948701327402 8.398811893503966e-05
1.0251897547958093 8.39842361136116e-05
1.0250846610099495 8.3983673069252e-05
1.024979588768534 8.398402078086969e-05
1.0248745380649384 8.398448882511241e-05
1.0247695088925413 8.398378254958976e-05
1.0246645012447233 8.398390754900125e-05
1.0245595151148688 8.398381916411997e-05
1.024454550496364 8.39837192321991e-05
1.0243496073825984 8.398430193728556e-05
1.0242446857669636 8.398383906972302e-05
1.024139785642855 8.398434484336526e-05
1.024034907003669 8.39884184729649e-05
1.0239300498428061 8.39921701113729e-05
1.0238252141536694 8.399566004698439e-05
1.0237203999296645 8.399036979144524e-05
1.0236156071641986 8.398470124396887e-05
1.0235108358506837 8.404446017076454e-05
1.023406085982533 8.398623315225929e-05
1.0233013575531622 8.398362847100768e-05
1.023196650555991 8.398367294988596e-05
1.0230919649844408 8.398400099063665e-05
1.0229873008319363 8.398613092596479e-05
1.022882658091904 8.399306113654885e-05
1.022778036757774 8.398401857301625e-05
1.0226734368229784 8.398357531686544e-05
1.022568858280953 8.398357880778534e-05
1.0224643011251346 8.398355669965924e-05
1.0223597653489644 8.398888437591047e-05
1.0222552509458855 8.398358563800573e-05
1.0221507579093436 8.398330531177476e-05
1.0220462862327873 8.398329029247964e-05
1.0219418359096677 8.398345408027896e-05
1.0218374069334388 8.398399258634658e-05
1.021732999297557 8.40710328770195e-05
1.0216286129954817 8.398702757153728e-05
1.0215242480206748 8.398466037189042e-05
1.0214199043666008 8.398554145197076e-05
1.021315582026727 8.398343737971281e-05
1.021211280994523 8.39841203463681e-05
1.021107001263462 8.39832536457322e-05
1.0210027428270187 8.398450390985269e-05
1.0208985056786712 8.398479842583398e-05
1.0207942898119002 8.398325905761002e-05
1.020690095220189 8.398324829822249e-05
1.020585921897023 8.398442106225172e-05
1.020481769835891 8.405605138571152e-05
1.0203776390302846 8.400959396532408e-05
1.020273529473697 8.398359407874762e-05
1.0201694411596254 8.398381112386902e-05
1.0200653740815684 8.398585630546137e-05
1.0199613282330284 8.398329558117291e-05
1.0198573036075094 8.39830424178991e-05
1.0197533001985186 8.398313027671197e-05
1.019649317999566 8.3983343105699e-05
1.019545357004164 8.39851138785931e-05
1.0194414172058275 8.399453290885757e-05
1.019337498598074 8.401084078129516e-05
1.0192336011744247 8.398557412966424e-05
1.0191297249284017 8.39838089481363e-05
1.019025869853531 8.398336635999601e-05
1.0189220359433409 8.398341856232053e-05
1.0188182231913625 8.398328635904497e-05
1.018714431591129 8.398893963280754e-05
1.0186106611361767 8.406642639713501e-05
1.0185069118200445 8.398321305476163e-05
1.0184031836362737 8.39831315899837e-05
1.0182994765784086 8.398295474955319e-05
1.0181957906399957 8.39830041133297e-05
1.0180921258145847 8.39829697336846e-05
1.017988482095727 8.398305560900678e-05
1.0178848594769776 8.399132852169728e-05
1.0177812579518937 8.39833958386207e-05
1.0176776775140353 8.398395324960147e-05
1.0175741181569642 8.398371100843472e-05
1.017470579874246 8.400668229548263e-05
1.0173670626594487 8.398561560618292e-05
1.0172635665061418 8.398532356252386e-05
1.0171600914078989 8.398382872398389e-05
1.0170566373582952 8.398337598373161e-05
1.016953204350909 8.39968027781626e-05
1.0168497923793212 8.398546851784101e-05
1.0167464014371148 8.39848420405681e-05
1.016643031517876 8.39831006964662e-05
1.0165396826151938 8.398304928584544e-05
1.016436354722659 8.398299585053249e-05
1.016333047833865 8.398298857670167e-05
1.0162297619424092 8.398306475929051e-05
1.01612649704189 8.398317405240371e-05
1.0160232531259088 8.39835420906459e-05
1.0159200301880704 8.398343173806662e-05
1.0158168282219815 8.398349455927732e-05
1.0157136472212511 8.398583018316576e-05
1.0156104871794918 8.398961164220567e-05
1.0155073480903178 8.398826234126451e-05
1.0154042299473465 8.398472508500461e-05
1.0153011327441974 8.398345601076722e-05
1.0151980564744933 8.398383127692127e-05
1.0150950011318591 8.398316863716002e-05
1.014991966709922 8.398331362277192e-05
1.0148889532023126 8.398335709725252e-05
1.0147859606026632 8.398601983432858e-05
1.0146829889046098 8.398947050370651e-05
1.0145800381017898 8.398438032025949e-05
1.0144771081878434 8.400281896058865e-05
1.0143741991564144 8.400396240010452e-05
1.014271311001148 8.398621874694161e-05
1.0141684437156924 8.398345128933534e-05
1.0140655972936985 8.398427741119631e-05
1.01396277172882 8.398337250541853e-05
1.0138599670147121 8.398319940669664e-05
1.013757183145034 8.39836182196146e-05
1.0136544201134468 8.398770203896943e-05
1.0135516779136136 8.398491265353453e-05
1.013448956539201 8.39830845474262e-05
1.0133462559838777 8.398617335147108e-05
1.0132435762413154 8.398677921095186e-05
1.0131409173051877 8.398647046094492e-05
1.013038279169171 8.398338061343137e-05
1.0129356618269445 8.398335187792962e-05
1.01283306527219 8.398568746705529e-05
1.0127304894985913 8.399720283727867e-05
1.0126279344998357 8.398340465332537e-05
1.012525400269612 8.39843390836855e-05
1.012422886801612 8.398363035465706e-05
1.0123203940895305 8.398396181235422e-05
1.012217922127064 8.398797765286956e-05
1.0121154709079125 8.39948756372373e-05
1.0120130404257777 8.39893262464733e-05
1.0119106306743644 8.398910613050777e-05
1.0118082416473797 8.398659775014229e-05
1.0117058733385333 8.398448588490992e-05
1.0116035257415374 8.398333930869224e-05
1.0115011988501068 8.398366207152701e-05
1.011398892657959 8.398364149105022e-05
1.0112966071588136 8.398355859966273e-05
1.0111943423463932 8.398716381704743e-05
1.0110920982144227 8.398350456117515e-05
1.0109898747566297 8.3987456133384e-05
1.0108876719667441 8.39874139649064e-05
1.0107854898384983 8.398690012180368e-05
1.010683328365628 8.398370355384809e-05
1.0105811875418702 8.398418296753674e-05
1.0104790673609652 8.400905127916257e-05
1.0103769678166559 8.398448558743272e-05
1.0102748889026876 8.398955668919647e-05
1.0101728306128077 8.398746785435952e-05
1.0100707929407666 8.398642877254948e-05
1.009968775880317 8.398803153838723e-05
1.0098667794252147 8.398875578884592e-05
1.009764803569217 8.399405112876157e-05
1.0096628483060845 8.398679858497125e-05
1.0095609136295804 8.399682744421705e-05
1.0094589995334695 8.399345926678986e-05
1.0093571060115198 8.399487804285382e-05
1.0092552330575022 8.3986619689842e-05
1.0091533806651893 8.398907945628691e-05
1.0090515488283567 8.39888047653064e-05
1.0089497375407823 8.40321012493559e-05
1.0088479467962468 8.399475077219643e-05
1.0087461765885326 8.398465683911356e-05
1.0086444269114259 8.398401743932496e-05
1.0085426977587144 8.398445740376333e-05
1.0084409891241888 8.401214307645815e-05
1.008339301001642 8.398470904874298e-05
1.0082376333848693 8.398542401877201e-05
1.0081359862676689 8.39853239338788e-05
1.0080343596438417 8.4026215803915e-05
1.0079327535071902 8.398627805616847e-05
1.0078311678515202 8.398434347931726e-05
1.0077296026706397 8.398444522851725e-05
1.0076280579583592 8.399247467202551e-05
1.0075265337084915 8.398600075884735e-05
1.0074250299148526 8.398405728651006e-05
1.0073235465712602 8.398484151120482e-05
1.0072220836715349 8.403471266209058e-05
1.0071206412094993 8.3984916878293e-05
1.0070192191789793 8.398628980013793e-05
1.0069178175738027 8.398413080003947e-05
1.0068164363878 8.398422867645108e-05
1.0067150756148042 8.398882433858376e-05
1.0066137352486506 8.398826766070505e-05
1.006512415283177 8.398456611689403e-05
1.0064111157122237 8.398496365611166e-05
1.0063098365296341 8.398435106124653e-05
1.006208577729253 8.398631606976128e-05
1.0061073393049285 8.398632845563955e-05
1.0060061212505105 8.398453570869874e-05
1.0059049235598523 8.398458301185067e-05
1.0058037462268086 8.398458338163171e-05
1.0057025892452374 8.398543507424967e-05
1.0056014526089987 8.401300933213981e-05
1.0055003363119555 8.39865361807272e-05
1.0053992403479726 8.398579921812594e-05
1.0052981647109176 8.398583904199059e-05
1.0051971093946606 8.398527845726804e-05
1.0050960743930741 8.398592569829625e-05
1.0049950597000332 8.398889679135325e-05
1.0048940653094152 8.398501938110278e-05
1.0047930912151 8.398495559499254e-05
1.0046921374109699 8.399174953662667e-05
1.0045912038909097 8.398507046511068e-05
1.004490290648807 8.398651946516768e-05
1.0043893976785512 8.399189351421386e-05
1.0042885249740345 8.399163238981399e-05
1.0041876725291516 8.39853219301003e-05
1.0040868403377996 8.398736209030672e-05
1.0039860283938782 8.40060188038128e-05
1.003885236691289 8.39881765694505e-05
1.0037844652239367 8.398550988354685e-05
1.0036837139857282 8.398584069448407e-05
1.0035829829705727 8.398560087989855e-05
1.003482272172382 8.398634254715108e-05
1.0033815815850702 8.398503006289112e-05
1.0032809112025545 8.398515562059317e-05
1.0031802610187535 8.398519240341647e-05
1.0030796310275887 8.398589436787855e-05
1.0029790212229843 8.398519073428873e-05
1.0028784315988668 8.39863641102914e-05
1.0027778621491648 8.398580981618597e-05
1.0026773128678095 8.398841783547722e-05
1.0025767837487352 8.40003360187437e-05
1.0024762747858773 8.399817626973797e-05
1.002375785973175 8.399461227333473e-05
1.002275317304569 8.398709797407327e-05
1.002174868774003 8.39878818513338e-05
1.0020744403754225 8.399848445230366e-05
1.0019740321027761 8.399676270476692e-05
1.0018736439500144 8.401199456839726e-05
1.0017732759110907 8.398878357321117e-05
1.00167292797996 8.398669238755605e-05
1.0015726001505811 8.398620957012637e-05
1.0014722924169144 8.40028495460436e-05
1.0013720047729218 8.398932548094432e-05
1.0012717372125695 8.399333581667307e-05
1.0011714897298247 8.398568743670952e-05
1.0010712623186575 8.398550821800959e-05
1.0009710549730406 8.398605454455276e-05
1.0008708676869487 8.398621878942304e-05
1.0007707004543593 8.398540575507952e-05
1.0006705532692521 8.398555525186802e-05
1.0005704261256092 8.398564890373808e-05
1.0004703190174151 8.39871492950602e-05
1.000370231938657 8.398620553328167e-05
1.0002701648833239 8.398703120668808e-05
1.0001701178454077 8.403531309775443e-05
1.0000700908189029 8.398813259201907e-05
0.9999700837978055 8.399221383688599e-05
0.9998700967761148 8.398678723828886e-05
0.9997701297478323 8.398887048890487e-05
0.9996701827069617 8.398788968599052e-05
0.9995702556475089 8.400040543217269e-05
0.9994703485634828 8.398829047465335e-05
0.9993704614488942 8.398816292229485e-05
0.9992705942977567 8.398661366939537e-05
0.9991707471040856 8.398810738232637e-05
0.9990709198618993 8.399173986532463e-05
0.9989711125652185 8.400313063050784e-05
0.9988713252080659 8.399061706949343e-05
0.9987715577844667 8.398648011516038e-05
0.9986718102884489 8.404160581877047e-05
0.9985720827140425 8.398874157305765e-05
0.9984723750552797 8.398641732449045e-05
0.9983726873061957 8.398613641012945e-05
0.9982730194608277 8.398634849956252e-05
0.9981733715132151 8.398634794007487e-05
0.9980737434573999 8.398851491550295e-05
0.9979741352874265 8.400014861488476e-05
0.997874546997342 8.398804842967032e-05
0.9977749785811951 8.398798305266543e-05
0.9976754300330374 8.40041286834731e-05
0.9975759013469228 8.398725132097963e-05
0.9974763925169078 8.398685009454682e-05
0.9973769035370504 8.39888615837777e-05
0.9972774344014123 8.398690004151586e-05
0.9971779851040564 8.399154364015658e-05
0.9970785556390485 8.398887091841659e-05
0.9969791460004567 8.404747116498927e-05
0.9968797561823515 8.39894619259317e-05
0.9967803861788059 8.398731780934893e-05
0.9966810359838947 8.398837553966607e-05
0.9965817055916957 8.398669293311207e-05
0.9964823949962889 8.398695029333601e-05
0.9963831041917561 8.398986881141005e-05
0.9962838331721824 8.39873798065756e-05
0.9961845819316546 8.398920037017241e-05
0.9960853504642622 8.398874747283722e-05
0.9959861387640965 8.399040044924234e-05
0.9958869468252518 8.398992825720141e-05
0.9957877746418246 8.399951247668273e-05
0.9956886222079137 8.398837634214494e-05
0.9955894895176198 8.398720991235855e-05
0.9954903765650466 8.398907024713854e-05
0.9953912833443 8.402130326826138e-05
0.995292209849488 8.400093445376744e-05
0.995193156074721 8.39897685935963e-05
0.995094122014112 8.398723415055349e-05
0.9949951076617762 8.399730623203878e-05
0.994896113011831 8.399370041902529e-05
0.9947971380583962 8.39884041053373e-05
0.9946981827955942 8.398738808044513e-05
0.9945992472175496 8.39873321492298e-05
0.9945003313183889 8.398774250821115e-05
0.9944014350922414 8.401465126915087e-05
0.9943025585332391 8.398884602864263e-05
0.9942037016355153 8.399228325162989e-05
0.9941048643932066 8.399056817824757e-05
0.9940060468004512 8.398777352560672e-05
0.9939072488513905 8.398950871121403e-05
0.9938084705401671 8.399947883466354e-05
0.9937097118609268 8.39943207865822e-05
0.9936109728078177 8.398822209603843e-05
0.9935122533749896 8.398962453188758e-05
0.9934135535565951 8.39890882128733e-05
0.9933148733467891 8.399830891801442e-05
0.9932162127397289 8.399024055276036e-05
0.9931175717295737 8.403834208422772e-05
0.9930189503104855 8.400125921562313e-05
0.9929203484766282 8.404810458637647e-05
0.9928217662221686 8.401891900787457e-05
0.992723203541275 8.399348796611286e-05
0.9926246604281187 8.39902436471404e-05
0.9925261368768732 8.398938821786713e-05
0.9924276328817139 8.399018522130933e-05
0.9923291484368189 8.399039607158468e-05
0.9922306835363686 8.400545699863569e-05
0.9921322381745457 8.399419801135026e-05
0.9920338123455349 8.398831819223853e-05
0.9919354060435235 8.39884131473746e-05
0.9918370192627013 8.399021444947023e-05
0.9917386519972597 8.399163702313532e-05
0.9916403042413933 8.400370495397302e-05
0.9915419759892982 8.398913705544915e-05
0.9914436672351735 8.401470937780194e-05
0.99134537797322 8.399046499148801e-05
0.991247108197641 8.400089845178916e-05
0.9911488579026424 8.399098319946714e-05
0.9910506270824321 8.400279758427484e-05
0.9909524157312202 8.398933710345992e-05
0.9908542238432193 8.399679137003808e-05
0.9907560514126446 8.401466962755169e-05
0.9906578984337125 8.398903423602349e-05
0.990559764900643 8.398929291649286e-05
0.9904616508076576 8.399064771117709e-05
0.9903635561489805 8.399379552612735e-05
0.9902654809188377 8.400059585840145e-05
0.9901674251114578 8.401329020400095e-05
0.9900693887210719 8.404832424580515e-05
0.9899713717419132 8.41221003776825e-05
0.9898733741682166 8.400507179225952e-05
0.9897753959942204 8.400192154663844e-05
0.9896774372141643 8.399456254450423e-05
0.9895794978222906 8.400203178088099e-05
0.9894815778128437 8.399793927969309e-05
0.9893836771800708 8.407160394563489e-05
0.989285795918221 8.399271917070497e-05
0.9891879340215451 8.39911614491791e-05
0.9890900914842974 8.399451429591447e-05
0.9889922683007336 8.399427096967272e-05
0.9888944644651118 8.399020338945377e-05
0.9887966799716925 8.399247530821624e-05
0.9886989148147385 8.400321992601746e-05
0.988601168988515 8.399225773475032e-05
0.9885034424872889 8.39900485721199e-05
0.98840573530533 8.399006063127634e-05
0.98830804743691 8.399141748042849e-05
0.9882103788763034 8.40090702524595e-05
0.9881127296177857 8.400568745124902e-05
0.9880150996556362 8.39940568844533e-05
0.9879174889841356 8.399093709569468e-05
0.9878198975975667 8.39915068414291e-05
0.9877223254902152 8.400636801268091e-05
0.9876247726563687 8.408863136943185e-05
0.9875272390903173 8.400107903480544e-05
0.9874297247863526 8.399282361392426e-05
0.9873322297387694 8.399879244162029e-05
0.9872347539418644 8.406275646504692e-05
0.9871372973899364 8.403926409506198e-05
0.9870398600772864 8.408750953567769e-05
0.986942441998218 8.401520011872407e-05
0.986845043147037 8.39936464216407e-05
0.9867476635180509 8.399535316822176e-05
0.9866503031055701 8.399345859632587e-05
0.9865529619039071 8.399343329043739e-05
0.9864556399073765 8.399123439989687e-05
0.986358337110295 8.401294365339517e-05
0.9862610535069818 8.401229425278739e-05
0.9861637890917584 8.400029696384408e-05
0.9860665438589483 8.39920662040974e-05
0.9859693178028773 8.407766124642583e-05
0.9858721109178735 8.399959252087413e-05
0.9857749231982675 8.399519670764897e-05
0.9856777546383916 8.401478957492062e-05
0.9855806052325804 8.400267750175033e-05
0.9854834749751713 8.40787008557452e-05
0.9853863638605035 8.403871466056603e-05
0.9852892718829183 8.409236989538221e-05
0.9851921990367595 8.401645933861953e-05
0.9850951453163732 8.40344805331825e-05
0.9849981107161073 8.415196940106646e-05
0.9849010952303123 8.40857217659988e-05
0.984804098853341 8.403573502649285e-05
0.9847071215795482 8.402745432062303e-05
0.9846101634032907 8.402820034452853e-05
0.9845132243189281 8.407085406683632e-05
0.9844163043208218 8.399888150105689e-05
0.9843194034033356 8.400218232459107e-05
0.9842225215608353 8.400927767964896e-05
0.9841256587876892 8.399672507874871e-05
0.9840288150782679 8.402620602724775e-05
0.9839319904269436 8.402471634480047e-05
0.9838351848280912 8.401459997956217e-05
0.983738398276088 8.400599518938218e-05
0.9836416307653132 8.399446058992337e-05
0.9835448822901479 8.402184409314246e-05
0.9834481528449762 8.408622793342656e-05
0.9833514424241839 8.405797333932376e-05
0.9832547510221589 8.40029475863251e-05
0.9831580786332914 8.405609630342272e-05
0.9830614252519743 8.39965391286599e-05
0.9829647908726021 8.400820029082214e-05
0.9828681754895717 8.407551865242327e-05
0.9827715790972822 8.40756404125157e-05
0.9826750016901349 8.402439342612304e-05
0.9825784432625334 8.408054030663592e-05
0.9824819038088833 8.400503223151305e-05
0.9823853833235926 8.403027354648822e-05
0.9822888818010715 8.400082910730733e-05
0.9821923992357321 8.399642926213711e-05
0.9820959356219889 8.405531059292411e-05
0.9819994909542588 8.406560013050591e-05
0.9819030652269607 8.405036056101253e-05
0.9818066584345153 8.41469896604641e-05
0.9817102705713462 8.40020111647851e-05
0.981613901631879 8.406238262677179e-05
0.9815175516105409 8.400869054739689e-05
0.981421220501762 8.401240807102641e-05
0.9813249082999742 8.400031529978537e-05
0.9812286149996121 8.401303792962317e-05
0.9811323405951116 8.401970471507058e-05
0.9810360850809114 8.404260959866761e-05
0.9809398484514524 8.399740186905351e-05
0.9808436307011776 8.401746955566191e-05
0.9807474318245318 8.403165916401883e-05
0.9806512518159626 8.401590169658968e-05
0.9805550906699194 8.410412620550634e-05
0.9804589483808538 8.407253138585194e-05
0.9803628249432196 8.405282598007973e-05
0.9802667203514728 8.403079422627376e-05
0.9801706346000718 8.409319813733764e-05
0.9800745676834767 8.404472334063215e-05
0.9799785195961499 8.400602436972216e-05
0.9798824903325567 8.40029286733465e-05
0.9797864798871633 8.403293609077633e-05
0.9796904882544389 8.402109382945663e-05
0.9795945154288549 8.410770516647419e-05
0.9794985614048847 8.414954888256746e-05
0.9794026261770035 8.404820514275924e-05
0.9793067097396891 8.4064983639943e-05
0.9792108120874216 8.402978554607883e-05
0.9791149332146828 8.410608676090214e-05
0.9790190731159569 8.403029833952616e-05
0.9789232317857303 8.405292144743424e-05
0.9788274092184915 8.405482970676479e-05
0.978731605408731 8.404981130237075e-05
0.9786358203509418 8.401554254450222e-05
0.9785400540396187 8.406507945664851e-05
0.9784443064692592 8.409403982603507e-05
0.9783485776343621 8.402166362782788e-05
0.978252867529429 8.402808040045641e-05
0.9781571761489635 8.407530105518038e-05
0.9780615034874716 8.402090172515425e-05
0.9779658495394605 8.404065612918377e-05
0.9778702142994409 8.402933110772433e-05
0.9777745977619248 8.40288697314009e-05
0.9776789999214263 8.409997243627617e-05
0.977583420772462 8.403995716230155e-05
0.9774878603095505 8.40079996840006e-05
0.9773923185272128 8.405453535708704e-05
0.9772967954199714 8.401083507472288e-05
0.9772012909823514 8.400774418913718e-05
0.9771058052088804 8.416400636142949e-05
0.9770103380940871 8.404113786677535e-05
0.9769148896325034 8.40399931625585e-05
0.9768194598186627 8.404767018712779e-05
0.9767240486471008 8.404142062963926e-05
0.9766286561123556 8.405795044140799e-05
0.9765332822089668 8.415417129313821e-05
0.9764379269314769 8.405758220819677e-05
0.9763425902744302 8.404802533762511e-05
0.9762472722323726 8.402176401067069e-05
0.9761519727998531 8.404942880856985e-05
0.9760566919714222 8.408169905023569e-05
0.9759614297416326 8.407633569772962e-05
0.9758661861050391 8.406911244135633e-05
0.975770961056199 8.406545115115169e-05
0.9756757545896714 8.405605639957289e-05
0.9755805667000174 8.407200618236445e-05
0.9754853973818004 8.407956633909877e-05
0.9753902466295862 8.401948464934786e-05
0.975295114437942 8.403349862864476e-05
0.975200000801438 8.41074843845857e-05
0.9751049057146458 8.406146729088904e-05
0.9750098291721395 8.40551116320039e-05
0.9749147711684952 8.402431347614915e-05
0.9748197316982911 8.402013320279872e-05
0.9747247107561073 8.40594189604863e-05
0.9746297083365268 8.4094766235009e-05
0.9745347244341337 8.407817043762596e-05
0.9744397590435149 8.404433555324811e-05
0.9743448121592592 8.402208801227277e-05
0.9742498837759571 8.401933246891891e-05
0.974154973888202 8.408286390533429e-05
0.9740600824905888 8.40694810299149e-05
0.9739652095777152 8.40775298848108e-05
0.9738703551441797 8.416504011357046e-05
0.9737755191845843 8.407612814588957e-05
0.9736807016935323 8.407572328155433e-05
0.9735859026656296 8.401902360529178e-05
0.9734911220954835 8.401679723823298e-05
0.973396359977704 8.402197907807351e-05
0.9733016163069034 8.418262728386148e-05
0.973206891077695 8.401664251038004e-05
0.9731121842846954 8.403465979558828e-05
0.9730174959225227 8.405872384053784e-05
0.9729228259857974 8.405488643165462e-05
0.9728281744691415 8.401993515960681e-05
0.9727335413671797 8.406523048777274e-05
0.9726389266745389 8.405405165888461e-05
0.9725443303858471 8.413121119944057e-05
0.9724497524957356 8.403436734184599e-05
0.972355192998837 8.401423523732017e-05
0.9722606518897865 8.401535500475088e-05
0.9721661291632208 8.40070228798553e-05
0.9720716248137791 8.400633175016256e-05
0.9719771388361027 8.401976777497172e-05
0.9718826712248351 8.407307509778616e-05
0.971788221974621 8.413400323923339e-05
0.9716937910801084 8.405469346672842e-05
0.9715993785359468 8.402235032188896e-05
0.9715049843367876 8.404011991793919e-05
0.9714106084772843 8.405994431722135e-05
0.9713162509520931 8.40152572310435e-05
0.9712219117558718 8.401909579234825e-05
0.9711275908832799 8.417352243707366e-05
0.9710332883289796 8.402510356625562e-05
0.9709390040876352 8.400699351597463e-05
0.9708447381539125 8.400533943609373e-05
0.9707504905224797 8.40443956728794e-05
0.9706562611880073 8.40140541354608e-05
0.9705620501451677 8.401473832101243e-05
0.9704678573886348 8.404661083203232e-05
0.9703736829130856 8.417239303186054e-05
0.9702795267131984 8.405342956564648e-05
0.9701853887836539 8.409897421500486e-05
0.9700912691191347 8.40596288934539e-05
0.9699971677143254 8.402074438705621e-05
0.9699030845639133 8.400558288311811e-05
0.9698090196625867 8.400891523064865e-05
0.9697149730050366 8.411167237715837e-05
0.9696209445859563 8.401977627609928e-05
0.9695269344000406 8.406103017360978e-05
0.9694329424419865 8.419586841029527e-05
0.9693389687064934 8.404515343602854e-05
0.9692450131882623 8.412158433990679e-05
0.9691510758819967 8.402502813993248e-05
0.9690571567824016 8.404494337563721e-05
0.9689632558841845 8.401917577437575e-05
0.968869373182055 8.409511965829406e-05
0.9687755086707242 8.401976659965394e-05
0.9686816623449058 8.402317960959379e-05
0.9685878341993154 8.402165309046241e-05
0.9684940242286707 8.404593384074403e-05
0.968400232427691 8.411165344941672e-05
0.9683064587910983 8.411241907087925e-05
0.9682127033136165 8.411701338043688e-05
0.9681189659899709 8.404887641475843e-05
0.9680252468148897 8.40278965904728e-05
0.9679315457831025 8.403228011571549e-05
0.9678378628893416 8.402112437987557e-05
0.9677441981283406 8.403439449726614e-05
0.9676505514948356 8.400968951359271e-05
