wavelength transit_depth
0.9464932109539105 8.454355631682227e-05
0.946403631802048 8.45435765423506e-05
0.9463140696046972 8.454358993491766e-05
0.9462245243570448 8.454846915669348e-05
0.9461349960542801 8.454356847561995e-05
0.9460454846915933 8.454355979126885e-05
0.9459559902641774 8.454356341207189e-05
0.9458665127672262 8.454358974188939e-05
0.9457770521959361 8.454357065987329e-05
0.9456876085455052 8.45438709437377e-05
0.9455981818111328 8.454357396971943e-05
0.9455087719880206 8.454359263936103e-05
0.9454193790713723 8.454357650499323e-05
0.9453300030563929 8.45435711962164e-05
0.9452406439382893 8.454357707645951e-05
0.9451513017122706 8.454394698940584e-05
0.945061976373547 8.45436119688931e-05
0.9449726679173316 8.454356756450132e-05
0.944883376338838 8.454357181747668e-05
0.9447941016332826 8.454357379901796e-05
0.9447048437958833 8.454357194219543e-05
0.9446156028218595 8.454383704014604e-05
0.944526378706433 8.454358830483518e-05
0.944437171444827 8.454358093888793e-05
0.9443479810322666 8.454457917920959e-05
0.9442588074639785 8.454364620674655e-05
0.9441696507351915 8.454358124219409e-05
0.9440805108411365 8.454358612833641e-05
0.9439913877770453 8.454406731410771e-05
0.943902281538152 8.454359067838543e-05
0.9438131921196928 8.454361678679456e-05
0.9437241195169054 8.454358270335737e-05
0.943635063725029 8.454361720076105e-05
0.9435460247393052 8.454364802484378e-05
0.9434570025549769 8.454358116799796e-05
0.9433679971672891 8.454358558227095e-05
0.9432790085714885 8.454390366434929e-05
0.9431900367628233 8.454359113710493e-05
0.9431010817365443 8.454361674399993e-05
0.943012143487903 8.454365109940778e-05
0.9429232220121535 8.454530851222764e-05
0.9428343173045515 8.45436041499737e-05
0.9427454293603543 8.454377798361592e-05
0.9426565581748213 8.454358776961437e-05
0.9425677037432132 8.454359402927837e-05
0.942478866060793 8.454359140114947e-05
0.9423900451228254 8.454372695445084e-05
0.9423012409245766 8.45685959409299e-05
0.9422124534613145 8.454359049190585e-05
0.9421236827283097 8.454362162152892e-05
0.9420349287208333 8.454361973116627e-05
0.9419461914341589 8.454360659315641e-05
0.9418574708635619 8.454359401608032e-05
0.9417687670043194 8.454359382960068e-05
0.9416800798517102 8.454360025438174e-05
0.9415914094010147 8.454456691775178e-05
0.9415027556475157 8.45435976487763e-05
0.9414141185864969 8.454494957432046e-05
0.9413254982132445 8.454372188893598e-05
0.9412368945230462 8.454363505858988e-05
0.9411483075111916 8.454364975509055e-05
0.9410597371729716 8.454360277233725e-05
0.9409711835036797 8.454360092995031e-05
0.9408826464986103 8.454360198917537e-05
0.9407941261530604 8.454360188387693e-05
0.9407056224623278 8.454360656205936e-05
0.940617135421713 8.45436115030855e-05
0.940528665026518 8.454360355905411e-05
0.940440211272046 8.454360718301297e-05
0.9403517741536028 8.454362340728979e-05
0.9402633536664954 8.45441636239254e-05
0.940174949806033 8.45436141726679e-05
0.9400865625675259 8.45436155854552e-05
0.9399981919462869 8.45436122999869e-05
0.9399098379376302 8.454360905159789e-05
0.9398215005368715 8.45436098048838e-05
0.939733179739329 8.454364574016389e-05
0.9396448755403219 8.454370833642239e-05
0.9395565879351718 8.454372821905973e-05
0.9394683169192014 8.454365601532971e-05
0.9393800624877355 8.454376964683218e-05
0.939291824636101 8.454361384906551e-05
0.939203603359626 8.454361403541981e-05
0.9391153986536405 8.454361551839708e-05
0.9390272105134764 8.454362487930566e-05
0.9389390389344673 8.479320563920908e-05
0.9388508839119484 8.454363805769848e-05
0.9387627454412568 8.454361997696031e-05
0.9386746235177315 8.454362064007867e-05
0.9385865181367129 8.454367630313203e-05
0.9384984292935433 8.454362512789673e-05
0.9384103569835669 8.454364472479976e-05
0.9383223012021294 8.454388245576912e-05
0.9382342619445787 8.454363516666841e-05
0.9381462392062636 8.454363281350913e-05
0.9380582329825354 8.454391139534443e-05
0.9379702432687472 8.454379173363832e-05
0.937882270060253 8.454363143970514e-05
0.9377943133524094 8.454438665879719e-05
0.9377063731405744 8.454363035085874e-05
0.9376184494201077 8.454362918405756e-05
0.937530542186371 8.454363604082102e-05
0.9374426514347273 8.454401900628093e-05
0.9373547771605418 8.454395950750923e-05
0.937266919359181 8.454365428078627e-05
0.9371790780260135 8.454381753664501e-05
0.9370912531564095 8.454377789798325e-05
0.9370034447457412 8.454363622153548e-05
0.9369156527893817 8.454453501449974e-05
0.9368278772827069 8.454365936790253e-05
0.9367401182210936 8.454388545581798e-05
0.936652375599921 8.45436409999021e-05
0.9365646494145694 8.454605453619473e-05
0.9364769396604212 8.454364477031097e-05
0.9363892463328607 8.454664315167322e-05
0.9363015694272733 8.454367290873693e-05
0.9362139089390468 8.454364162488799e-05
0.9361262648635703 8.454367223250946e-05
0.9360386371962349 8.454368071939351e-05
0.9359510259324333 8.454384122830939e-05
0.9358634310675596 8.454364712055173e-05
0.9357758525970106 8.454365181828764e-05
0.9356882905161835 8.454370928823381e-05
0.9356007448204782 8.454369509715225e-05
0.9355132155052959 8.454368991185222e-05
0.9354257025660399 8.454365519448235e-05
0.9353382059981145 8.454369887661385e-05
0.9352507257969265 8.454778462592099e-05
0.935163261957884 8.454364946444795e-05
0.9350758144763972 8.454366640031875e-05
0.9349883833478771 8.454365162854398e-05
0.9349009685677375 8.454366637129119e-05
0.9348135701313935 8.454451295286777e-05
0.9347261880342617 8.454368207763529e-05
0.9346388222717604 8.493955044439847e-05
0.9345514728393101 8.454369393512793e-05
0.9344641397323327 8.454392657712608e-05
0.9343768229462516 8.454366016511937e-05
0.9342895224764923 8.454365776168735e-05
0.9342022383184817 8.45436727335969e-05
0.9341149704676489 8.454369642168929e-05
0.9340277189194239 8.45437134146692e-05
0.9339404836692391 8.455578887288728e-05
0.9338532647125284 8.454369553377693e-05
0.9337660620447272 8.454366462761501e-05
0.933678875661273 8.45439229369677e-05
0.9335917055576045 8.454470835178854e-05
0.9335045517291628 8.454366621375984e-05
0.9334174141713898 8.454366580737319e-05
0.9333302928797299 8.454376604621112e-05
0.933243187849629 8.454366634083613e-05
0.9331560990765343 8.454366399103794e-05
0.9330690265558951 8.454668334777772e-05
0.9329819702831622 8.45437024538118e-05
0.9328949302537886 8.454380898681658e-05
0.932807906463228 8.454368275515503e-05
0.9327208989069367 8.455819352237399e-05
0.9326339075803722 8.454372827414429e-05
0.9325469324789943 8.454371124846685e-05
0.9324599735982636 8.454487544174675e-05
0.932373030933643 8.454367189246923e-05
0.932286104480597 8.454460815364034e-05
0.9321991942345916 8.454369356333953e-05
0.9321123001910948 8.4543726984762e-05
0.932025422345576 8.45436745727973e-05
0.9319385606935066 8.454369609307547e-05
0.9318517152303593 8.454391448186506e-05
0.9317648859516086 8.454368015999136e-05
0.9316780728527309 8.45436769483654e-05
0.9315912759292043 8.454367701797203e-05
0.9315044951765082 8.454392032461976e-05
0.931417730590124 8.454369237068563e-05
0.9313309821655349 8.454368113066464e-05
0.9312442498982253 8.454368547122346e-05
0.9311575337836817 8.454449802930522e-05
0.9310708338173921 8.454368414848029e-05
0.9309841499948465 8.454368451662056e-05
0.9308974823115358 8.454373252453913e-05
0.9308108307629535 8.454368288957341e-05
0.9307241953445944 8.454368369506854e-05
0.9306375760519546 8.454368601374777e-05
0.9305509728805326 8.454368545651163e-05
0.9304643858258278 8.454368578555774e-05
0.9303778148833423 8.454368680046574e-05
0.9302912600485784 8.454371160986807e-05
0.9302047213170416 8.454368804538043e-05
0.9301181986842381 8.454368921173497e-05
0.9300316921456763 8.454369156382372e-05
0.9299452016968657 8.454801394291051e-05
0.929858727333318 8.454408301038186e-05
0.9297722690505464 8.454371348479556e-05
0.9296858268440656 8.454572013772443e-05
0.9295994007093923 8.454369302557504e-05
0.9295129906420445 8.454369410468922e-05
0.9294265966375422 8.454369435037779e-05
0.9293402186914068 8.454369601169623e-05
0.9292538567991615 8.454394802737907e-05
0.9291675109563313 8.454380826691326e-05
0.9290811811584425 8.454371591395773e-05
0.9289948674010232 8.454369768469387e-05
0.9289085696796034 8.454557539681746e-05
0.9288222879897147 8.454380629219499e-05
0.9287360223268899 8.454370112367398e-05
0.928649772686664 8.454370099437968e-05
0.9285635390645736 8.454370118102769e-05
0.9284773214561566 8.454370293563194e-05
0.9283911198569529 8.454371185441e-05
0.9283049342625038 8.454372685249104e-05
0.9282187646683526 8.454371023373567e-05
0.928132611070044 8.454371426350173e-05
0.9280464734631241 8.454371852083472e-05
0.9279603518431413 8.454371039232889e-05
0.9278742462056454 8.454370803961134e-05
0.9277881565461873 8.45437083084254e-05
0.9277020828603203 8.45437083146182e-05
0.9276160251435991 8.454370912462036e-05
0.92752998339158 8.455363881582874e-05
0.9274439575998208 8.454371420131198e-05
0.9273579477638811 8.454371106108312e-05
0.9272719538793225 8.454371180599377e-05
0.9271859759417075 8.45437133729575e-05
0.9271000139466007 8.454373271468929e-05
0.9270140678895684 8.45437137707433e-05
0.9269281377661786 8.454433614452606e-05
0.9268422235720004 8.45437431747284e-05
0.9267563253026051 8.454371603253076e-05
0.9266704429535656 8.454371663879402e-05
0.926584576520456 8.454371800298828e-05
0.9264987259988525 8.454371861622004e-05
0.9264128913843328 8.454371924795558e-05
0.9263270726724764 8.454372818287914e-05
0.9262412698588638 8.454372450786205e-05
0.9261554829390779 8.454372209721905e-05
0.9260697119087029 8.454432268699898e-05
0.9259839567633248 8.454372239701208e-05
0.9258982174985307 8.454372378240232e-05
0.9258124941099101 8.454372395344077e-05
0.9257267865930537 8.454372488952738e-05
0.9256410949435538 8.454372566737892e-05
0.9255554191570045 8.454372759001324e-05
0.9254697592290013 8.454372697795607e-05
0.9253841151551419 8.454372851781749e-05
0.9252984869310247 8.454372974308624e-05
0.9252128745522505 8.454372935198525e-05
0.9251272780144217 8.454374211747121e-05
0.9250416973131418 8.454373033822643e-05
0.9249561324440163 8.454373918999558e-05
0.9248705834026523 8.454374231624206e-05
0.9247850501846586 8.45437328654327e-05
0.9246995327856453 8.454374582420843e-05
0.9246140312012243 8.454373456810551e-05
0.9245285454270095 8.454373519867442e-05
0.9244430754586158 8.454373562613876e-05
0.9243576212916599 8.454373610151743e-05
0.9242721829217605 8.454374739005388e-05
0.9241867603445375 8.454377746878485e-05
0.9241013535556126 8.454373959247379e-05
0.9240159625506089 8.45437409292015e-05
0.9239305873251515 8.454374033047335e-05
0.923845227874867 8.454374048588079e-05
0.9237598841953832 8.454374228817334e-05
0.9236745562823301 8.454374277114263e-05
0.9235892441313389 8.454391246893706e-05
0.9235039477380429 8.454374518827635e-05
0.9234186670980762 8.45437440334752e-05
0.9233334022070753 8.454375945888084e-05
0.923248153060678 8.45437461029273e-05
0.9231629196545235 8.454374707752008e-05
0.923077701984253 8.454374896604694e-05
0.9229925000455091 8.45437491904632e-05
0.9229073138339363 8.45437483964925e-05
0.9228221433451801 8.454374916096802e-05
0.9227369885748881 8.454375260227912e-05
0.9226518495187094 8.454375065092229e-05
0.9225667261722945 8.454375126451759e-05
0.9224816185312958 8.454375213141174e-05
0.9223965265913672 8.454375384491673e-05
0.9223114503481643 8.454375345217278e-05
0.9222263897973441 8.454375416393189e-05
0.922141344934565 8.454375485747581e-05
0.9220563157554877 8.454375625442254e-05
0.9219713022557741 8.45437605512081e-05
0.9218863044310873 8.45437573955949e-05
0.9218013222770927 8.454375830738616e-05
0.9217163557894571 8.454376211347509e-05
0.9216314049638483 8.454375978248284e-05
0.9215464697959367 8.454376094487663e-05
0.9214615502813934 8.4543761108745e-05
0.9213766464158919 8.454376145252868e-05
0.9212917581951063 8.454376363697838e-05
0.9212068856147133 8.454376292737597e-05
0.9211220286703908 8.454376389031386e-05
0.9210371873578179 8.454376695532044e-05
0.9209523616726759 8.454376527866853e-05
0.9208675516106474 8.454376630000744e-05
0.9207827571674165 8.454378036232426e-05
0.9206979783386692 8.454376733130042e-05
0.9206132151200926 8.454376805957668e-05
0.9205284675073759 8.454376882364149e-05
0.92044373549621 8.454376942928795e-05
0.9203590190822863 8.45437713163855e-05
0.9202743182612992 8.454377334553206e-05
0.9201896330289439 8.454377175026768e-05
0.920104963380917 8.454377251789069e-05
0.9200203093129172 8.454377318296348e-05
0.9199356708206446 8.454377443024678e-05
0.9198510478998011 8.454377510347719e-05
0.9197664405460896 8.454379119615893e-05
0.919681848755215 8.454377624519038e-05
0.9195972725228837 8.454377680510508e-05
0.919512711844804 8.454395197817123e-05
0.9194281667166849 8.454377846745468e-05
0.919343637134238 8.454377971526488e-05
0.9192591230931759 8.454378226607175e-05
0.9191746245892128 8.454378045321165e-05
0.9190901416180647 8.454378127184838e-05
0.9190056741754489 8.45437834830568e-05
0.9189212222570847 8.454378408810504e-05
0.9188367858586923 8.45438689872158e-05
0.9187523649759942 8.45437880818181e-05
0.918667959604714 8.454379840359404e-05
0.918583569740577 8.454378791597862e-05
0.9184991953793101 8.454378631549733e-05
0.9184148365166418 8.4543788149599e-05
0.9183304931483022 8.454379084463729e-05
0.9182461652700226 8.454379535955546e-05
0.9181618528775363 8.454379720755983e-05
0.918077555966578 8.45530268683321e-05
0.9179932745328844 8.454379083452934e-05
0.9179090085721927 8.454468085441982e-05
0.9178247580802427 8.454379637329282e-05
0.9177405230527753 8.454735592918187e-05
0.9176563034855331 8.454492077773841e-05
0.9175720993742601 8.454379528037006e-05
0.917487910714702 8.454443469736283e-05
0.9174037375026062 8.45437994850381e-05
0.9173195797337212 8.454379711598407e-05
0.9172354374037976 8.454379744400896e-05
0.9171513105085874 8.454387312739312e-05
0.9170671990438437 8.454379889724258e-05
0.9169831030053218 8.454380021250942e-05
0.9168990223887782 8.454379985406398e-05
0.9168149571899712 8.454380049460408e-05
0.9167309074046602 8.454380137196569e-05
0.9166468730286066 8.454382618976243e-05
0.9165628540575732 8.454383130179523e-05
0.9164788504873246 8.45438272464058e-05
0.9163948623136263 8.454380423447072e-05
0.916310889532246 8.454385075986052e-05
0.9162269321389528 8.454954107152778e-05
0.9161429901295169 8.454380638071618e-05
0.9160590634997109 8.454380858022557e-05
0.915975152245308 8.454380807160944e-05
0.9158912563620839 8.454381134373243e-05
0.9158073758458148 8.45438225963954e-05
0.9157235106922795 8.454381937011647e-05
0.9156396608972576 8.45438527760299e-05
0.9155558264565307 8.454381668596883e-05
0.9154720073658814 8.456410995487391e-05
0.9153882036210945 8.454383083558961e-05
0.915304415217956 8.454592533457994e-05
0.9152206421522533 8.454384083369841e-05
0.9151368844197756 8.45438204888479e-05
0.9150531420163136 8.454381581593153e-05
0.9149694149376596 8.4543816288326e-05
0.914885703179607 8.454381716251671e-05
0.9148020067379515 8.454381813273367e-05
0.9147183256084898 8.454381897379584e-05
0.91463465978702 8.45441838195125e-05
0.9145510092693421 8.454382218329891e-05
0.9144673740512576 8.454382104744145e-05
0.9143837541285696 8.454382137404761e-05
0.9143001494970824 8.454383189983603e-05
0.914216560152602 8.454382306911776e-05
0.9141329860909361 8.454399819477307e-05
0.9140494273078938 8.454382451619534e-05
0.9139658837992857 8.454382638215656e-05
0.9138823555609239 8.454394052511511e-05
0.9137988425886223 8.45438335606168e-05
0.9137153448781957 8.454382995297412e-05
0.9136318624254612 8.454383120134473e-05
0.9135483952262371 8.454382890645374e-05
0.9134649432763432 8.454449792144119e-05
0.9133815065716006 8.454383069931957e-05
0.9132980851078323 8.454384513725984e-05
0.9132146788808627 8.45439248712049e-05
0.9131312878865179 8.454383326693801e-05
0.913047912120625 8.454383649260849e-05
0.9129645515790131 8.454384003159793e-05
0.9128812062575129 8.454405713505837e-05
0.9127978761519561 8.454383521674603e-05
0.9127145612581762 8.454423746439482e-05
0.9126312615720086 8.454383817411949e-05
0.9125479770892897 8.454383734916399e-05
0.9124647078058574 8.454383801011172e-05
0.9123814537175515 8.454383878087185e-05
0.9122982148202133 8.454384037462366e-05
0.9122149911096852 8.45438407748872e-05
0.9121317825818113 8.454385402533726e-05
0.9120485892324374 8.454384589731313e-05
0.9119654110574109 8.454393940288402e-05
0.9118822480525801 8.454384409226262e-05
0.9117991002137954 8.45438465300469e-05
0.9117159675369086 8.454384464037001e-05
0.9116328500177732 8.454384545128486e-05
0.9115497476522433 8.454384673985646e-05
0.9114666604361756 8.454384675743027e-05
0.9113835883654281 8.454384747530024e-05
0.9113005314358597 8.454384819463617e-05
0.9112174896433312 8.454384988739032e-05
0.911134462983705 8.454385036310244e-05
0.9110514514528453 8.458417597558762e-05
0.9109684550466168 8.454385813906426e-05
0.9108854737608867 8.454385305802504e-05
0.9108025075915234 8.454387334751987e-05
0.9107195565343965 8.454385610263252e-05
0.9106366205853774 8.454385415284942e-05
0.9105536997403391 8.454385484699187e-05
0.9104707939951558 8.454385574282619e-05
0.9103879033457035 8.454385668623612e-05
0.9103050277878594 8.454386043408915e-05
0.9102221673175025 8.454386641757175e-05
0.9101393219305132 8.454386055750744e-05
0.9100564916227731 8.454386533506312e-05
0.9099736763901658 8.454405870345487e-05
0.9098908762285762 8.454386074171192e-05
0.9098080911338904 8.454386153220535e-05
0.9097253211019964 8.45481181278305e-05
0.9096425661287836 8.454386385422404e-05
0.9095598262101429 8.454387328192443e-05
0.9094771013419664 8.454392396883922e-05
0.9093943915201481 8.45438654416263e-05
0.9093116967405832 8.454386609774496e-05
0.9092290169991688 8.454387050025424e-05
0.909146352291803 8.454386753810878e-05
0.9090637026143855 8.454386825048965e-05
0.908981067962818 8.45438700944606e-05
0.9088984483330027 8.454388511606851e-05
0.9088158437208443 8.45438711129667e-05
0.9087332541222485 8.454388945115291e-05
0.9086506795331225 8.454387178524338e-05
0.908568119949375 8.45438758048041e-05
0.9084855753669163 8.454387344149854e-05
0.9084030457816582 8.45438757987833e-05
0.9083205311895136 8.454388224698515e-05
0.9082380315863974 8.454387814965622e-05
0.9081555469682258 8.454390634110402e-05
0.9080730773309164 8.45438811265753e-05
0.9079906226703882 8.454387773923039e-05
0.9079081829825619 8.454387840056026e-05
0.9078257582633598 8.454391212591297e-05
0.9077433485087053 8.454388011418163e-05
0.9076609537145233 8.454389394194658e-05
0.9075785738767406 8.454388228529733e-05
0.9074962089912851 8.454388337263059e-05
0.9074138590540862 8.456448277015656e-05
0.9073315240610751 8.454388486021645e-05
0.907249204008184 8.454388505449324e-05
0.9071668988913472 8.454393254572896e-05
0.9070846087064995 8.454388988914671e-05
0.9070023334495784 8.454388730022157e-05
0.9069200731165219 8.45438873893952e-05
0.9068378277032698 8.454388845231212e-05
0.9067555972057634 8.454388934007276e-05
0.9066733816199456 8.454388989667292e-05
0.9065911809417607 8.454389187386946e-05
0.9065089951671542 8.454405606251635e-05
0.9064268242920733 8.454389228805819e-05
0.9063446683124669 8.454389291759116e-05
0.9062625272242848 8.454573791819683e-05
0.9061804010234787 8.454389425172038e-05
0.9060982897060016 8.454389466934891e-05
0.9060161932678084 8.454389540787418e-05
0.9059341117048544 8.454415860304181e-05
0.9058520450130975 8.454389683036394e-05
0.9057699931884965 8.454389792126135e-05
0.9056879562270119 8.454389846347985e-05
0.9056059341246053 8.454389938026654e-05
0.9055239268772403 8.454392865874832e-05
0.9054419344808813 8.454390109130058e-05
0.905359956931495 8.454390166218565e-05
0.9052779942250486 8.45439021562864e-05
0.9051960463575116 8.454390758193236e-05
0.9051141133248546 8.4543903649065e-05
0.9050321951230493 8.454390456982148e-05
0.9049502917480695 8.454390768465332e-05
0.9048684031958901 8.454390578472101e-05
0.9047865294624878 8.45439065809289e-05
0.9047046705438402 8.454390730637987e-05
0.9046228264359266 8.454390812666165e-05
0.9045409971347282 8.45439098473836e-05
0.9044591826362268 8.45439120745386e-05
0.9043773829364063 8.454391081120529e-05
0.9042955980312519 8.454391115573144e-05
0.9042138279167503 8.454391330198156e-05
0.9041320725888893 8.45439186897429e-05
0.9040503320436586 8.454391325753635e-05
0.9039686062770491 8.454391400124466e-05
0.9038868952850535 8.454391469496346e-05
0.9038051990636652 8.45439154086587e-05
0.9037235176088798 8.454391669744493e-05
0.9036418509166941 8.454391683038724e-05
0.9035601989831062 8.454391756050852e-05
0.9034785618041157 8.45439183922633e-05
0.9033969393757237 8.454392048038109e-05
0.9033153316939331 8.45439210794886e-05
0.9032337387547474 8.454392077805613e-05
0.9031521605541724 8.454462609341412e-05
0.9030705970882148 8.454392212189419e-05
0.9029890483528829 8.454392315994543e-05
0.9029075143441865 8.454392411815505e-05
0.9028259950581368 8.454395262743354e-05
0.9027444904907467 8.454408872902304e-05
0.9026630006380297 8.454392598928039e-05
0.9025815254960019 8.454392675812264e-05
0.9025000650606799 8.454394308926816e-05
0.9024186193280824 8.454392978375224e-05
0.9023371882942289 8.454392842665764e-05
0.902255771955141 8.454393715845051e-05
0.9021743703068412 8.4543929645035e-05
0.9020929833453536 8.454393051517183e-05
0.9020116110667039 8.454393363534955e-05
0.901930253466919 8.454403562408148e-05
0.9018489105420276 8.454394311693696e-05
0.9017675822880593 8.454395043506986e-05
0.9016862687010455 8.454393417372865e-05
0.901604969777019 8.454393489070815e-05
0.901523685512014 8.454393545618924e-05
0.901442415902066 8.454393907221012e-05
0.901361160943212 8.454393934406888e-05
0.9012799206314905 8.454393747241446e-05
0.9011986949629415 8.454393804068147e-05
0.901117483933606 8.454865986913846e-05
0.9010362875395271 8.45439397368421e-05
0.900955105776749 8.454395937819258e-05
0.9008739386413169 8.454394158758588e-05
0.9007927861292782 8.454394434256311e-05
0.9007116482366812 8.454394249930928e-05
0.9006305249595756 8.45439486419316e-05
0.900549416294013 8.454394790970047e-05
0.9004683222360458 8.454394470901656e-05
0.9003872427817284 8.454394546988428e-05
0.9003061779271163 8.454400924739722e-05
0.9002251276682662 8.454396738584976e-05
0.9001440920012369 8.45439479559055e-05
0.9000630709220881 8.454395159016881e-05
0.8999820644268808 8.454394851289424e-05
0.8999010725116778 8.454394927930063e-05
0.8998200951725434 8.454394988842515e-05
0.8997391324055427 8.454395076049916e-05
0.8996581842067427 8.454395135451914e-05
0.8995772505722118 8.454400599911407e-05
0.8994963314980199 8.454395372690928e-05
0.8994154269802378 8.458510623754523e-05
0.8993345370149383 8.454395874762619e-05
0.8992536615981953 8.454396766498595e-05
0.899172800726084 8.45440147677052e-05
0.8990919543946814 8.454395862376577e-05
0.8990111226000657 8.454396269059667e-05
0.8989303053383165 8.45439623645892e-05
0.8988495026055148 8.454396279133518e-05
0.898768714397743 8.4543959448193e-05
0.8986879407110849 8.454397065089734e-05
0.8986071815416261 8.454396052970506e-05
0.8985264368854528 8.454396121057619e-05
0.8984457067386532 8.454396234357247e-05
0.8983649910973169 8.454396526919114e-05
0.8982842899575346 8.454416347775359e-05
0.8982036033153987 8.454396481183758e-05
0.8981229311670028 8.454396541925244e-05
0.8980422735084422 8.454396548654845e-05
0.8979616303358131 8.45439661441673e-05
0.8978810016452135 8.454396716257245e-05
0.8978003874327427 8.454396821946429e-05
0.8977197876945016 8.454396954909912e-05
0.8976392024265918 8.455782980003588e-05
0.8975586316251171 8.454397174696234e-05
0.8974780752861826 8.454397075265779e-05
0.8973975334058941 8.454397412477499e-05
0.8973170059803597 8.454401198360001e-05
0.8972364930056882 8.454397267446474e-05
0.8971559944779904 8.454397328276731e-05
0.8970755103933779 8.454397399330736e-05
0.8969950407479639 8.454397468915235e-05
0.8969145855378634 8.454397554706387e-05
0.8968341447591922 8.45439774880835e-05
0.8967537184080678 8.454400159161364e-05
0.8966733064806091 8.454397772846848e-05
0.8965929089729364 8.454397904195758e-05
0.8965125258811711 8.454397980609328e-05
0.8964321572014364 8.454398246019103e-05
0.8963518029298566 8.454398047666699e-05
0.8962714630625578 8.454398124623947e-05
0.8961911375956667 8.454398186507513e-05
0.8961108265253123 8.454398261667576e-05
0.8960305298476243 8.454398378137591e-05
0.8959502475587341 8.454398398318315e-05
0.8958699796547744 8.4543984724683e-05
0.8957897261318796 8.454398551389276e-05
0.895709486986185 8.458196475022125e-05
0.8956292622138273 8.454398859299918e-05
0.8955490518109451 8.454398782246396e-05
0.8954688557736779 8.454399095062176e-05
0.8953886740981668 8.454715968282996e-05
0.8953085067805542 8.454398988682074e-05
0.8952283538169837 8.454399438120801e-05
0.895148215203601 8.454399113126448e-05
0.8950680909365522 8.45439944845809e-05
0.8949879810119853 8.454399256458402e-05
0.8949078854260498 8.454399444051819e-05
0.8948278041748965 8.45439949224093e-05
0.894747737254677 8.45439947177822e-05
0.8946676846615452 8.454399543313855e-05
0.8945876463916559 8.454399614778865e-05
0.8945076224411651 8.454399688861324e-05
0.8944276128062304 8.454399789555989e-05
0.8943476174830108 8.454400134838775e-05
0.894267636467667 8.454400681619001e-05
0.8941876697563601 8.454399976233594e-05
0.8941077173452536 8.454400046755654e-05
0.8940277792305117 8.454400119074117e-05
0.8939478554083006 8.454400191189024e-05
0.893867945874787 8.454400263380689e-05
0.8937880506261398 8.454401057856554e-05
0.8937081696585288 8.454400416557082e-05
0.8936283029681253 8.454403917337991e-05
0.893548450551102 8.454400554847411e-05
0.8934686124036331 8.454400635497152e-05
0.8933887885218937 8.454400703699681e-05
0.8933089789020608 8.454402199952257e-05
0.8932291835403124 8.454401121829395e-05
0.8931494024328284 8.4544009675611e-05
0.893069635575789 8.454400991198244e-05
0.8929898829653768 8.454401061394552e-05
0.8929101445977755 8.454401139531902e-05
0.8928304204691699 8.45440120474953e-05
0.8927507105757464 8.454401276905874e-05
0.8926710149136926 8.454401349521202e-05
0.8925913334791976 8.45440146418037e-05
0.8925116662684519 8.454401494937759e-05
0.8924320132776471 8.454401567321412e-05
0.8923523745029763 8.45440164424685e-05
0.8922727499406343 8.45440171691438e-05
0.8921931395868166 8.454401816587243e-05
0.8921135434377204 8.454401861894145e-05
0.8920339614895445 8.454401935142246e-05
0.8919543937384888 8.454402223466755e-05
0.8918748401807544 8.454402078591784e-05
0.8917953008125439 8.454402156573208e-05
0.8917157756300613 8.454402222727844e-05
0.8916362646295123 8.454402295110356e-05
0.8915567678071031 8.454402389546244e-05
0.8914772851590419 8.454402441241357e-05
0.8913978166815383 8.454402513788015e-05
0.8913183623708028 8.454402599014779e-05
0.8912389222230473 8.454402659539927e-05
0.8911594962344858 8.45440273241687e-05
0.8910800844013327 8.454402811519192e-05
0.8910006867198043 8.454402878935413e-05
0.8909213031861178 8.454402956778192e-05
0.8908419337964926 8.454403030034276e-05
0.8907625785471484 8.454403124112821e-05
0.8906832374343068 8.454403182746042e-05
0.8906039104541907 8.454403259213847e-05
0.8905245976030247 8.454403335542501e-05
0.8904452988770338 8.454403412188068e-05
0.8903660142724452 8.45440348963217e-05
0.8902867437854872 8.454403615086772e-05
0.8902074874123894 8.454403642954701e-05
0.8901282451493826 8.454403721450698e-05
0.8900490169926991 8.454403795065779e-05
0.8899698029385729 8.454403871659805e-05
0.8898906029832383 8.454403964499999e-05
0.889811417122932 8.454404025740923e-05
0.8897322453538916 8.454404101642312e-05
0.8896530876723563 8.454404243359812e-05
0.8895739440745661 8.454404256709646e-05
0.8894948145567627 8.454404331149071e-05
0.8894156991151894 8.454404534352776e-05
0.8893365977460901 8.454404484513826e-05
0.8892575104457107 8.454404561339408e-05
0.8891784372102982 8.454404646511405e-05
0.8890993780361011 8.454404715189347e-05
0.8890203329193688 8.454404793135056e-05
0.8889413018563522 8.454404868852065e-05
0.8888622848433041 8.454404945745209e-05
0.888783281876478 8.454405022699878e-05
0.8887042929521287 8.454405099541039e-05
0.8886253180665127 8.454405176471507e-05
0.8885463572158877 8.454405253964487e-05
0.8884674103965126 8.454405332010412e-05
0.8883884776046477 8.45440541130997e-05
0.8883095588365547 8.454405485076599e-05
0.8882306540884968 8.45440556370923e-05
0.888151763356738 8.454405823562648e-05
0.888072886637544 8.454405718164545e-05
0.887994023927182 8.45440579467986e-05
0.8879151752219201 8.454405870645153e-05
0.8878363405180278 8.454405947970433e-05
0.8877575198117762 8.454406024669653e-05
0.8876787130994377 8.45440610657892e-05
0.8875999203772856 8.454406179485487e-05
0.8875211416415949 8.454406257233488e-05
