wavelength transit_depth
1.9750547125216567 8.408966877213661e-05
1.9746646937260184 8.431899693712866e-05
1.9742748289358645 8.411472938916465e-05
1.9738851180599946 8.418769750482954e-05
1.9734955610072822 8.411069864004484e-05
1.9731061576866709 8.424055657685763e-05
1.9727169080071776 8.413815400218318e-05
1.9723278118778897 8.433512371817667e-05
1.971938869207968 8.414928265536982e-05
1.971550079906643 8.519192833798013e-05
1.971161443883218 8.415615639983031e-05
1.9707729610470677 8.43769397564041e-05
1.9703846313076374 8.415523574244872e-05
1.9699964545744453 8.42825988506629e-05
1.9696084307570791 8.420526945863e-05
1.9692205597651993 8.42385102516663e-05
1.9688328415085363 8.425381809004262e-05
1.9684452758968927 8.421391266413454e-05
1.968057862840141 8.434999844262128e-05
1.967670602248225 8.421377755321806e-05
1.9672834940311603 8.538753717200992e-05
1.9668965380990318 8.42260404484907e-05
1.9665097343619964 8.435352790553455e-05
1.9661230827302805 8.42726855139051e-05
1.9657365831141824 8.42732458426034e-05
1.9653502354240695 8.438913495161383e-05
1.9649640395703813 8.424313949913998e-05
1.964577995463626 8.458033337281876e-05
1.964192103014383 8.426429442795115e-05
1.9638063621333022 8.4320415621214e-05
1.9634207727311026 8.436951076171854e-05
1.963035334718575 8.426589988496431e-05
1.962650048006578 8.444481791105634e-05
1.9622649125060427 8.426219160236523e-05
1.9618799281279677 8.423144878004141e-05
1.9614950947834235 8.447288205974133e-05
1.961110412383549 8.417218118237034e-05
1.9607258808395527 8.419874711913652e-05
1.9603415000627138 8.42163457215752e-05
1.9599572699643801 8.450867768348215e-05
1.95957319045597 8.427493550183257e-05
1.9591892614489697 8.426772463641962e-05
1.9588054828549362 8.455634083536629e-05
1.9584218545854948 8.430811032373654e-05
1.9580383765523413 8.428203068610885e-05
1.9576550486672386 8.444574857932102e-05
1.957271870842021 8.43776458456623e-05
1.9568888429885902 8.433320368915751e-05
1.956505965018917 8.434110037194913e-05
1.956123236845042 8.45627289940635e-05
1.9557406583790737 8.430194107540566e-05
1.95535822953319 8.428216384144156e-05
1.9549759502196367 8.437106094573484e-05
1.9545938203507294 8.449460052652546e-05
1.9542118398388506 8.428262298535386e-05
1.953830008596453 8.424107775813195e-05
1.9534483265360567 8.427645261424043e-05
1.9530667935702497 8.443450875695151e-05
1.95268540961169 8.434672877507332e-05
1.9523041745731018 8.423352615633587e-05
1.9519230883672791 8.434695715819471e-05
1.9515421509070825 8.417504246373428e-05
1.9511613621054422 8.419962273832461e-05
1.9507807218753548 8.432739547261759e-05
1.9504002301298862 8.51255848174355e-05
1.950019886782169 8.431766659844758e-05
1.9496396917454035 8.418530726496081e-05
1.949259644932859 8.421404147378486e-05
1.9488797462578709 8.413960562471703e-05
1.9484999956338431 8.446114681620784e-05
1.9481203929742466 8.485247543791439e-05
1.9477409381926198 8.413875501534378e-05
1.9473616312025686 8.41575916325752e-05
1.9469824719177664 8.422048179503962e-05
1.9466034602519533 8.437965831550825e-05
1.9462245961189364 8.415591744051452e-05
1.945845879432591 8.412992471482838e-05
1.9454673101068582 8.418991957041759e-05
1.9450888880557469 8.427796662843759e-05
1.9447106131933323 8.421148693604752e-05
1.944332485433757 8.415587888020819e-05
1.9439545046912294 8.413371452466047e-05
1.9435766708800264 8.445916094523076e-05
1.9431989839144894 8.426414591371674e-05
1.9428214437090277 8.416573892853448e-05
1.9424440501781166 8.413313352484185e-05
1.9420668032362982 8.411654408460066e-05
1.9416897027981808 8.413973482689268e-05
1.9413127487784387 8.422194247554453e-05
1.9409359410918132 8.419889210847328e-05
1.9405592796531106 8.414282641082127e-05
1.940182764377205 8.413104448120234e-05
1.9398063951790345 8.436056372783051e-05
1.9394301719736053 8.416529723969635e-05
1.939054094675988 8.431126518972474e-05
1.9386781632013192 8.413884029971474e-05
1.9383023774648025 8.413728599738341e-05
1.9379267373817057 8.489187070447419e-05
1.9375512428673634 8.412713116674695e-05
1.937175893837175 8.437330438617788e-05
1.9368006902066064 8.416173442808555e-05
1.9364256318911874 8.423679618063932e-05
1.9360507188065155 8.415845117950874e-05
1.9356759508682513 8.412751169437382e-05
1.9353013279921218 8.410979277774755e-05
1.9349268500939196 8.411328246430469e-05
1.9345525170895013 8.41535884902946e-05
1.9341783288947896 8.417325242816928e-05
1.9338042854257718 8.418741229283251e-05
1.9334303865985005 8.412748979794685e-05
1.9330566323290923 8.413133646954474e-05
1.9326830225337304 8.41697487797133e-05
1.9323095571286608 8.413012990069694e-05
1.9319362360301953 8.420155236623759e-05
1.9315630591547106 8.417295693744863e-05
1.931190026418647 8.419084961639084e-05
1.9308171377385106 8.463926128344239e-05
1.9304443930308708 8.417153815110039e-05
1.9300717922123622 8.421166910449154e-05
1.9296993351996832 8.415090160057656e-05
1.929327021909597 8.414321258574351e-05
1.9289548522589308 8.417404474927869e-05
1.9285828261645757 8.430950636194393e-05
1.9282109435434873 8.41802710943887e-05
1.927839204312685 8.414898740497165e-05
1.9274676083892526 8.419622388631718e-05
1.927096155690337 8.451920843413238e-05
1.9267248461331499 8.419359638044496e-05
1.9263536796349658 8.414009642846041e-05
1.9259826561131241 8.428652849937691e-05
1.9256117754850266 8.414171598715606e-05
1.9252410376681401 8.412611531754071e-05
1.9248704425799938 8.416401744979916e-05
1.9244999901381805 8.421967002564247e-05
1.9241296802603571 8.428406990030007e-05
1.9237595128642433 8.426634973798192e-05
1.9233894878676225 8.414981353062261e-05
1.9230196051883406 8.413712373792214e-05
1.922649864744308 8.422089024426108e-05
1.9222802664534966 8.413848345511912e-05
1.921910810233943 8.415098656751956e-05
1.9215414960037458 8.442025504321136e-05
1.9211723236810658 8.428322493642819e-05
1.920803293184129 8.428307328867886e-05
1.9204344044312218 8.424717185495801e-05
1.9200656573406951 8.42215356315696e-05
1.9196970518309613 8.436540828407113e-05
1.9193285878204962 8.418868163107393e-05
1.9189602652278377 8.415911465305757e-05
1.9185920839715866 8.414214073985291e-05
1.9182240439704061 8.413611007626235e-05
1.9178561451430214 8.41328856350122e-05
1.9174883874082205 8.414080058390599e-05
1.9171207706848532 8.426974564700772e-05
1.9167532948918324 8.4202696108717e-05
1.916385959948132 8.421307704784273e-05
1.9160187657727892 8.42663137284593e-05
1.915651712284902 8.41635138820015e-05
1.9152847994036315 8.418486919929065e-05
1.9149180270482 8.419591272504976e-05
1.9145513951378919 8.419425980908328e-05
1.9141849035920533 8.422509966727296e-05
1.9138185523300921 8.429896767189686e-05
1.9134523412714786 8.426060078919039e-05
1.913086270335743 8.421373216870605e-05
1.912720339442479 8.424079445288735e-05
1.9123545485113402 8.418531605014045e-05
1.9119888974620434 8.44217016465323e-05
1.9116233862143648 8.432412426328207e-05
1.911258014688143 8.43020832009015e-05
1.9108927828032785 8.418442761956022e-05
1.9105276904797313 8.445634846628467e-05
1.9101627376375245 8.417111446925582e-05
1.9097979241967404 8.425400727183958e-05
1.9094332500775242 8.415622610393946e-05
1.9090687152000805 8.4191179443133e-05
1.908704319484676 8.423135735051736e-05
1.9083400628516374 8.416512847000383e-05
1.9079759452213527 8.416675549697888e-05
1.9076119665142708 8.418121854012084e-05
1.9072481266509 8.421513439921756e-05
1.9068844255518116 8.453182989448753e-05
1.906520863137635 8.426514799777148e-05
1.9061574393290621 8.422400583169579e-05
1.9057941540468435 8.424194612553252e-05
1.9054310072117921 8.434407593605478e-05
1.9050679987447792 8.426001000136728e-05
1.904705128566738 8.42202539824469e-05
1.9043423965986612 8.41899766990113e-05
1.903979802761601 8.418152367525191e-05
1.9036173469766717 8.421787582026954e-05
1.9032550291650452 8.42840386316828e-05
1.9028928492479553 8.442490232228125e-05
1.9025308071466949 8.426808259997161e-05
1.902168902782617 8.419073826660497e-05
1.901807136077134 8.417715658321181e-05
1.901445506951719 8.418343620857676e-05
1.901084015327904 8.42087590493425e-05
1.9007226611272807 8.425649294363222e-05
1.9003614442715013 8.427212686667721e-05
1.9000003646822758 8.425090169827859e-05
1.899639422281376 8.518801115575995e-05
1.8992786169906308 8.424830613307567e-05
1.8989179487319305 8.443108956967133e-05
1.898557417427223 8.422308006436289e-05
1.898197022998517 8.420307974265529e-05
1.8978367653678792 8.439373729916327e-05
1.8974766444574356 8.421343584579664e-05
1.8971166601893723 8.4177745465383e-05
1.8967568124859333 8.415754123267653e-05
1.8963971012694225 8.434509733749271e-05
1.8960375264622016 8.4159898794891e-05
1.8956780879866926 8.419044671997425e-05
1.8953187857653748 8.414293144582655e-05
1.8949596197207876 8.416078587464842e-05
1.8946005897755285 8.41754056946026e-05
1.8942416958522532 8.418743617391379e-05
1.8938829378736768 8.434060995028987e-05
1.8935243157625725 8.421184998468799e-05
1.8931658294417724 8.418883546867825e-05
1.892807478834166 8.450329049738316e-05
1.8924492638627026 8.422779676196796e-05
1.8920911844503887 8.447609722315528e-05
1.8917332405202898 8.420178223763735e-05
1.8913754319955287 8.43487007058016e-05
1.8910177587992876 8.418744979189438e-05
1.890660220854806 8.422461458829792e-05
1.890302818085381 8.437812359277814e-05
1.8899455504143687 8.427174179143476e-05
1.8895884177651825 8.439155715863193e-05
1.889231420061294 8.417648177589202e-05
1.8888745572262324 8.41608790043099e-05
1.8885178291835851 8.414880488593776e-05
1.8881612358569961 8.415156128741019e-05
1.887804777170169 8.414640368171522e-05
1.8874484530468627 8.417728388465004e-05
1.8870922634108949 8.419835342057626e-05
1.8867362081861412 8.430490707031004e-05
1.8863802872965336 8.41756932785791e-05
1.8860245006660628 8.416556375458794e-05
1.885668848218775 8.422672217776911e-05
1.8853133298787756 8.418490843523079e-05
1.8849579455702257 8.418993347873973e-05
1.8846026952173447 8.421050289872926e-05
1.8842475787444084 8.463184553237542e-05
1.8838925960757498 8.429854864990621e-05
1.8835377471357593 8.42554239154452e-05
1.8831830318488834 8.417752035083117e-05
1.8828284501396269 8.419347016029634e-05
1.8824740019325497 8.416961322664463e-05
1.8821196871522703 8.432205964660905e-05
1.8817655057234621 8.423281469589727e-05
1.8814114575708574 8.421936565271351e-05
1.8810575426192429 8.428484627066884e-05
1.8807037607934627 8.42211352942066e-05
1.8803501120184185 8.426849272396471e-05
1.8799965962190666 8.415606935354026e-05
1.8796432133204217 8.418113193538982e-05
1.8792899632475528 8.425792893401404e-05
1.8789368459255873 8.416556033493736e-05
1.8785838612797068 8.419280604190692e-05
1.878231009235151 8.432474213063073e-05
1.8778782897172146 8.419893553913348e-05
1.8775257026512489 8.426072762159398e-05
1.8771732479626608 8.43783161562454e-05
1.8768209255769133 8.430708796427026e-05
1.8764687354195262 8.424002859818481e-05
1.8761166774160736 8.422216260809207e-05
1.8757647514921874 8.421309481828732e-05
1.8754129575735532 8.440419797875668e-05
1.8750612955859143 8.436124108566323e-05
1.874709765455068 8.456142538282817e-05
1.8743583671068687 8.424388841299092e-05
1.8740071004672254 8.436654071197591e-05
1.8736559654621026 8.428481200312248e-05
1.873304962017521 8.437281420241843e-05
1.872954090059556 8.444195576442713e-05
1.8726033495143393 8.424670444350186e-05
1.8722527403080567 8.42141497748949e-05
1.8719022623669503 8.422937291530497e-05
1.8715519156173164 8.431605552637329e-05
1.871201699985508 8.429002536394111e-05
1.8708516153979318 8.459731198242945e-05
1.8705016617810495 8.423751672999744e-05
1.8701518390613794 8.424847403748088e-05
1.8698021471654929 8.425157056495249e-05
1.869452586020018 8.432758405624088e-05
1.8691031555516355 8.421043762822051e-05
1.8687538556870833 8.420285559157708e-05
1.8684046863531523 8.42268794642952e-05
1.8680556474766894 8.430351923366748e-05
1.867706738984595 8.511265679352937e-05
1.8673579608038244 8.442029824103416e-05
1.8670093128613883 8.477344628713656e-05
1.8666607950843508 8.417791712383413e-05
1.8663124073998314 8.416029648054749e-05
1.8659641497350028 8.415231656590476e-05
1.8656160220170934 8.415634507231945e-05
1.865268024173385 8.41791859611285e-05
1.864920156131214 8.441065290613808e-05
1.8645724178179712 8.421906287796908e-05
1.8642248091611004 8.444976407156394e-05
1.8638773300881013 8.421484659663241e-05
1.863529980526526 8.419796211771404e-05
1.8631827604039817 8.420957045443439e-05
1.8628356696481287 8.417443306569008e-05
1.8624887081866826 8.419328837558398e-05
1.8621418759474104 8.415868398248129e-05
1.861795172858136 8.416522839460071e-05
1.8614485988467337 8.418064025255048e-05
1.8611021538411348 8.422683530912874e-05
1.8607558377693216 8.432636115565828e-05
1.8604096505593313 8.427048776711587e-05
1.8600635921392548 8.427618065897945e-05
1.8597176624372354 8.468856489128394e-05
1.859371861381471 8.426192418651506e-05
1.859026188900212 8.421162469939522e-05
1.8586806449217632 8.419185364422294e-05
1.8583352293744815 8.418521678167419e-05
1.8579899421867778 8.418727497120283e-05
1.8576447832871164 8.422312005475392e-05
1.8572997526040134 8.4227833227518e-05
1.8569548500660398 8.42674919143279e-05
1.8566100756018182 8.445275580523448e-05
1.8562654291400253 8.42375697431915e-05
1.85592091060939 8.420243889376656e-05
1.8555765199386942 8.41864389329847e-05
1.855232257056773 8.419152473177052e-05
1.8548881218925144 8.423881946720796e-05
1.8545441143748584 8.42227376364308e-05
1.8542002344327981 8.430303547258805e-05
1.8538564819953798 8.438621723603929e-05
1.8535128569917012 8.424481123794744e-05
1.853169359350914 8.427773927763597e-05
1.8528259890022212 8.429316921030217e-05
1.8524827458748792 8.420598133802184e-05
1.8521396298981956 8.418611495138012e-05
1.851796641001532 8.421619968472848e-05
1.8514537791143013 8.418300142357039e-05
1.8511110441659684 8.421448620990887e-05
1.850768436086051 8.421788373879904e-05
1.8504259548041186 8.441852947251674e-05
1.8500836002497938 8.421814981019207e-05
1.8497413723527494 8.418983602108964e-05
1.8493992710427123 8.420643390243517e-05
1.8490572962494596 8.4226020874607e-05
1.8487154479028218 8.430320419375603e-05
1.84837372593268 8.4279237475144e-05
1.8480321302689684 8.444286611529384e-05
1.847690660841672 8.425515594110981e-05
1.8473493175808275 8.428170926035516e-05
1.8470081004165246 8.4581491133516e-05
1.8466670092789026 8.425685958103745e-05
1.8463260440981546 8.427117135506296e-05
1.845985204804523 8.419622369582551e-05
1.8456444913283039 8.420609758866066e-05
1.845303903599843 8.416886596849618e-05
1.8449634415495388 8.420717355573215e-05
1.8446231051078403 8.416180714284983e-05
1.8442828942052478 8.416920390931505e-05
1.8439428087723138 8.430991907627622e-05
1.8436028487396405 8.420390640636936e-05
1.8432630140378832 8.418804161169242e-05
1.842923304597746 8.41943512963446e-05
1.8425837203499864 8.428389259676769e-05
1.8422442612254109 8.426779441413949e-05
1.8419049271548789 8.438030121987973e-05
1.841565718069299 8.444913746201186e-05
1.8412266338996315 8.422213905665472e-05
1.840887674576888 8.420202974328244e-05
1.8405488400321297 8.422989572617435e-05
1.84021013019647 8.42648849967099e-05
1.8398715450010712 8.457435681583363e-05
1.8395330843771482 8.425554254608531e-05
1.839194748255965 8.420091742197021e-05
1.8388565365688372 8.419088780663472e-05
1.8385184492471303 8.423952336754322e-05
1.8381804862222597 8.423787174757564e-05
1.837842647425693 8.449211264828902e-05
1.8375049327889466 8.433102663773613e-05
1.8371673422435877 8.422230532417211e-05
1.8368298757212338 8.421024344866578e-05
1.836492533153553 8.438608521243706e-05
1.8361553144722627 8.433721614030864e-05
1.8358182196091315 8.425412473270735e-05
1.8354812484959775 8.420585369339398e-05
1.8351444010646683 8.428933019873873e-05
1.834807677247123 8.429827028001949e-05
1.834471076975309 8.4200493317016e-05
1.8341346001812453 8.418008249174263e-05
1.8337982467969989 8.417892694476717e-05
1.8334620167546885 8.416888670841058e-05
1.833125909986481 8.421350105199979e-05
1.8327899264245942 8.42444540950967e-05
1.8324540660012945 8.422552087101638e-05
1.8321183286488991 8.417622223589896e-05
1.831782714299774 8.418184207167114e-05
1.831447222886335 8.422194610924991e-05
1.8311118543410474 8.446855664089129e-05
1.8307766085964254 8.419809791841877e-05
1.8304414855850344 8.419318280480738e-05
1.8301064852394864 8.452883321735545e-05
1.8297716074924455 8.419409637056794e-05
1.829436852276623 8.417754148675472e-05
1.8291022195247806 8.422666374874504e-05
1.828767709169729 8.425699243688159e-05
1.828433321144327 8.420328606958761e-05
1.8280990553814846 8.421006414707319e-05
1.8277649118141586 8.416967950439245e-05
1.8274308903753567 8.416019781797521e-05
1.8270969909981336 8.41692589838735e-05
1.8267632136155953 8.419688234098016e-05
1.8264295581608943 8.43783453838844e-05
1.8260960245672337 8.425912328412376e-05
1.8257626127678643 8.41844327155594e-05
1.825429322696086 8.416357307388683e-05
1.825096154285248 8.415993871262893e-05
1.824763107468747 8.417881622759263e-05
1.824430182180029 8.413382382749527e-05
1.8240973783525884 8.412710943037358e-05
1.8237646959199687 8.412521622842763e-05
1.8234321348157605 8.413019839425626e-05
1.8230996949736045 8.414433701318434e-05
1.8227673763271883 8.421481765193763e-05
1.8224351788102486 8.417841638530317e-05
1.8221031023565708 8.428196327098433e-05
1.8217711468999873 8.419016758365192e-05
1.8214393123743802 8.42818713279739e-05
1.8211075987136784 8.417773713229999e-05
1.82077600585186 8.430283597064311e-05
1.8204445337229502 8.433258199475072e-05
1.8201131822610235 8.422167334209499e-05
1.819781951400201 8.418314736154395e-05
1.8194508410746526 8.414872822039488e-05
1.819119851218596 8.414264695410893e-05
1.8187889817662963 8.418853920470464e-05
1.8184582326520673 8.434210564293399e-05
1.8181276038102694 8.415186472979016e-05
1.8177970951753122 8.412779926161447e-05
1.8174667066816512 8.41351498367741e-05
1.8171364382637911 8.41720764043001e-05
1.8168062898562833 8.416514769891609e-05
1.8164762613937278 8.415387182332999e-05
1.8161463528107704 8.416905027030399e-05
1.8158165640421056 8.418580266833784e-05
1.8154868950224752 8.426206244922995e-05
1.815157345686668 8.415943804845557e-05
1.8148279159695209 8.417977945032885e-05
1.814498605805917 8.412363960446125e-05
1.8141694151307877 8.411708411131732e-05
1.8138403438791106 8.412338936543321e-05
1.8135113919859118 8.428189649769454e-05
1.8131825593862632 8.415439936154986e-05
1.8128538460152839 8.426242425491912e-05
1.8125252518081414 8.417530580361736e-05
1.8121967767000484 8.416401871462737e-05
1.8118684206262663 8.418576285523212e-05
1.8115401835221017 8.413194970152205e-05
1.8112120653229093 8.420679844706994e-05
1.8108840659640901 8.427399340493092e-05
1.8105561853810923 8.418711704634396e-05
1.8102284235094104 8.414427391725432e-05
1.8099007802845855 8.411583963367832e-05
1.8095732556422057 8.411029153719845e-05
1.8092458495179058 8.412931598660622e-05
1.808918561847367 8.421271995690915e-05
1.8085913925663166 8.414039345063364e-05
1.8082643416105297 8.40992081503791e-05
1.807937408915826 8.412105199503052e-05
1.8076105944180734 8.428636491643103e-05
1.807283898053185 8.468721890297212e-05
1.80695731975712 8.4125233486682e-05
1.8066308594658855 8.48333723498984e-05
1.806304517115533 8.421900580581214e-05
1.8059782926421613 8.41543295190681e-05
1.8056521859819148 8.418040231639562e-05
1.8053261970709846 8.411233672028406e-05
1.8050003258456073 8.409164321762233e-05
1.8046745722420658 8.411335493197288e-05
1.804348936196689 8.411404592294329e-05
1.8040234176458514 8.411444323110362e-05
1.8036980165259742 8.411944046082199e-05
1.8033727327735234 8.423517526211227e-05
1.8030475663250118 8.410612800629366e-05
1.8027225171169972 8.421222513873072e-05
1.8023975850860838 8.413046330587612e-05
1.8020727701689208 8.416682992773177e-05
1.8017480723022041 8.414210207609399e-05
1.8014234914226739 8.415148330746316e-05
1.8010990274671173 8.425474793934065e-05
1.8007746803723659 8.413997015075796e-05
1.800450450075297 8.420238723781867e-05
1.800126336512834 8.417365749390896e-05
1.7998023396219447 8.41557461649424e-05
1.7994784593396433 8.41072896138705e-05
1.7991546956029885 8.408109959237165e-05
1.798831048349085 8.406977211032e-05
1.798507517515082 8.407536289368504e-05
1.7981841030381744 8.41400913703731e-05
1.7978608048556026 8.410941757450877e-05
1.7975376229046507 8.409072888729606e-05
1.7972145571226499 8.408785715981127e-05
1.7968916074469747 8.418574147708602e-05
1.796568773815046 8.408581160085375e-05
1.796246056164328 8.422318909824764e-05
1.795923454432332 8.415062056001574e-05
1.7956009685566119 8.407726591572213e-05
1.7952785984747683 8.414599550689033e-05
1.7949563441244456 8.408377266822832e-05
1.7946342054433329 8.407293883225963e-05
1.7943121823691648 8.40825976145958e-05
1.7939902748397196 8.41204569190118e-05
1.7936684827928215 8.411368574153647e-05
1.7933468061663378 8.417896991408051e-05
1.7930252448981816 8.408477995702134e-05
1.7927037989263097 8.414809597418515e-05
1.7923824681887242 8.412418029765256e-05
1.792061252623471 8.408671232257516e-05
1.7917401521686398 8.407525046042437e-05
1.7914191667623667 8.410896607462037e-05
1.79109829634283 8.408200270378022e-05
1.7907775408482534 8.433083453418321e-05
1.7904569002169044 8.410010311541766e-05
1.7901363743870955 8.405672040235382e-05
1.7898159632971817 8.402446267067106e-05
1.7894956668855644 8.40173835681681e-05
1.789175485090687 8.402568843143605e-05
1.7888554178510383 8.408666833925486e-05
1.7885354651051506 8.407862693244697e-05
1.7882156267915996 8.402428511703088e-05
1.7878959028490062 8.403133258286283e-05
1.7875762932160342 8.408484133260928e-05
1.7872567978313918 8.408646877866012e-05
1.7869374166338303 8.409613088005189e-05
1.7866181495621458 8.405441740369237e-05
1.7862989965551772 8.406864088191723e-05
1.7859799575518078 8.410688864115651e-05
1.785661032490964 8.425349891886549e-05
1.785342221311616 8.407077721481487e-05
1.7850235239527779 8.414173420386095e-05
1.7847049403535067 8.423034143360862e-05
1.7843864704529036 8.409808074210024e-05
1.7840681141901125 8.410830365206736e-05
1.7837498715043216 8.406785266698635e-05
1.7834317423347616 8.408414432285796e-05
1.7831137266207076 8.407531148958929e-05
1.782795824301477 8.401996073319417e-05
1.7824780353164302 8.411469520921996e-05
1.7821603596049729 8.403411159460376e-05
1.7818427971065511 8.405648449105499e-05
1.7815253477606565 8.409193242325184e-05
1.781208011506822 8.474527877470341e-05
1.7808907882846252 8.408883028634831e-05
1.7805736780336852 8.404794935100299e-05
1.7802566806936655 8.410566817998661e-05
1.7799397962042716 8.402762898946662e-05
1.779623024505252 8.406015628447506e-05
1.7793063655363985 8.413438033851976e-05
1.7789898192375455 8.411794100376586e-05
1.7786733855485706 8.41601179472921e-05
1.7783570644093931 8.410020632629651e-05
1.7780408557599767 8.405735510731099e-05
1.7777247595403258 8.405994025233362e-05
1.7774087756904895 8.404029429384894e-05
1.7770929041505577 8.40373214921688e-05
1.7767771448606642 8.409563147204361e-05
1.7764614977609847 8.412515682677756e-05
1.7761459627917375 8.423077295325938e-05
1.7758305398931835 8.407581471549245e-05
1.7755152290056258 8.404582500313074e-05
1.7752000300694102 8.403751673435983e-05
1.7748849430249245 8.4077880484311e-05
1.7745699678125992 8.405676663096815e-05
1.7742551043729067 8.411943067926761e-05
1.7739403526463622 8.419639670045716e-05
1.7736257125735222 8.406181029450964e-05
1.773311184094986 8.400839199188173e-05
1.7729967671513953 8.413708363931883e-05
1.772682461683433 8.406043466879184e-05
1.7723682676318249 8.403921604698797e-05
1.7720541849373381 8.397996598823285e-05
1.7717402135407827 8.398756611902462e-05
1.7714263533830095 8.399388744385832e-05
1.7711126044049124 8.402540988685071e-05
1.770798966547426 8.40854453094345e-05
1.770485439751527 8.408201755543065e-05
1.7701720239582353 8.402733028596163e-05
1.7698587191086104 8.407651120135471e-05
1.7695455251437553 8.405996709216143e-05
1.7692324420048136 8.401726594020008e-05
1.7689194696329709 8.406241995074739e-05
1.7686066079694545 8.400779695832767e-05
1.768293856955533 8.402802138524469e-05
1.7679812165325173 8.400671519004326e-05
1.7676686866417584 8.40245490921389e-05
1.7673562672246501 8.399890427842106e-05
1.7670439582226267 8.405788783723578e-05
1.7667317595771648 8.403419418798045e-05
1.7664196712297813 8.405900583584162e-05
1.7661076931220356 8.410815951915444e-05
1.765795825195527 8.41926693346009e-05
1.7654840673918974 8.410473927996279e-05
1.7651724196528293 8.405155787008757e-05
1.7648608819200458 8.403847565931894e-05
1.7645494541353122 8.40083794417436e-05
1.7642381362404338 8.399632219554432e-05
1.7639269281772583 8.399242051615317e-05
1.763615829887673 8.39971708103789e-05
1.7633048413136077 8.403126566465549e-05
1.7629939623970312 8.420901527948446e-05
1.7626831930799554 8.403254570097318e-05
1.762372533304431 8.417083654136797e-05
1.762061983012552 8.402013439970095e-05
1.7617515421464502 8.400080116639727e-05
1.7614412106483006 8.400032117946074e-05
1.761130988460318 8.406124385360657e-05
1.7608208755247574 8.406488381156494e-05
1.7605108717839162 8.399953883089172e-05
1.76020097718013 8.397535592021304e-05
1.7598911916557773 8.404950354586995e-05
1.7595815151532752 8.396404399673568e-05
1.7592719476150833 8.396366509322666e-05
1.7589624889837 8.396472725945258e-05
1.7586531392016642 8.398715456543548e-05
1.7583438982115571 8.397922708057169e-05
1.7580347659559978 8.40107952046771e-05
1.757725742377648 8.40487728191985e-05
1.7574168274192077 8.41724657866081e-05
1.7571080210234187 8.40494371641072e-05
1.7567993231330619 8.41329315580106e-05
1.7564907336909596 8.404155547887731e-05
1.7561822526399733 8.402926028065504e-05
1.7558738799230047 8.400346455978879e-05
1.7555656154829964 8.402009213941583e-05
1.7552574592629298 8.407212515632109e-05
1.7549494112058277 8.408109601331101e-05
1.7546414712547516 8.401267337508178e-05
1.7543336393528042 8.402510590485514e-05
1.754025915443127 8.400142664872229e-05
1.7537182994689025 8.396691615095786e-05
1.7534107913733519 8.396731448055992e-05
1.7531033910997367 8.397212388848655e-05
1.7527960985913584 8.401795609326447e-05
1.7524889137915582 8.399441642986362e-05
1.752181836643717 8.402354675352892e-05
1.7518748670912547 8.402334541078212e-05
1.7515680050776323 8.411155345901608e-05
1.7512612505463485 8.40702412865355e-05
1.7509546034409436 8.40479350685251e-05
1.7506480637049955 8.402820464301577e-05
1.7503416312821234 8.402313382846532e-05
1.7500353061159846 8.39756789010126e-05
1.7497290881502763 8.397255880539032e-05
1.7494229773287353 8.401602425996938e-05
1.7491169735951375 8.400805670190569e-05
1.7488110768932985 8.396944604298297e-05
1.7485052871670725 8.401449361967888e-05
1.748199604360354 8.404429730399299e-05
1.7478940284170754 8.401063184033062e-05
1.7475885592812097 8.404667500701022e-05
1.7472831968967681 8.408314902815214e-05
1.746977941207801 8.415105708087532e-05
1.7466727921583984 8.429077843643118e-05
1.7463677496926886 8.405002601715247e-05
1.7460628137548402 8.401401806256015e-05
1.7457579842890592 8.399304608256788e-05
1.7454532612395917 8.400186361245051e-05
1.745148644550722 8.397968651959291e-05
1.7448441341667742 8.399636400854421e-05
1.7445397300321102 8.40611934876383e-05
1.744235432091131 8.406333493826511e-05
1.7439312402882774 8.400245603477952e-05
1.7436271545680275 8.397240967131768e-05
1.743323174874899 8.398384770101182e-05
1.7430193011534476 8.397815814651596e-05
1.742715533348269 8.397811851542541e-05
1.7424118714039956 8.397406352244806e-05
1.7421083152653 8.398091581952438e-05
1.741804864876893 8.405184905440706e-05
1.7415015201835224 8.405783500634976e-05
1.741198281129977 8.431281386486449e-05
1.7408951476610823 8.403124592702281e-05
1.7405921197217031 8.399277470503621e-05
1.7402891972567414 8.401427050965775e-05
1.739986380211139 8.404586569821575e-05
1.7396836685298749 8.409658122258706e-05
1.7393810621579673 8.400446656830171e-05
1.739078561040472 8.396738233955867e-05
1.7387761651224827 8.404304084060022e-05
1.7384738743491326 8.396042178152567e-05
1.7381716886655914 8.397411117280838e-05
1.7378696080170686 8.399032355123725e-05
1.73756763234881 8.397742228682691e-05
1.7372657616061011 8.397617701769122e-05
1.7369639957342644 8.401729397025762e-05
1.7366623346786607 8.410716047316926e-05
1.7363607783846886 8.401442570111042e-05
1.736059326797785 8.413996865776147e-05
1.7357579798634246 8.402621238662581e-05
1.7354567375271188 8.404911511817078e-05
1.735155599734419 8.397648261282008e-05
1.7348545664309123 8.406625864599594e-05
1.734553637562225 8.395841623525198e-05
1.73425281307402 8.397146400340815e-05
1.7339520929119991 8.39615622434191e-05
1.7336514770219005 8.398191181357534e-05
1.733350965349501 8.397247168119387e-05
